eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
5	-13	Box-171	0	133.13	1968.05	785.318	0.00688766	-0.1	0.0388828	0.000359237	21.3512	0.590981	21.3512	0	0	1.8174	1.71174	0.116231	-1.68752	0.656154	0.0640628	-0.930109	0.361652
5	-13	Box-170	0	140.433	1872.05	823.533	0.00769499	-0.1	0.0404007	0.000361375	21.6974	0.611816	21.6974	0	0	1.69531	1.58965	0.120414	-1.56484	0.632205	0.0711663	-0.924839	0.373641
5	-13	Box-169	0	148.203	1776.05	863.324	0.00817704	-0.1	0.0430229	0.000364936	22.0457	0.633942	22.0457	0	8.33718e-8	1.6093	1.50364	0.120281	-1.47096	0.63285	0.0749027	-0.916012	0.394095
5	-13	Box-168	0	159.493	1680.05	904.908	0.0133649	-0.1	0.0438819	0.000367922	22.3976	0.658134	22.3976	0	0	1.48166	1.37601	0.179531	-1.3433	0.589467	0.121478	-0.908932	0.398856
5	-13	Box-167	0	173.382	1584.05	947.049	0.0153549	-0.1	0.0433066	0.000368162	22.7514	0.684029	22.7514	0	0	1.38603	1.28037	0.192824	-1.25578	0.543835	0.139525	-0.908669	0.393514
5	-13	Box-166	0	189.8	1488.05	988.222	0.0211123	-0.1	0.0439357	0.000372279	23.1052	0.711491	23.1052	0	7.39285e-8	1.31968	1.21402	0.249642	-1.18245	0.519516	0.189777	-0.898894	0.394935
5	-13	Box-165	0	211.347	1392.05	1031.81	0.0255	-0.1	0.0470987	0.000379749	23.4654	0.740823	23.4654	0	0	1.25187	1.14621	0.280403	-1.09962	0.517906	0.22479	-0.881527	0.415187
5	-13	Box-164	0	235.833	1296.05	1079.58	0.0279753	-0.1	0.0514288	0.000388089	23.8338	0.77271	23.8338	0	5.64284e-8	1.17844	1.07278	0.283356	-1.01288	0.520911	0.241422	-0.862982	0.443821
5	-13	Box-163	0	262.172	1200.05	1131.87	0.0289391	-0.1	0.057278	0.000398161	24.2105	0.807237	24.2105	0	0	1.10672	1.00106	0.268315	-0.927169	0.531064	0.243554	-0.841608	0.482056
5	-13	Box-162	0	289.332	1104.05	1188.11	0.0279491	-0.1	0.059901	0.000401949	24.5944	0.844886	24.5944	0	0	1.03525	0.929593	0.240117	-0.859121	0.514622	0.233158	-0.834223	0.499708
5	-13	Box-161	0	313.588	1008.05	1249.79	0.0214743	-0.1	0.0690627	0.000414213	24.986	0.886145	24.986	0	0	0.953684	0.848026	0.164923	-0.768	0.530402	0.174004	-0.810286	0.559606
5	-13	Box-160	0	333.484	912.05	1317.14	0.0186694	-0.1	0.0713855	0.000417634	25.3854	0.932008	25.3854	0	0	0.869492	0.763834	0.129652	-0.694463	0.495746	0.150226	-0.804663	0.574413
5	-13	Box-159	0	353.389	816.05	1388.07	0.0255518	-0.1	0.0754743	0.00043041	25.7925	0.983592	25.7925	0	0	0.786852	0.681194	0.155817	-0.609808	0.460248	0.199835	-0.782079	0.590269
5	-13	Box-158	0	376.19	720.05	1462.17	0.0191854	-0.1	0.0789753	0.000434706	26.2084	1.04214	26.2084	0	0	0.70788	0.602222	0.104212	-0.543182	0.42898	0.148884	-0.776029	0.612872
5	-13	Box-157	0	615	624.05	1909.99	0.170764	-0.1	0.335206	0.00132605	27.0784	1.19596	27.0784	0	1.39649e-7	0.520469	0.414811	0.22357	-0.130923	0.438862	0.43869	-0.256898	0.861136
10	-13	Box-224	0	-0.0400223	7056.05	0.301415	-9.90814e-5	-0.1	0.000855149	0.000333627	3.98352	0.0689477	3.98352	0	1.50331e-8	6.04339	5.93773	-0.00598674	-6.04224	0.0516701	-0.000990777	-0.999963	0.00855117
10	-13	Box-223	0	0.130113	6960.05	1.37448	0.000634538	-0.1	0.00121734	0.000333649	4.30382	0.074601	4.30382	0	0	5.92693	5.82128	0.0375991	-5.92543	0.0721328	0.00634478	-0.999906	0.0121723
10	-13	Box-222	0	0.683209	6864.05	2.66886	0.000357974	-0.1	0.00124945	0.000333646	4.62412	0.0803236	4.62412	0	0	5.86511	5.75945	0.0209904	-5.86367	0.0732633	0.00357944	-0.999916	0.0124934
10	-13	Box-221	0	1.22581	6768.05	3.97816	0.00105999	-0.1	0.00154098	0.00033368	4.94444	0.086205	4.94444	0	0	5.68123	5.57557	0.0601996	-5.67925	0.0875159	0.0105981	-0.999825	0.0154071
10	-13	Box-220	0	2.24596	6672.05	5.61681	0.00128312	-0.1	0.00175956	0.000333702	5.26478	0.092195	5.26478	0	0	5.61349	5.50783	0.0719979	-5.61117	0.0987318	0.0128281	-0.999763	0.0175914
10	-13	Box-219	0	3.26096	6576.05	7.25548	0.000784793	-0.1	0.00168537	0.000333682	5.58512	0.0982588	5.58512	0	0	5.5432	5.43755	0.0434873	-5.54124	0.0933906	0.00784658	-0.999827	0.0168508
10	-13	Box-218	0	4.20465	6480.05	8.77698	0.000956846	-0.1	0.00141557	0.000333675	5.90546	0.104395	5.90546	0	0	5.47611	5.37046	0.0523806	-5.4743	0.0774927	0.00956707	-0.999854	0.0141537
10	-13	Box-217	0	5.11887	6384.05	10.2749	0.000690108	-0.1	0.00167098	0.000333683	6.2258	0.110617	6.2258	0	3.03059e-8	5.39822	5.29257	0.0372404	-5.39631	0.0901713	0.00689995	-0.999837	0.0167071
10	-13	Box-216	0	5.91738	6288.05	12.4187	0.00106763	-0.1	0.00304856	0.000333805	6.54618	0.116941	6.54618	0	0	5.27085	5.16519	0.0562325	-5.26704	0.160569	0.0106707	-0.999479	0.0304697
10	-13	Box-215	0	6.64168	6192.05	15.5422	0.000421593	-0.1	0.00327331	0.000333816	6.86664	0.123425	6.86664	0	0	5.15138	5.04572	0.0217015	-5.14749	0.168493	0.00421363	-0.999456	0.0327153
10	-13	Box-214	0	6.96923	6096.05	18.7319	0.000149546	-0.1	0.00352792	0.000333845	7.18711	0.130051	7.18711	0	6.23867e-8	5.06264	4.95698	0.00756462	-5.05838	0.178456	0.00149453	-0.999377	0.0352572
10	-13	Box-213	0	6.82203	6000.05	22.7117	-0.000530611	-0.1	0.00479372	0.000334027	7.50769	0.13678	7.50769	0	0	4.98644	4.88078	-0.0264219	-4.97953	0.238705	-0.00529995	-0.998839	0.0478815
10	-13	Box-212	0	6.09899	5904.05	27.7248	-0.000935976	-0.1	0.00583094	0.000334223	7.82843	0.143622	7.82843	0	0	4.90388	4.79822	-0.0458086	-4.89421	0.285378	-0.00934348	-0.998261	0.058208
10	-13	Box-211	0	5.52466	5808.05	33.5264	-0.000268505	-0.1	0.00590499	0.000334226	8.14932	0.150573	8.14932	0	0	4.83782	4.73216	-0.012964	-4.82823	0.285107	-0.00268037	-0.998258	0.058947
10	-13	Box-210	0	4.95231	5712.05	39.4623	-0.000997869	-0.1	0.00634755	0.000334334	8.47024	0.157631	8.47024	0	0	4.76149	4.65583	-0.047404	-4.75052	0.301542	-0.00995816	-0.997942	0.0633449
10	-13	Box-209	0	3.81882	5616.05	45.5653	-0.00135914	-0.1	0.00638587	0.000334359	8.79121	0.164795	8.79121	0	0	4.69338	4.58772	-0.0636379	-4.68222	0.299	-0.0135625	-0.997875	0.063723
10	-13	Box-208	0	2.45529	5520.05	51.7798	-0.00124622	-0.1	0.00655136	0.000334392	9.11222	0.172063	9.11222	0	0	4.62951	4.52386	-0.057551	-4.61805	0.302545	-0.0124346	-0.997784	0.0653684
10	-13	Box-207	0	1.38301	5424.05	58.5026	-0.000747046	-0.1	0.00776479	0.000334671	9.43333	0.179536	9.43333	0	0	4.46176	4.3561	-0.033205	-4.447	0.345273	-0.00744422	-0.996972	0.0774068
10	-13	Box-206	0	0.477611	5328.05	66.2222	-0.00169651	-0.1	0.0082954	0.000334854	9.7547	0.187167	9.7547	0	8.74636e-8	4.40387	4.29822	-0.0744245	-4.38691	0.363918	-0.0169046	-0.996434	0.0826596
10	-13	Box-205	0	-0.994297	5232.05	74.5576	-0.00160352	-0.1	0.00922691	0.000335125	10.0763	0.194962	10.0763	0	0	4.30064	4.19498	-0.0686407	-4.28061	0.394968	-0.0159654	-0.995643	0.0918671
10	-13	Box-204	0	-2.43796	5136.05	83.8181	-0.000860298	-0.1	0.0102808	0.000335441	10.3981	0.202951	10.3981	0	0	4.20243	4.09677	-0.0359512	-4.17892	0.429627	-0.00855756	-0.99472	0.102265
10	-13	Box-203	0	-3.21794	5040.05	94.2116	-0.000917301	-0.1	0.0123954	0.00033624	10.7203	0.21108	10.7203	0	0	4.13909	4.03343	-0.0376657	-4.10615	0.508972	-0.00910296	-0.992364	0.123007
10	-13	Box-202	0	-4.13822	4944.05	106.093	-0.000828401	-0.1	0.0125392	0.000336301	11.0431	0.219379	11.0431	0	1.5036e-8	4.0633	3.95764	-0.0333923	-4.03022	0.505357	-0.00822081	-0.992196	0.124413
10	-13	Box-201	0	-4.7234	4848.05	118.434	-0.000415572	-0.1	0.0130959	0.000336533	11.3661	0.227833	11.3661	0	0	3.99446	3.8888	-0.0164534	-3.95922	0.518496	-0.0041205	-0.991525	0.129849
10	-13	Box-200	0	-4.78753	4752.05	130.732	0.000191173	-0.1	0.0123329	0.000336214	11.689	0.236434	11.689	0	9.4518e-9	3.92807	3.82241	0.00745022	-3.89712	0.480629	0.00189735	-0.992479	0.122402
10	-13	Box-199	0	-4.54281	4656.05	142.754	0.000404675	-0.1	0.0124611	0.000336273	12.0119	0.245176	12.0119	0	0	3.86024	3.75458	0.0154956	-3.82915	0.477153	0.00401566	-0.992317	0.123653
10	-13	Box-198	0	-3.68401	4560.05	154.568	0.00179697	-0.1	0.0118691	0.000336089	12.3347	0.254069	12.3347	0	0	3.79573	3.69007	0.0676956	-3.76721	0.447135	0.0178416	-0.992872	0.117845
10	-13	Box-197	0	-2.18436	4464.05	166.474	0.00138292	-0.1	0.0126127	0.000336373	12.6575	0.26311	12.6575	0	0	3.73103	3.62537	0.0511662	-3.69987	0.466654	0.0137192	-0.992046	0.125124
10	-13	Box-196	0	-0.629477	4368.05	179.125	0.00218585	-0.1	0.0140363	0.000337053	12.9807	0.272308	12.9807	0	0	3.66604	3.56038	0.0793048	-3.62809	0.509251	0.0216413	-0.99006	0.138968
10	-13	Box-195	0	1.68056	4272.05	193.143	0.00306097	-0.1	0.0156146	0.000337906	13.3045	0.281682	13.3045	0	0	3.60324	3.49758	0.108877	-3.55695	0.555402	0.0302294	-0.987576	0.154206
10	-13	Box-194	0	4.94138	4176.05	209.016	0.00406315	-0.1	0.0178479	0.000339259	13.6294	0.291311	13.6294	0	0	3.52208	3.41642	0.140705	-3.46296	0.618065	0.0399675	-0.983657	0.175562
10	-13	Box-193	0	8.62676	4080.05	226.75	0.00358517	-0.1	0.0194423	0.000340179	13.9555	0.301163	13.9555	0	0	3.45821	3.35255	0.121572	-3.39096	0.659281	0.035171	-0.981012	0.190731
10	-13	Box-192	0	11.7426	3984.05	245.79	0.00304157	-0.1	0.0201294	0.000340576	14.2823	0.311318	14.2823	0	0	3.34691	3.24125	0.099703	-3.27801	0.659843	0.0298044	-0.9799	0.197248
10	-13	Box-191	0	14.9926	3888.05	265.695	0.0032804	-0.1	0.0220193	0.000341908	14.6096	0.321738	14.6096	0	0	3.27984	3.17419	0.104952	-3.19981	0.70457	0.0320156	-0.976105	0.21493
10	-13	Box-190	0	18.6576	3792.05	287.164	0.00423575	-0.1	0.022501	0.000342381	14.9382	0.332407	14.9382	0	0	3.21471	3.10906	0.132661	-3.13193	0.704717	0.0412891	-0.974776	0.219335
10	-13	Box-189	0	22.5051	3696.05	308.716	0.00368331	-0.1	0.0217896	0.000341804	15.2668	0.343284	15.2668	0	4.13852e-8	3.14979	3.04414	0.11322	-3.07386	0.669783	0.0359654	-0.976442	0.212763
10	-13	Box-188	0	26.3848	3600.05	329.675	0.00454039	-0.1	0.0221704	0.0003422	15.595	0.354398	15.595	0	4.85949e-8	3.08397	2.97831	0.13651	-3.00613	0.666544	0.0442903	-0.975331	0.216259
10	-13	Box-187	0	30.6129	3504.05	351.59	0.00430901	-0.1	0.0234023	0.000343089	15.924	0.365765	15.924	0	0	3.01289	2.90723	0.126222	-2.92925	0.685512	0.0419196	-0.972836	0.227666
10	-13	Box-186	0	34.866	3408.05	374.263	0.00432028	-0.1	0.0237518	0.000343368	16.2535	0.377412	16.2535	0	0	2.94218	2.83652	0.123481	-2.85817	0.678868	0.0419964	-0.972074	0.230885
10	-13	Box-185	0	37.9279	3312.05	398.744	0.00170162	-0.1	0.0280187	0.000346691	16.5844	0.389402	16.5844	0	0	2.8756	2.76994	0.0470789	-2.76672	0.7752	0.0163829	-0.962788	0.269761
10	-13	Box-184	0	40.0373	3216.05	426.661	0.00276115	-0.1	0.0299915	0.000348614	16.9183	0.401822	16.9183	0	0	2.79487	2.68922	0.0738393	-2.67422	0.802039	0.0264384	-0.957514	0.287173
10	-13	Box-183	0	43.1856	3120.05	456.109	0.00378639	-0.1	0.0315304	0.000350317	17.2537	0.415682	17.2537	0	0	2.41165	2.30599	0.0869476	-2.29632	0.724038	0.0360879	-0.953094	0.300514
10	-13	Box-182	0	46.7945	3024.05	486.655	0.00377209	-0.1	0.0320729	0.000350882	17.5903	0.430563	17.5903	0	0	2.34733	2.24168	0.0841735	-2.23148	0.715701	0.0358956	-0.951609	0.305209
10	-13	Box-181	0	51.2302	2928.05	517.074	0.00575352	-0.1	0.0317876	0.000350928	17.9269	0.445984	17.9269	0	0	2.23762	2.13196	0.122371	-2.1269	0.676091	0.0547494	-0.95158	0.302485
10	-13	Box-180	0	56.72	2832.05	548.213	0.00559376	-0.1	0.0333181	0.000352512	18.2644	0.462206	18.2644	0	1.689e-8	2.15082	2.04516	0.113845	-2.03522	0.678094	0.0529949	-0.947394	0.315653
10	-13	Box-179	0	62.3093	2736.05	579.969	0.00596209	-0.1	0.0318174	0.000351057	18.6026	0.479024	18.6026	0	0	2.08613	1.98047	0.11818	-1.98218	0.630678	0.056723	-0.951394	0.302708
10	-13	Box-178	0	67.3773	2640.05	609.797	0.00491172	-0.1	0.0307444	0.000349838	18.9388	0.496294	18.9388	0	0	2.01567	1.91001	0.0943985	-1.9219	0.590878	0.0468968	-0.954794	0.293546
10	-13	Box-177	0	72.3796	2544.05	641.125	0.00561812	-0.1	0.0342455	0.000353624	19.2766	0.514534	19.2766	0	0	1.90553	1.79987	0.100982	-1.79744	0.615543	0.053076	-0.944729	0.323528
10	-13	Box-176	0	77.7053	2448.05	674.799	0.00561547	-0.1	0.0356653	0.000355235	19.617	0.53379	19.617	0	0	1.82616	1.7205	0.0962918	-1.71476	0.611573	0.0528176	-0.940573	0.335458
10	-13	Box-175	0	83.1735	2352.05	709.625	0.00609273	-0.1	0.0374874	0.000357454	19.9587	0.553808	19.9587	0	0	1.76341	1.65775	0.100259	-1.64556	0.616878	0.0569577	-0.934848	0.350451
10	-13	Box-174	0	89.6593	2256.05	746.485	0.00833687	-0.1	0.038986	0.000359794	20.3031	0.574721	20.3031	0	0	1.69632	1.59066	0.13111	-1.57265	0.613114	0.0774413	-0.928901	0.362141
10	-13	Box-173	0	96.7886	2160.05	784.749	0.00615612	-0.1	0.0415508	0.00036257	20.6493	0.596716	20.6493	0	6.41331e-8	1.61839	1.51273	0.0916598	-1.48892	0.61866	0.0567574	-0.921968	0.383085
10	-13	Box-172	0	103.892	2064.05	825.425	0.00914655	-0.1	0.0437651	0.000366242	20.9987	0.619987	20.9987	0	0	1.54681	1.44115	0.128856	-1.4088	0.616561	0.0834995	-0.912907	0.399535
10	-13	Box-171	0	112.726	1968.05	867.003	0.00913934	-0.1	0.0424059	0.000364528	21.3498	0.644315	21.3498	0	0	1.47994	1.37428	0.123768	-1.35423	0.574276	0.0838443	-0.917401	0.389032
10	-13	Box-170	0	121.484	1872.05	908.076	0.00807194	-0.1	0.0426964	0.000364734	21.7002	0.669948	21.7002	0	0	1.40028	1.29462	0.10337	-1.28061	0.546775	0.0740323	-0.917156	0.391592
10	-13	Box-169	0	130.884	1776.05	950.855	0.0113042	-0.1	0.0466304	0.000371172	22.0534	0.697407	22.0534	0	1.62328e-7	1.31598	1.21032	0.133689	-1.18264	0.551472	0.101918	-0.90159	0.420415
10	-13	Box-168	0	141.066	1680.05	995.319	0.0100045	-0.1	0.0440079	0.000367555	22.4093	0.72849	22.4093	0	0	1.13598	1.03033	0.103139	-1.03093	0.453692	0.0911883	-0.911475	0.401121
10	-13	Box-167	0	149.196	1584.05	1040.71	0.00944491	-0.1	0.0515148	0.000378399	22.7663	0.762373	22.7663	0	0	1.0685	0.962837	0.0889613	-0.941897	0.485216	0.0836686	-0.885859	0.456348
10	-13	Box-166	0	160.258	1488.05	1087.85	0.0142841	-0.1	0.0446109	0.000370444	23.1269	0.799198	23.1269	0	0	0.994367	0.888708	0.127896	-0.895375	0.399435	0.129353	-0.905574	0.403985
10	-13	Box-165	0	173.765	1392.05	1132.67	0.0142106	-0.1	0.0493251	0.000377403	23.4854	0.838265	23.4854	0	0	0.927162	0.821504	0.116451	-0.819467	0.404203	0.126423	-0.889639	0.438815
10	-13	Box-164	0	186.692	1296.05	1182.49	0.0137894	-0.1	0.055399	0.000387077	23.8514	0.881329	23.8514	0	0	0.853006	0.747348	0.101364	-0.735083	0.407228	0.119753	-0.868443	0.481108
10	-13	Box-163	0	197.962	1200.05	1238.51	0.00986228	-0.1	0.0601583	0.000394287	24.2272	0.929541	24.2272	0	0	0.780777	0.675118	0.0651437	-0.660534	0.397366	0.0842091	-0.85385	0.513662
10	-13	Box-162	0	208.598	1104.05	1302.67	0.0134672	-0.1	0.0738191	0.000421909	24.6184	0.985209	24.6184	0	2.36062e-8	0.696881	0.591223	0.0741991	-0.550961	0.406714	0.107718	-0.799856	0.590447
10	-13	Box-161	0	221.756	1008.05	1374.66	0.0147937	-0.1	0.075536	0.00042745	25.0263	1.05071	25.0263	0	0	0.607402	0.501744	0.0701207	-0.473992	0.358034	0.117231	-0.79244	0.598578
10	-13	Box-160	0	231.501	912.05	1453.94	0.00290456	-0.1	0.0798058	0.000436056	25.4511	1.12965	25.4511	0	0	0.517681	0.412023	0.0115022	-0.396005	0.316035	0.0226964	-0.781407	0.623608
10	-13	Box-159	0	234.592	816.05	1531.73	0.0035645	-0.1	0.0754045	0.000431269	25.874	1.22324	25.874	0	6.09302e-8	0.428319	0.32266	0.0118087	-0.331287	0.249805	0.0284491	-0.798124	0.601822
10	-13	Box-158	0	237.615	720.05	1610.95	0.0110701	-0.1	0.0917316	0.000477791	26.3066	1.34115	26.3066	0	0	0.340191	0.234532	0.0262921	-0.237505	0.217867	0.0813074	-0.734476	0.673747
10	-13	Box-157	0	250.443	624.05	1699.3	0.0191155	-0.1	0.0879318	0.00049601	26.776	1.50845	26.776	0	0	0.247983	0.142325	0.0318787	-0.166768	0.146643	0.142095	-0.743347	0.653639
10	-13	Box-156	0	261.45	528.05	1786.25	0.00991601	-0.1	0.0797437	0.000620554	27.3079	1.80387	27.3079	0	0	0.145898	0.0402393	0.00777676	-0.0784263	0.0625401	0.0772959	-0.779506	0.621607
0	-13	Box-224	0	-0.00551542	7056.05	0.565781	0.000181872	-0.1	0.00110876	0.000333637	3.98353	0.0689801	3.98353	0	0	6.00325	5.89759	0.0109159	-6.00194	0.0665469	0.00181861	-0.999937	0.0110869
0	-13	Box-223	0	0.223872	6960.05	1.67417	0.000237951	-0.1	0.00145679	0.000333653	4.30382	0.0746445	4.30382	0	0	5.93333	5.82767	0.0141147	-5.93175	0.086413	0.00237925	-0.999891	0.0145663
0	-13	Box-222	0	0.317105	6864.05	3.41505	-0.000318364	-0.1	0.00211458	0.000333695	4.62415	0.0803878	4.62415	0	4.79886e-8	5.84122	5.73556	-0.018589	-5.83892	0.123468	-0.00318291	-0.999771	0.0211409
0	-13	Box-221	0	0.279731	6768.05	5.67387	0.000433986	-0.1	0.0025532	0.000333732	4.94452	0.0862144	4.94452	0	1.35336e-8	5.76675	5.66109	0.0250143	-5.76385	0.147163	0.00433841	-0.999665	0.0255235
0	-13	Box-220	0	0.849191	6672.05	8.49084	0.000811631	-0.1	0.00333896	0.000333818	5.26494	0.0921155	5.26494	0	0	5.69998	5.59432	0.0462276	-5.69564	0.190175	0.00811153	-0.99941	0.0333699
0	-13	Box-219	0	1.74975	6576.05	11.7668	0.00138443	-0.1	0.00311081	0.000333816	5.58542	0.0980705	5.58542	0	0	5.63839	5.53273	0.0780006	-5.63413	0.175267	0.0138363	-0.999421	0.0310901
0	-13	Box-218	0	2.8199	6480.05	15.0597	0.000613459	-0.1	0.00382217	0.000333874	5.90591	0.104105	5.90591	0	8.05319e-8	5.57401	5.46835	0.0341625	-5.56884	0.212851	0.00613	-0.999252	0.0381931
0	-13	Box-217	0	3.36252	6384.05	18.983	0.000770768	-0.1	0.0042759	0.00033394	6.22646	0.110218	6.22646	0	0	5.49929	5.39363	0.042339	-5.49309	0.234879	0.00770042	-0.999057	0.0427187
0	-13	Box-216	0	4.51001	6288.05	23.1712	0.00199475	-0.1	0.00422786	0.000333992	6.54707	0.116424	6.54707	0	0	5.4028	5.29714	0.107634	-5.39587	0.22813	0.0199258	-0.998909	0.0422325
0	-13	Box-215	0	6.44503	6192.05	27.5532	0.00223141	-0.1	0.0050795	0.000334143	6.86776	0.122723	6.86776	0	0	5.33988	5.23422	0.118948	-5.33063	0.27077	0.0222798	-0.998465	0.050717
0	-13	Box-214	0	8.70057	6096.05	32.6007	0.00263244	-0.1	0.0054567	0.000334243	7.18857	0.129097	7.18857	0	9.93218e-8	5.27222	5.16656	0.138506	-5.26151	0.287105	0.0262762	-0.99817	0.0544672
0	-13	Box-213	0	11.1535	6000.05	38.1031	0.00213227	-0.1	0.00590064	0.000334289	7.50949	0.135562	7.50949	0	0	5.19829	5.09263	0.110601	-5.18702	0.306067	0.0212808	-0.998038	0.0588906
0	-13	Box-212	0	12.9462	5904.05	43.9771	0.00141139	-0.1	0.00634408	0.000334339	7.83044	0.142116	7.83044	0	0	5.13608	5.03043	0.0723225	-5.12419	0.325083	0.0140842	-0.997895	0.0633073
0	-13	Box-211	0	14.2731	5808.05	50.1253	0.00119369	-0.1	0.00628839	0.000334319	8.15141	0.148753	8.15141	0	0	5.06617	4.96051	0.0603379	-5.05473	0.317861	0.0119125	-0.997958	0.0627555
0	-13	Box-210	0	15.6579	5712.05	56.351	0.00178228	-0.1	0.00648631	0.000334393	8.47241	0.155477	8.47241	0	0	5.00375	4.89809	0.0889663	-4.99135	0.323772	0.0177839	-0.997745	0.0647202
0	-13	Box-209	0	17.3174	5616.05	62.8915	0.00171579	-0.1	0.00689446	0.000334482	8.7935	0.1623	8.7935	0	4.41392e-8	4.92981	4.82415	0.084353	-4.91628	0.338951	0.0171147	-0.997486	0.0687712
0	-13	Box-208	0	18.9494	5520.05	69.461	0.00178275	-0.1	0.00693298	0.000334497	9.11459	0.169215	9.11459	0	0	4.86433	4.75868	0.0864772	-4.85077	0.336303	0.017782	-0.997448	0.0691528
0	-13	Box-207	0	20.9036	5424.05	76.5161	0.00221089	-0.1	0.00793489	0.000334775	9.43582	0.176238	9.43582	0	1.477e-8	4.79416	4.6885	0.10561	-4.77681	0.379035	0.0220343	-0.996625	0.0790811
0	-13	Box-206	0	22.9921	5328.05	84.0881	0.00207595	-0.1	0.00774382	0.000334718	9.75719	0.183366	9.75719	0	0	4.71464	4.60898	0.0975359	-4.69838	0.363834	0.0206931	-0.996802	0.0771905
0	-13	Box-205	0	24.9684	5232.05	92.2013	0.00249671	-0.1	0.00932127	0.000335206	10.0787	0.190762	10.0787	0	0	4.49056	4.3849	0.111567	-4.46856	0.416527	0.0248517	-0.995376	0.0927817
0	-13	Box-204	0	27.4797	5136.05	101.726	0.00255091	-0.1	0.0101299	0.000335475	10.4007	0.198392	10.4007	0	0	4.41537	4.30971	0.11199	-4.39022	0.444724	0.025371	-0.994588	0.100751
0	-13	Box-203	0	29.8034	5040.05	111.938	0.00228171	-0.1	0.0111638	0.000335822	10.7229	0.206155	10.7229	0	0	4.34618	4.24052	0.0985005	-4.31696	0.481935	0.0226704	-0.993571	0.11092
0	-13	Box-202	0	32.0012	4944.05	122.833	0.00231583	-0.1	0.0112241	0.00033585	11.0454	0.214018	11.0454	0	0	4.28357	4.17791	0.0985249	-4.25441	0.477521	0.0230077	-0.993497	0.111511
0	-13	Box-201	0	34.1276	4848.05	133.853	0.00206884	-0.1	0.0118527	0.000336076	11.3679	0.22203	11.3679	0	6.54404e-8	4.20763	4.10197	0.0863986	-4.17618	0.49499	0.0205403	-0.992839	0.117678
0	-13	Box-200	0	36.1632	4752.05	146.076	0.00222095	-0.1	0.0139237	0.000336974	11.7235	0.231048	11.7235	0	0	4.11846	4.0128	0.0905434	-4.07678	0.56764	0.021992	-0.990206	0.137874
0	-13	Box-199	0	38.2837	4656.05	159.895	0.00262646	-0.1	0.0149886	0.000337518	12.0472	0.239398	12.0472	0	0	4.05809	3.95243	0.105335	-4.01054	0.601126	0.0259657	-0.988619	0.148181
0	-13	Box-198	0	40.5978	4560.05	174.877	0.00221993	-0.1	0.016372	0.00033821	12.3715	0.247994	12.3715	0	1.61379e-8	3.90798	3.80232	0.0855628	-3.8543	0.631025	0.0219024	-0.986625	0.16153
0	-13	Box-197	0	42.678	4464.05	190.877	0.00209247	-0.1	0.0168548	0.000338469	12.6963	0.25683	12.6963	0	0	3.84434	3.73868	0.0792759	-3.78863	0.638567	0.0206293	-0.985882	0.166168
0	-13	Box-196	0	44.5834	4368.05	207.325	0.00189175	-0.1	0.017281	0.0003387	13.0214	0.265837	13.0214	0	0	3.77349	3.66783	0.0703027	-3.71628	0.642209	0.018638	-0.985224	0.170256
0	-13	Box-195	0	46.5655	4272.05	224.341	0.00240389	-0.1	0.0187853	0.000339631	13.3468	0.27499	13.3468	0	0	3.71086	3.60521	0.0876117	-3.64458	0.684644	0.0236191	-0.982535	0.184572
0	-13	Box-194	0	58.645	4176.05	242.474	0.00400747	-0.1	0.0176932	0.000339151	13.6062	0.282443	13.6062	0	8.96912e-9	3.64333	3.53767	0.143594	-3.58331	0.634009	0.0394294	-0.98394	0.174092
0	-13	Box-193	0	61.8675	4080.05	260.584	0.00227391	-0.1	0.020455	0.000340704	13.9325	0.291982	13.9325	0	0	3.57383	3.46817	0.0795626	-3.49893	0.715707	0.0222723	-0.979471	0.200351
0	-13	Box-192	0	64.0875	3984.05	280.049	0.00271542	-0.1	0.0196858	0.000340242	14.2594	0.301734	14.2594	0	4.16401e-8	3.50338	3.39772	0.0932645	-3.43462	0.676134	0.0266334	-0.980821	0.193083
0	-13	Box-191	0	66.9693	3888.05	299.126	0.00375356	-0.1	0.0194992	0.000340238	14.5862	0.311664	14.5862	0	0	3.4312	3.32554	0.126266	-3.3639	0.655933	0.0368167	-0.980849	0.191258
0	-13	Box-190	0	70.2521	3792.05	318.019	0.00264436	-0.1	0.0194791	0.000340116	14.9129	0.32179	14.9129	0	0	3.36312	3.25746	0.0872197	-3.29834	0.642485	0.025947	-0.981221	0.191133
0	-13	Box-189	0	72.8121	3696.05	336.873	0.00271346	-0.1	0.0197757	0.000340319	15.2395	0.332113	15.2395	0	0	3.30263	3.19697	0.0878369	-3.23708	0.640156	0.0266097	-0.980654	0.193932
0	-13	Box-188	0	75.7302	3600.05	356.333	0.00351945	-0.1	0.0207615	0.000341063	15.5666	0.342678	15.5666	0	0	3.22334	3.11768	0.11095	-3.15247	0.654501	0.0344393	-0.97854	0.20316
0	-13	Box-187	0	78.878	3504.05	377.202	0.00339027	-0.1	0.0226213	0.000342372	15.8946	0.353547	15.8946	0	6.88843e-8	3.14602	3.04036	0.103914	-3.06508	0.693359	0.0330491	-0.974823	0.220517
