eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
1	-13	Box-159	0	91.5724	816.05	850.103	0.00665221	-0.1	0.0316519	0.000350813	25.117	0.48559	25.117	0	0	2.88073	2.77507	0.18221	-2.73908	0.866972	0.0632938	-0.951471	0.301159
1	-13	Box-158	0	96.8535	720.05	881.08	0.00472123	-0.1	0.0333512	0.000352229	25.4542	0.4981	25.4542	0	0	2.80645	2.70079	0.125478	-2.65774	0.886389	0.0447422	-0.947682	0.316064
1	-13	Box-157	0	101.65	624.05	913.871	0.00535572	-0.1	0.0343591	0.000353424	25.7933	0.511037	25.7933	0	0	2.71859	2.61293	0.137419	-2.56583	0.881595	0.050586	-0.944522	0.324529
1	-13	Box-156	0	107.081	528.05	947.404	0.00702329	-0.1	0.0354141	0.000354921	26.1332	0.524381	26.1332	0	0	2.64782	2.54216	0.174774	-2.4885	0.881277	0.0660594	-0.940576	0.333096
1	-13	Box-155	0	114.21	432.05	982.097	0.00773057	-0.1	0.0372592	0.0003572	26.4748	0.538187	26.4748	0	3.42518e-8	2.57262	2.46697	0.185719	-2.4024	0.895114	0.0722514	-0.93462	0.348232
1	-13	Box-154	0	121.909	336.05	1018.23	0.00800312	-0.1	0.0381463	0.000358331	26.8182	0.552504	26.8182	0	0	2.4825	2.37684	0.184945	-2.31092	0.881529	0.0745673	-0.931728	0.35542
1	-13	Box-153	0	130.448	240.05	1055.16	0.00993635	-0.1	0.0379261	0.000358633	27.1629	0.567412	27.1629	0	0	2.39907	2.29341	0.221718	-2.23138	0.846274	0.0925078	-0.931004	0.353093
1	-13	Box-152	0	139.746	144.05	1092.26	0.00886282	-0.1	0.0394984	0.000360227	27.5079	0.582709	27.5079	0	0	2.33366	2.228	0.191519	-2.16093	0.85353	0.0821524	-0.926933	0.366123
1	-13	Box-002	0	148.132	48.05	1130.32	0.00819495	-0.1	0.0382919	0.000358616	27.8539	0.598463	27.8539	0	3.26016e-8	2.27066	2.165	0.173081	-2.11204	0.808742	0.0763075	-0.931152	0.356556
1	-13	Box-225	0	156.29	-47.95	1168.3	0.00923401	-0.1	0.0418934	0.00036339	28.1997	0.614843	28.1997	0	0	2.17808	2.07242	0.184616	-1.99931	0.837579	0.084861	-0.919006	0.385003
1	-13	Box-226	0	164.754	-143.95	1207.99	0.00854851	-0.1	0.0414466	0.000362659	28.5478	0.631962	28.5478	0	7.11175e-8	2.1097	2.00404	0.165879	-1.94045	0.80425	0.0787258	-0.92093	0.381694
1	-13	Box-227	0	172.8	-239.95	1247.66	0.00820962	-0.1	0.0412895	0.000362408	28.8958	0.649617	28.8958	0	0	2.02941	1.92375	0.153332	-1.86789	0.771241	0.0756574	-0.921661	0.380548
1	-13	Box-228	0	181.999	-335.95	1287.29	0.0102313	-0.1	0.0401586	0.000361597	29.2441	0.667963	29.2441	0	0	1.96321	1.85755	0.18529	-1.81101	0.727275	0.0945181	-0.923814	0.370991
1	-13	Box-229	0	190.849	-431.95	1325.84	0.00881563	-0.1	0.0394929	0.000360404	29.5909	0.686963	29.5909	0	0	1.88751	1.78186	0.154005	-1.74695	0.689922	0.0817194	-0.926983	0.366093
1	-13	Box-230	0	198.552	-527.95	1364.52	0.00730423	-0.1	0.0413125	0.000362344	29.9377	0.70668	29.9377	0	0	1.81499	1.70933	0.122041	-1.67083	0.690263	0.067355	-0.922136	0.380957
1	-13	Box-231	0	205.494	-623.95	1406.34	0.00713157	-0.1	0.0465002	0.000369308	30.2884	0.727421	30.2884	0	1.27796e-7	1.74665	1.64099	0.112507	-1.5776	0.733586	0.0645314	-0.904871	0.420767
1	-13	Box-232	0	211.94	-719.95	1451.09	0.00617051	-0.1	0.0469835	0.000369877	30.6431	0.749447	30.6431	0	0	1.65264	1.54698	0.0919648	-1.49039	0.700239	0.0557612	-0.903673	0.424578
1	-13	Box-233	0	217.34	-815.95	1497.4	0.00585365	-0.1	0.0486973	0.00037242	30.9999	0.773076	30.9999	0	0	1.52708	1.42142	0.0800635	-1.36775	0.666059	0.0525553	-0.897821	0.437214
1	-13	Box-234	0	224.398	-911.95	1544.48	0.0100278	-0.1	0.0497811	0.0003751	31.3583	0.798417	31.3583	0	0	1.45448	1.34882	0.129702	-1.29342	0.64388	0.08941	-0.891624	0.44386
1	-13	Box-235	0	233.704	-1007.95	1594.25	0.00948718	-0.1	0.0544215	0.000382218	31.7214	0.825533	31.7214	0	0	1.36896	1.2633	0.113343	-1.1947	0.650175	0.083043	-0.875319	0.476362
1	-13	Box-236	0	242.823	-1103.95	1648.24	0.00984108	-0.1	0.0586483	0.000389417	32.0912	0.854813	32.0912	0	0	1.28129	1.17563	0.108008	-1.09752	0.643678	0.0845844	-0.859503	0.504084
1	-13	Box-237	0	253.413	-1199.95	1708.6	0.0132276	-0.1	0.0680305	0.000407433	32.4726	0.887238	32.4726	0	0	1.19649	1.09083	0.129573	-0.979564	0.666403	0.108719	-0.821908	0.559149
1	-13	Box-238	0	265.65	-1295.95	1777.49	0.0123935	-0.1	0.0763924	0.00042372	32.8707	0.923617	32.8707	0	0	1.10848	1.00282	0.10815	-0.872632	0.666624	0.0980118	-0.790832	0.604135
1	-13	Box-239	0	278.755	-1391.95	1853.05	0.0114485	-0.1	0.0798279	0.00043086	33.2826	0.964355	33.2826	0	5.0594e-8	1.01484	0.909179	0.0899477	-0.785671	0.627185	0.0891169	-0.778415	0.621392
1	-13	Box-240	0	288.644	-1487.95	1933.3	0.00771716	-0.1	0.0879457	0.000447946	33.704	1.01035	33.704	0	0	0.915987	0.810328	0.0526382	-0.682093	0.599872	0.0578523	-0.749658	0.659292
1	-13	Box-241	0	295.617	-1583.95	2021.36	0.0068936	-0.1	0.0964558	0.000467827	34.1424	1.06309	34.1424	0	2.65862e-8	0.829852	0.724194	0.040789	-0.591694	0.570723	0.0495555	-0.718862	0.693384
1	-13	Box-242	0	304.283	-1679.95	2118.41	0.0106576	-0.1	0.106322	0.000493178	34.6029	1.12423	34.6029	0	0	0.743209	0.63755	0.0535734	-0.502677	0.534454	0.0728235	-0.6833	0.726497
1	-13	Box-243	0	311.555	-1775.95	2228.79	0.00602204	-0.1	0.128799	0.000551726	35.0977	1.19928	35.0977	0	0	0.645707	0.540049	0.0235092	-0.390386	0.502812	0.0369059	-0.612847	0.789339
1	-13	Box-244	0	320.612	-1871.95	2362.93	0.0149794	-0.1	0.153475	0.000625057	35.658	1.29805	35.658	0	0	0.541985	0.436327	0.0433258	-0.289235	0.443904	0.0815027	-0.544097	0.835054
1	-13	Box-245	0	330.322	-1967.95	2510.92	0.00825354	-0.1	0.148099	0.000615433	36.2616	1.42751	36.2616	0	8.23232e-8	0.431756	0.326098	0.0193145	-0.234014	0.346574	0.0461375	-0.559003	0.827881
1	-13	Box-246	0	332.892	-2063.95	2654.76	-0.00688747	-0.1	0.146425	0.000627152	36.8629	1.59433	36.8629	0	0	0.319716	0.214058	-0.0117123	-0.170052	0.248998	-0.038814	-0.563545	0.825173
4	-13	Box-224	0	-0.00313604	7056.05	0.101791	-0.000163057	-0.1	-1.74942e-5	0.000333587	3.98319	0.0462316	3.98319	0	0	9.04041	8.93475	-0.01474	-9.03978	-0.00158144	-0.00163057	-0.999999	-0.000174942
4	-13	Box-223	0	-0.400142	6960.05	-0.0189539	-0.000674015	-0.1	-0.000170094	0.000333596	4.30344	0.0500008	4.30344	0	0	8.92033	8.81468	-0.0601187	-8.91949	-0.0151715	-0.00673998	-0.999976	-0.00170089
4	-13	Box-222	0	-1.07578	6864.05	-0.239459	-0.000829417	-0.1	-0.00042022	0.000333602	4.62369	0.0538035	4.62369	0	0	8.85866	8.753	-0.0734668	-8.85765	-0.0372216	-0.00829381	-0.999957	-0.00420201
4	-13	Box-221	0	-1.92441	6768.05	-0.487031	-0.000768496	-0.1	-4.23492e-5	0.000333598	4.94395	0.0576324	4.94395	0	0	8.79835	8.69269	-0.0676081	-8.79745	-0.00372565	-0.00768473	-0.99997	-0.000423479
4	-13	Box-220	0	-2.3398	6672.05	-0.494789	-8.51856e-5	-0.1	-7.59755e-5	0.000333589	5.2642	0.0614879	5.2642	0	0	8.7388	8.63315	-0.00744366	-8.73816	-0.00663886	-0.000851856	-0.999999	-0.000759755
4	-13	Box-219	0	-2.40214	6576.05	-0.375344	-4.84871e-6	-0.1	0.000397372	0.000333591	5.58445	0.0653683	5.58445	0	6.28085e-8	8.67584	8.57018	-0.000420632	-8.67513	0.0344725	-4.84867e-5	-0.999992	0.00397369
4	-13	Box-218	0	-2.23005	6480.05	0.276781	0.00050753	-0.1	0.00094929	0.000333609	5.9047	0.0692787	5.9047	0	4.82536e-8	8.61297	8.50731	0.0437076	-8.61182	0.0817512	0.005075	-0.999942	0.00949236
4	-13	Box-217	0	-1.58332	6384.05	1.46264	0.000975513	-0.1	0.00148172	0.000333642	6.22498	0.0732282	6.22498	0	0	8.51863	8.41298	0.0830809	-8.51664	0.126193	0.00975359	-0.999843	0.0148149
4	-13	Box-216	0	-0.522402	6288.05	3.06134	0.00131434	-0.1	0.00185571	0.000333676	6.54529	0.0772144	6.54529	0	8.2848e-8	8.44755	8.34189	0.110993	-8.44471	0.156709	0.0131401	-0.999742	0.0185523
4	-13	Box-215	0	0.611006	6192.05	4.8788	0.000884375	-0.1	0.00193613	0.000333666	6.86562	0.0812404	6.86562	0	0	8.35987	8.25421	0.07391	-8.35731	0.161808	0.00884175	-0.999774	0.0193569
4	-13	Box-214	0	1.46975	6096.05	6.66347	0.000940725	-0.1	0.00167369	0.000333653	7.18593	0.0853228	7.18593	0	0	8.22486	8.1192	0.0773527	-8.22266	0.137622	0.00940552	-0.999816	0.0167338
4	-13	Box-213	0	2.15281	6000.05	8.65162	0.000197399	-0.1	0.00258852	0.000333705	7.50626	0.0894877	7.50626	0	1.90922e-7	8.05991	7.95425	0.0159035	-8.0565	0.208544	0.00197333	-0.999663	0.0258765
4	-13	Box-212	0	2.18995	5904.05	11.4908	-9.96835e-5	-0.1	0.00327359	0.000333772	7.82665	0.0937025	7.82665	0	0	7.98965	7.88399	-0.0079594	-7.98467	0.261386	-0.000996301	-0.999464	0.0327184
4	-13	Box-211	0	2.21418	5808.05	14.7794	0.000156777	-0.1	0.00374966	0.000333829	8.14709	0.097952	8.14709	0	0	7.92735	7.8217	0.0124184	-7.92107	0.297013	0.00156666	-0.999297	0.0374702
4	-13	Box-210	0	2.46354	5712.05	18.4972	0.00055455	-0.1	0.0039145	0.000333855	8.46758	0.102232	8.46758	0	0	7.8634	7.75774	0.0435685	-7.85655	0.307545	0.00554117	-0.999219	0.0391145
4	-13	Box-209	0	3.10361	5616.05	22.4688	0.00109237	-0.1	0.00453716	0.000333958	8.78812	0.106546	8.78812	0	0	7.79956	7.6939	0.0850995	-7.79036	0.353461	0.0109118	-0.998913	0.0453223
4	-13	Box-208	0	4.135	5520.05	26.9481	0.00107284	-0.1	0.00511848	0.000334051	9.10874	0.110902	9.10874	0	0	7.73186	7.62621	0.0828296	-7.72059	0.395177	0.0107138	-0.998635	0.0511149
4	-13	Box-207	0	4.98112	5424.05	32.2556	0.000781604	-0.1	0.00605645	0.000334217	9.42949	0.115308	9.42949	0	0	7.64995	7.5443	0.0596755	-7.635	0.46241	0.00780151	-0.998141	0.0604519
4	-13	Box-206	0	5.62776	5328.05	38.1173	0.000474312	-0.1	0.00620441	0.000334242	9.75035	0.119753	9.75035	0	0	7.58357	7.47791	0.0358968	-7.5682	0.469562	0.00473396	-0.99807	0.0619243
4	-13	Box-205	0	6.03577	5232.05	43.9551	0.000342397	-0.1	0.00596486	0.000334192	10.0712	0.124237	10.0712	0	2.2527e-8	7.51738	7.41173	0.025691	-7.50326	0.447559	0.00341788	-0.99822	0.0595424
4	-13	Box-204	0	6.1102	5136.05	49.8121	-0.00011069	-0.1	0.00613179	0.000334225	10.392	0.128769	10.392	0	6.16205e-8	7.44016	7.3345	-0.00821921	-7.42545	0.455313	-0.00110482	-0.998125	0.0612029
4	-13	Box-203	0	6.04073	5040.05	55.9961	-3.30572e-6	-0.1	0.00684054	0.000334378	10.713	0.133343	10.713	0	0	7.36949	7.26383	-0.000243021	-7.35155	0.502885	-3.29801e-5	-0.997669	0.0682459
4	-13	Box-202	0	6.06095	4944.05	62.7476	-2.67041e-6	-0.1	0.00714523	0.00033445	11.034	0.137961	11.034	0	1.46011e-7	7.30088	7.19522	-0.000194447	-7.28155	0.520283	-2.66362e-5	-0.997457	0.0712706
4	-13	Box-201	0	6.18676	4848.05	69.8685	0.000294188	-0.1	0.00775367	0.000334602	11.3551	0.142626	11.3551	0	0	7.2347	7.12904	0.0212176	-7.21225	0.559213	0.00293306	-0.997003	0.0773043
4	-13	Box-200	0	6.53172	4752.05	77.5191	0.000342301	-0.1	0.0082435	0.000334734	11.6764	0.147339	11.6764	0	5.93011e-8	7.16063	7.05497	0.0244253	-7.1356	0.588223	0.00341142	-0.996614	0.0821558
4	-13	Box-199	0	6.91176	4656.05	85.2934	0.000343282	-0.1	0.00798849	0.000334666	11.9977	0.1521	11.9977	0	6.54775e-8	7.08749	6.98184	0.02425	-7.06416	0.56432	0.0034219	-0.996819	0.0796308
4	-13	Box-198	0	7.24413	4560.05	93.3378	0.000445196	-0.1	0.00890668	0.000334926	12.3191	0.156919	12.3191	0	0	6.97456	6.8689	0.0309242	-6.94619	0.618675	0.00443436	-0.996047	0.0887147
4	-13	Box-197	0	7.67441	4464.05	101.884	0.000245001	-0.1	0.00898235	0.000334947	12.6406	0.161811	12.6406	0	4.97382e-8	6.90623	6.80057	0.0168505	-6.87771	0.61778	0.00244018	-0.995987	0.089463
4	-13	Box-196	0	7.80497	4368.05	110.286	0.000252	-0.1	0.00847072	0.0003348	12.9621	0.166747	12.9621	0	0	6.83786	6.7322	0.0171678	-6.81262	0.577078	0.002511	-0.996428	0.0844046
4	-13	Box-195	0	8.10397	4272.05	118.498	0.000569605	-0.1	0.00863827	0.000334853	13.2836	0.171736	13.2836	0	1.73074e-8	6.76662	6.66097	0.0383947	-6.74059	0.58227	0.00567483	-0.996274	0.0860608
4	-13	Box-194	0	8.8129	4176.05	126.925	0.00120292	-0.1	0.00877267	0.000334911	13.6051	0.176781	13.6051	0	8.41853e-8	6.67457	6.56891	0.0799664	-6.64772	0.583182	0.0119823	-0.996103	0.0873848
4	-13	Box-193	0	10.0152	4080.05	135.337	0.00132302	-0.1	0.00896817	0.000334975	13.9266	0.181892	13.9266	0	0	6.60532	6.49966	0.0870216	-6.5775	0.589881	0.0131762	-0.995916	0.0893154
4	-13	Box-192	0	11.1643	3984.05	144.095	0.00093041	-0.1	0.00901995	0.000334977	14.2482	0.187065	14.2482	0	0	6.52261	6.41695	0.0604311	-6.49511	0.585855	0.00926608	-0.995914	0.0898309
4	-13	Box-191	0	11.8883	3888.05	153.277	0.000563998	-0.1	0.0101716	0.000335335	14.5699	0.192299	14.5699	0	0	6.45058	6.34492	0.036189	-6.4165	0.652659	0.00561094	-0.994851	0.101192
4	-13	Box-190	0	12.5326	3792.05	163.282	0.00099692	-0.1	0.010706	0.000335533	14.8919	0.197596	14.8919	0	0	6.37358	6.26792	0.0631667	-6.33618	0.678354	0.00991207	-0.994269	0.106447
4	-13	Box-189	0	13.5777	3696.05	173.699	0.00118652	-0.1	0.0110755	0.000335674	15.2141	0.202963	15.2141	0	0	6.29964	6.19398	0.0742763	-6.26003	0.693332	0.0117922	-0.993853	0.110075
4	-13	Box-188	0	14.3991	3600.05	184.323	0.000906695	-0.1	0.0113498	0.000335768	15.5363	0.208402	15.5363	0	0	6.20141	6.09575	0.0558588	-6.1607	0.699224	0.00900875	-0.99358	0.112769
4	-13	Box-187	0	15.1883	3504.05	195.396	0.000368197	-0.1	0.0117212	0.0003359	15.8587	0.213912	15.8587	0	3.88568e-8	6.13552	6.02986	0.0224338	-6.09286	0.714158	0.00365691	-0.993194	0.116415
4	-13	Box-186	0	15.3673	3408.05	206.79	0.000214812	-0.1	0.0120368	0.000336024	16.1813	0.219492	16.1813	0	0	6.0679	5.96224	0.0129391	-6.02348	0.725036	0.00213272	-0.992831	0.119505
4	-13	Box-185	0	15.1792	3312.05	218.363	-0.000426361	-0.1	0.0119356	0.000335987	16.5039	0.225136	16.5039	0	0	6.00091	5.89525	-0.025401	-5.95764	0.711078	-0.00423352	-0.992943	0.118513
4	-13	Box-184	0	14.7179	3216.05	229.941	-0.00052511	-0.1	0.0121427	0.000336072	16.8265	0.230844	16.8265	0	1.52463e-8	5.93473	5.82907	-0.0309313	-5.89044	0.715258	-0.00521274	-0.992695	0.12054
4	-13	Box-183	0	14.0866	3120.05	242.139	-0.000929265	-0.1	0.0131872	0.000336521	17.1493	0.236621	17.1493	0	0	5.86191	5.75625	-0.0539941	-5.81041	0.766231	-0.0092125	-0.991375	0.130735
4	-13	Box-182	0	13.4928	3024.05	254.964	-0.000266681	-0.1	0.0133689	0.000336589	17.4724	0.242475	17.4724	0	0	5.79354	5.68788	-0.0153114	-5.74147	0.767574	-0.00264329	-0.991178	0.13251
4	-13	Box-181	0	13.0943	2928.05	268.197	-0.000647357	-0.1	0.0144362	0.000337086	17.7958	0.248391	17.7958	0	0	5.73178	5.62612	-0.0367204	-5.67189	0.818808	-0.00640754	-0.98972	0.142878
4	-13	Box-180	0	12.6348	2832.05	282.172	-0.000342039	-0.1	0.0145811	0.000337152	18.1194	0.254403	18.1194	0	8.39393e-8	5.64738	5.54172	-0.0191107	-5.58728	0.814687	-0.00338458	-0.98953	0.144284
4	-13	Box-179	0	12.3964	2736.05	296.503	-0.000243581	-0.1	0.0150931	0.000337403	18.4432	0.260487	18.4432	0	0	5.58382	5.47816	-0.0134463	-5.52028	0.833178	-0.00240852	-0.988798	0.14924
4	-13	Box-178	0	12.5174	2640.05	311.101	0.000772034	-0.1	0.0155313	0.000337635	18.7672	0.266658	18.7672	0	3.99324e-8	5.5033	5.39764	0.041975	-5.43694	0.844427	0.00762865	-0.988124	0.153468
4	-13	Box-177	0	13.5358	2544.05	326.352	0.00137402	-0.1	0.0159748	0.000337889	19.0915	0.272931	19.0915	0	0	5.41409	5.30843	0.0734382	-5.34479	0.853821	0.0135669	-0.987388	0.157734
4	-13	Box-176	0	14.9442	2448.05	341.837	0.00189317	-0.1	0.0163763	0.000338132	19.416	0.27929	19.416	0	0	5.34918	5.24352	0.099901	-5.27691	0.864165	0.0186796	-0.986682	0.161582
4	-13	Box-175	0	16.9862	2352.05	357.65	0.00212178	-0.1	0.0163313	0.000338125	19.7407	0.285738	19.7407	0	0	5.26752	5.16186	0.110258	-5.19646	0.848652	0.0209358	-0.986709	0.161143
4	-13	Box-174	0	19.0518	2256.05	373.461	0.00220484	-0.1	0.0166807	0.000338323	20.0653	0.292283	20.0653	0	2.05019e-8	5.20176	5.0961	0.113077	-5.12859	0.855483	0.0217427	-0.986138	0.164494
4	-13	Box-173	0	21.3553	2160.05	389.869	0.00255678	-0.1	0.0173401	0.000338721	20.3904	0.298929	20.3904	0	5.11739e-8	5.11639	5.01073	0.128823	-5.03849	0.873678	0.0251839	-0.984984	0.170797
4	-13	Box-172	0	23.9111	2064.05	406.707	0.00270818	-0.1	0.0179498	0.00033909	20.7156	0.305695	20.7156	0	0	5.03236	4.9267	0.134064	-4.95035	0.888576	0.0266463	-0.98392	0.176611
4	-13	Box-171	0	26.7395	1968.05	424.007	0.00362365	-0.1	0.0178464	0.000339128	21.0412	0.31258	21.0412	0	0	4.91503	4.80938	0.175181	-4.83439	0.862765	0.0356502	-0.98382	0.175576
4	-13	Box-170	0	30.5151	1872.05	441.409	0.00405338	-0.1	0.0184555	0.000339547	21.367	0.319625	21.367	0	0	4.84975	4.74409	0.193115	-4.76429	0.879274	0.039829	-0.982612	0.181346
4	-13	Box-169	0	34.2889	1776.05	459.423	0.00402228	-0.1	0.0191737	0.000339988	21.6931	0.32677	21.6931	0	0	4.7744	4.66874	0.188411	-4.68419	0.898133	0.0394724	-0.981345	0.18816
4	-13	Box-168	0	37.983	1680.05	478.177	0.00205483	-0.058829	0.0117472	0.000200275	22.0196	0.334061	22.0196	0	0	4.66106	4.5554	0.159475	-4.56699	0.911898	0.0342231	-0.980068	0.195692
4	-13	Box-168	0	37.985	1679.99	478.189	0.00143766	-0.041171	0.00822069	0.000140161	22.0197	0.334064	22.0197	0	7.15425e-9	4.66106	4.5554	0.159475	-4.56699	0.911898	0.0342231	-0.980068	0.195692
4	-13	Box-167	0	41.5045	1584.05	496.711	0.00375178	-0.1	0.0190926	0.00033991	22.3462	0.341517	22.3462	0	0	4.58426	4.4786	0.16878	-4.49867	0.858915	0.0368271	-0.981591	0.187412
4	-13	Box-166	0	45.3044	1488.05	515.314	0.00426305	-0.1	0.0196325	0.000340322	22.6727	0.349094	22.6727	0	0	4.51161	4.40595	0.188513	-4.42201	0.868152	0.0417954	-0.980411	0.192479
4	-13	Box-165	0	49.5164	1392.05	534.236	0.00438708	-0.1	0.0194758	0.000340243	22.9995	0.356797	22.9995	0	0	4.44193	4.33628	0.191028	-4.35475	0.848122	0.0430177	-0.980649	0.190989
4	-13	Box-164	0	53.6772	1296.05	553.004	0.00448771	-0.1	0.0197148	0.000340414	23.3261	0.364634	23.3261	0	1.84872e-8	4.36012	4.25446	0.191723	-4.27239	0.842275	0.0439849	-0.980166	0.193234
4	-13	Box-163	0	58.6561	1200.05	572.562	0.00627964	-0.1	0.0210267	0.000341606	23.6535	0.372642	23.6535	0	0	4.2735	4.16784	0.262084	-4.17291	0.877386	0.0613463	-0.97676	0.205371
4	-13	Box-162	0	64.5026	1104.05	592.951	0.00568471	-0.1	0.0214177	0.000341764	23.9815	0.380827	23.9815	0	0	4.19007	4.08441	0.232478	-4.08954	0.875884	0.0555008	-0.976317	0.209104
4	-13	Box-161	0	69.7349	1008.05	613.88	0.00508293	-0.1	0.0217857	0.000341922	24.3098	0.389176	24.3098	0	3.07122e-8	4.11409	4.00844	0.204005	-4.01353	0.874376	0.0496032	-0.975879	0.212602
4	-13	Box-160	0	74.4981	912.05	635.313	0.00474737	-0.1	0.0232986	0.000342984	24.6384	0.397698	24.6384	0	1.55629e-8	3.99182	3.88616	0.184302	-3.88219	0.904497	0.0461861	-0.972877	0.226667
4	-13	Box-159	0	79.2638	816.05	658.005	0.00493954	-0.1	0.0237073	0.00034333	24.968	0.406488	24.968	0	1.94054e-8	3.91896	3.8133	0.188072	-3.80748	0.902653	0.0480078	-0.971908	0.230413
4	-13	Box-158	0	84.6519	720.05	680.954	0.0059344	-0.1	0.0239115	0.000343668	25.2978	0.415458	25.2978	0	0	3.84353	3.73787	0.221382	-3.73053	0.892012	0.0576202	-0.970967	0.232169
4	-13	Box-157	0	89.9757	624.05	704.395	0.00537174	-0.1	0.0248581	0.000344317	25.6281	0.424609	25.6281	0	2.46107e-8	3.77363	3.66798	0.196379	-3.65578	0.908757	0.0520602	-0.96915	0.240912
4	-13	Box-156	0	95.2897	528.05	728.716	0.00583501	-0.1	0.0257345	0.000345122	25.959	0.433929	25.959	0	3.95273e-8	3.71055	3.60489	0.20926	-3.58629	0.922912	0.0564189	-0.966903	0.248827
4	-13	Box-155	0	100.778	432.05	753.521	0.00547647	-0.1	0.0259328	0.000345228	26.2904	0.443457	26.2904	0	0	3.63198	3.52632	0.192184	-3.50927	0.91005	0.0529368	-0.966624	0.250672
4	-13	Box-154	0	105.633	336.05	778.973	0.00430275	-0.1	0.0272279	0.000346158	26.6222	0.45319	26.6222	0	4.53519e-8	3.55859	3.45293	0.147547	-3.42912	0.93368	0.0414804	-0.964043	0.262489
4	-13	Box-153	0	109.8	240.05	805.537	0.00461115	-0.1	0.0277655	0.000346684	26.9549	0.463145	26.9549	0	0	3.48906	3.38341	0.154797	-3.35703	0.932097	0.0443868	-0.962599	0.267271
4	-13	Box-152	0	114.02	144.05	833.372	0.00440721	-0.1	0.0300308	0.000348764	27.2888	0.47344	27.2888	0	9.31764e-8	3.34937	3.24371	0.14118	-3.2034	0.962007	0.0421723	-0.956893	0.287363
4	-13	Box-002	0	118.329	48.05	862.596	0.00478552	-0.1	0.0308029	0.000349576	27.624	0.484057	27.624	0	0	3.28593	3.18027	0.150047	-3.13543	0.965802	0.045687	-0.954691	0.294072
4	-13	Box-225	0	122.445	-47.95	892.029	0.00360309	-0.1	0.0305291	0.00034916	27.9594	0.494968	27.9594	0	0	3.20315	3.09749	0.110257	-3.06008	0.934215	0.0344403	-0.955855	0.291814
4	-13	Box-226	0	126.035	-143.95	921.932	0.00409437	-0.1	0.0322609	0.000350958	28.2952	0.50613	28.2952	0	0	3.13708	3.03142	0.122078	-2.9816	0.961892	0.0389366	-0.950979	0.306795
4	-13	Box-227	0	130.135	-239.95	952.697	0.00333976	-0.1	0.0314678	0.000350074	28.632	0.517569	28.632	0	0	3.07222	2.96656	0.0977657	-2.92733	0.921166	0.0318413	-0.953403	0.300015
4	-13	Box-228	0	133.48	-335.95	983.595	0.00386904	-0.1	0.0332229	0.000351946	28.9688	0.529262	28.9688	0	3.44293e-8	3.00307	2.89741	0.110121	-2.84622	0.945598	0.0366923	-0.948358	0.315072
4	-13	Box-229	0	136.797	-431.95	1015.44	0.0030575	-0.1	0.0329592	0.000351592	29.3065	0.541279	29.3065	0	0	2.92653	2.82087	0.0848908	-2.77647	0.915103	0.0290262	-0.949344	0.312896
4	-13	Box-230	0	139.785	-527.95	1048.02	0.00330129	-0.1	0.0362874	0.00035526	29.6451	0.553561	29.6451	0	0	2.8621	2.75644	0.0887161	-2.68732	0.975156	0.031018	-0.939571	0.340946
4	-13	Box-231	0	143.416	-623.95	1084.17	0.0043737	-0.1	0.0389876	0.000358575	29.9877	0.566382	29.9877	0	0	2.78407	2.67841	0.113273	-2.58988	1.00973	0.0407156	-0.930921	0.362944
4	-13	Box-232	0	148.234	-719.95	1122.27	0.00622504	-0.1	0.0402941	0.000360624	30.333	0.580753	30.333	0	0	2.24386	2.1382	0.1292	-2.07549	0.836299	0.0576433	-0.925991	0.373119
4	-13	Box-233	0	153.054	-815.95	1161.88	0.00418113	-0.1	0.0416581	0.000362132	30.6802	0.598207	30.6802	0	1.41871e-8	1.98519	1.87953	0.0764552	-1.82858	0.761751	0.0385675	-0.922418	0.384262
4	-13	Box-234	0	157.646	-911.95	1202.54	0.00531071	-0.1	0.0415953	0.000362254	31.0288	0.617024	31.0288	0	0	1.91759	1.81194	0.0937724	-1.76572	0.734458	0.0489755	-0.922203	0.383593
4	-13	Box-235	0	162.839	-1007.95	1243.21	0.00545286	-0.1	0.0436615	0.000365029	31.3776	0.636601	31.3776	0	0	1.84038	1.73472	0.0917033	-1.68175	0.734274	0.0499108	-0.915313	0.399639
4	-13	Box-236	0	169.792	-1103.95	1284.65	0.00962253	-0.1	0.042263	0.000364218	31.7278	0.657254	31.7278	0	0	1.74632	1.64067	0.153898	-1.59935	0.675933	0.0882884	-0.917518	0.387771
4	-13	Box-237	0	179.27	-1199.95	1326.5	0.0100101	-0.1	0.0454128	0.000368609	32.0792	0.678929	32.0792	0	0	1.66707	1.56141	0.15101	-1.50858	0.685088	0.0907664	-0.906751	0.411781
4	-13	Box-238	0	188.732	-1295.95	1372.07	0.00931326	-0.1	0.05042	0.000375684	32.4359	0.702032	32.4359	0	0	1.59089	1.48523	0.131553	-1.41253	0.712197	0.082874	-0.889851	0.448662
4	-13	Box-239	0	198.088	-1391.95	1421.37	0.00974749	-0.1	0.0518389	0.00037805	32.7981	0.726532	32.7981	0	0	1.51053	1.40487	0.129913	-1.33278	0.690899	0.0862162	-0.884496	0.458513
