eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
5	-13	Box-168	0	-133.386	1680.05	1448.36	-0.0197812	-0.1	0.0752184	0.000432642	22.9571	1.12875	22.9571	0	0	0.492686	0.387028	-0.0751406	-0.379858	0.285723	-0.156145	-0.789359	0.593743
5	-13	Box-167	0	-156.233	1584.05	1524	-0.0321656	-0.1	0.0783566	0.000451811	23.3834	1.22541	23.3834	0	0	0.418083	0.312425	-0.0992848	-0.308667	0.241861	-0.245443	-0.763061	0.597909
5	-13	Box-166	0	-181.119	1488.05	1603.89	-0.0211239	-0.1	0.0912289	0.000481153	23.8263	1.34849	23.8263	0	0	0.337626	0.231967	-0.0494435	-0.234064	0.213534	-0.154189	-0.729928	0.665906
5	-13	Box-165	0	-196.601	1392.05	1692.03	-0.00679459	-0.1	0.0867428	0.00049026	24.297	1.51872	24.297	0	0	0.244599	0.13894	-0.0113078	-0.166424	0.144361	-0.0512591	-0.754411	0.654398
5	-13	Box-164	0	-205.636	1296.05	1770.81	-0.0167018	-0.1	0.0687915	0.000582932	24.8038	1.79855	24.8038	0	0	0.148178	0.0425199	-0.0141622	-0.084794	0.0583311	-0.136319	-0.816191	0.56147
7	-13	Box-224	0	-0.0660573	7056.05	0.144209	0.000175148	-0.1	0.00106057	0.000333657	3.98378	0.0824701	3.98378	0	0	5.04409	4.93843	0.00883217	-5.04269	0.0534814	0.00175138	-0.999942	0.0106051
7	-13	Box-223	0	-0.133699	6960.05	1.46051	-2.8611e-5	-0.1	0.00152625	0.000333678	4.3041	0.0892229	4.3041	0	4.66444e-8	4.96803	4.86238	-0.00142092	-4.96633	0.0757988	-0.000286077	-0.999884	0.0152608
7	-13	Box-222	0	-0.155842	6864.05	3.15982	-8.78662e-5	-0.1	0.00187198	0.000333701	4.62445	0.096083	4.62445	0	6.15466e-8	4.88733	4.78167	-0.00429256	-4.88533	0.0914524	-0.000878508	-0.999824	0.0187165
7	-13	Box-221	0	-0.334026	6768.05	4.9502	-0.000467651	-0.1	0.00165027	0.000333694	4.9448	0.103052	4.9448	0	0	4.81555	4.70989	-0.0225112	-4.81368	0.0794387	-0.00467583	-0.999853	0.0165003
7	-13	Box-220	0	-0.987631	6672.05	6.83241	-0.000809325	-0.1	0.00226216	0.000333745	5.26518	0.110148	5.26518	0	0	4.70655	4.60089	-0.0380707	-4.70401	0.106412	-0.00809091	-0.999712	0.0226151
7	-13	Box-219	0	-1.81317	6576.05	9.37115	-0.000934586	-0.1	0.00319537	0.000333836	5.5856	0.117381	5.5856	0	0	4.63722	4.53156	-0.0433035	-4.63344	0.148056	-0.00934068	-0.999446	0.031936
7	-13	Box-218	0	-2.44899	6480.05	12.9029	-0.000469072	-0.1	0.00406977	0.000333934	5.90614	0.124725	5.90614	0	0	4.54739	4.44173	-0.0213069	-4.54235	0.184863	-0.00468679	-0.999162	0.0406636
7	-13	Box-217	0	-2.95542	6384.05	17.2242	-0.000297136	-0.1	0.00474232	0.000334033	6.22678	0.132221	6.22678	0	0	4.47906	4.3734	-0.0132902	-4.47276	0.212113	-0.00296801	-0.998873	0.0473698
7	-13	Box-216	0	-3.72312	6288.05	22.1162	-0.0012398	-0.1	0.00507859	0.000334116	6.54752	0.139824	6.54752	0	0	4.41029	4.30463	-0.0545884	-4.40301	0.223611	-0.0123811	-0.998636	0.0507167
7	-13	Box-215	0	-4.45631	6192.05	27.4149	0.00011552	-0.1	0.00597653	0.000334266	6.86834	0.147659	6.86834	0	0	4.19454	4.08888	0.00483538	-4.18574	0.250162	0.00115315	-0.998218	0.0596588
7	-13	Box-214	0	-4.40937	6096.05	33.6679	-1.62156e-5	-0.1	0.00712446	0.00033452	7.18935	0.155803	7.18935	0	0	4.12041	4.01475	-0.000666242	-4.10864	0.292718	-0.000161747	-0.997472	0.0710644
7	-13	Box-213	0	-4.8443	6000.05	40.4341	5.91708e-5	-0.1	0.00671031	0.000334428	7.51048	0.164081	7.51048	0	0	4.05905	3.95339	0.00239557	-4.04856	0.271671	0.00059038	-0.997756	0.0669525
7	-13	Box-212	0	-4.87702	5904.05	47.9346	-0.000812489	-0.1	0.00882554	0.000334989	7.8318	0.172507	7.8318	0	0	3.98787	3.88221	-0.0322631	-3.9709	0.350453	-0.00809317	-0.996095	0.0879108
7	-13	Box-211	0	-5.96554	5808.05	56.4878	-0.00133008	-0.1	0.00907902	0.000335087	8.15343	0.181086	8.15343	0	0	3.9217	3.81604	-0.0519245	-3.90387	0.354434	-0.0132451	-0.995817	0.0904104
7	-13	Box-210	0	-7.08475	5712.05	65.3989	-0.00101184	-0.1	0.00940313	0.000335178	8.47517	0.189816	8.47517	0	0	3.85633	3.75068	-0.038832	-3.83776	0.36087	-0.0100734	-0.995558	0.0936136
7	-13	Box-209	0	-7.55673	5616.05	75.0654	7.92361e-6	-0.1	0.0107379	0.000335613	8.79714	0.198726	8.79714	0	0	3.7742	3.66854	0.000297227	-3.75116	0.402797	7.87832e-5	-0.994284	0.106766
7	-13	Box-208	0	-7.58742	5520.05	85.4173	-0.000131871	-0.1	0.010289	0.000335462	9.11935	0.207821	9.11935	0	0	3.69987	3.59421	-0.00485145	-3.67894	0.378526	-0.00131178	-0.994748	0.10235
7	-13	Box-207	0	-7.58852	5424.05	96.0713	-1.05193e-5	-0.1	0.0119601	0.000336085	9.44168	0.217117	9.44168	0	0	3.62103	3.51537	-0.000378049	-3.59387	0.429832	-0.000104448	-0.992924	0.118755
7	-13	Box-206	0	-7.52414	5328.05	108.196	2.0844e-5	-0.1	0.0135305	0.000336752	9.76459	0.2266	9.76459	0	0	3.55898	3.45332	0.000734813	-3.52529	0.476988	0.000206558	-0.99097	0.134083
7	-13	Box-205	0	-7.75558	5232.05	121.612	-0.000558692	-0.1	0.014803	0.000337363	10.0881	0.236348	10.0881	0	0	3.44212	3.33646	-0.0190143	-3.40336	0.503798	-0.00552661	-0.989205	0.146432
7	-13	Box-204	0	-8.61472	5136.05	137.254	-0.000745661	-0.1	0.0174483	0.00033878	10.4127	0.246421	10.4127	0	0	3.36645	3.26079	-0.0247159	-3.31462	0.578345	-0.00734543	-0.98509	0.171881
7	-13	Box-203	0	-9.7884	5040.05	153.147	-0.00210309	-0.1	0.0157852	0.000337949	10.7375	0.256781	10.7375	0	0	3.2192	3.11354	-0.0668241	-3.17742	0.501564	-0.0207692	-0.987556	0.155888
7	-13	Box-202	0	-12.3648	4944.05	168.593	-0.00324512	-0.1	0.0159962	0.000338171	11.0621	0.267577	11.0621	0	0	3.12779	3.02213	-0.100118	-3.08518	0.49351	-0.0320274	-0.98694	0.157873
7	-13	Box-201	0	-15.1854	4848.05	184.266	-0.00213061	-0.1	0.0163869	0.00033829	11.3869	0.278651	11.3869	0	2.69362e-8	3.05243	2.94678	-0.064127	-3.00979	0.49321	-0.0210211	-0.98662	0.161676
7	-13	Box-200	0	-18.0555	4752.05	200.224	-0.00382544	-0.1	0.0167985	0.000338693	11.7119	0.290035	11.7119	0	2.76097e-8	2.96569	2.86003	-0.111732	-2.92077	0.490646	-0.037699	-0.985481	0.165546
7	-13	Box-199	0	-21.9589	4656.05	217.005	-0.00459416	-0.1	0.0186019	0.000339857	12.0374	0.301721	12.0374	0	0	2.90257	2.79691	-0.130879	-2.84882	0.529935	-0.0451207	-0.982134	0.182696
7	-13	Box-198	0	-26.1142	4560.05	235.4	-0.00395207	-0.1	0.0195024	0.00034036	12.364	0.313869	12.364	0	3.06098e-8	2.72678	2.62113	-0.105613	-2.67234	0.52117	-0.0387608	-0.980771	0.191273
7	-13	Box-197	0	-30.4735	4464.05	254.568	-0.00511943	-0.1	0.0203261	0.000341083	12.6911	0.326687	12.6911	0	0	2.65753	2.55187	-0.133051	-2.59895	0.528264	-0.0501054	-0.97873	0.198938
6	-13	Box-224	0	-0.382825	7056.05	-0.0568094	-0.000671485	-0.1	7.90549e-5	0.000333647	3.98378	0.0825242	3.98378	0	3.17284e-8	4.98658	4.88092	-0.0334759	-4.98535	0.00394116	-0.00671469	-0.999977	0.000790531
6	-13	Box-223	0	-0.780807	6960.05	0.0268256	-0.000432633	-0.1	6.92026e-5	0.000333645	4.30408	0.0893735	4.30408	0	0	4.89322	4.78756	-0.0211645	-4.89203	0.00338542	-0.00432629	-0.99999	0.00069202
6	-13	Box-222	0	-1.40832	6864.05	0.52365	-0.00116213	-0.1	0.00106359	0.000333686	4.62439	0.0963464	4.62439	0	0	4.80346	4.69781	-0.0558018	-4.80171	0.0510706	-0.0116198	-0.999876	0.0106346
6	-13	Box-221	0	-2.6737	6768.05	2.06859	-0.00161236	-0.1	0.00236151	0.000333783	4.94477	0.103431	4.94477	0	0	4.73703	4.63137	-0.0763278	-4.73392	0.111792	-0.016117	-0.999591	0.0236054
6	-13	Box-220	0	-4.37616	6672.05	4.75162	-0.00194844	-0.1	0.00310106	0.000333873	5.26525	0.11061	5.26525	0	1.53909e-8	4.67093	4.56527	-0.0909183	-4.6666	0.144721	-0.0194697	-0.99933	0.0309914
6	-13	Box-219	0	-6.22922	6576.05	7.88031	-0.00196946	-0.1	0.00332252	0.000333901	5.58578	0.117901	5.58578	0	0	4.60236	4.4967	-0.0905503	-4.59772	0.15276	-0.0196799	-0.999255	0.0332005
6	-13	Box-218	0	-7.85671	6480.05	11.1674	-0.00126357	-0.1	0.00317932	0.00033385	5.90632	0.12531	5.90632	0	7.10996e-8	4.53397	4.42831	-0.0572407	-4.53009	0.144026	-0.0126283	-0.999415	0.0317746
6	-13	Box-217	0	-9.03175	6384.05	14.2975	-0.0012133	-0.1	0.00332243	0.000333866	6.22683	0.132832	6.22683	0	0	4.46043	4.35477	-0.0540693	-4.45639	0.148061	-0.0121254	-0.999375	0.0332036
6	-13	Box-216	0	-10.3239	6288.05	17.7731	-0.00136011	-0.1	0.00374026	0.000333925	6.54738	0.14046	6.54738	0	0	4.39865	4.29299	-0.0597619	-4.3939	0.164344	-0.0135903	-0.999209	0.0373731
6	-13	Box-215	0	-11.709	6192.05	21.6416	-0.0013701	-0.1	0.00454759	0.00033404	6.86799	0.148211	6.86799	0	0	4.33116	4.2255	-0.0592568	-4.325	0.196683	-0.0136856	-0.998874	0.0454247
6	-13	Box-214	0	-13.0536	6096.05	26.366	-0.00180108	-0.1	0.00565272	0.000334253	7.18873	0.156083	7.18873	0	0	4.26057	4.15491	-0.076578	-4.25178	0.240341	-0.0179792	-0.998245	0.056428
6	-13	Box-213	0	-14.6439	6000.05	32.2278	-0.00199503	-0.1	0.00731172	0.000334627	7.5097	0.164088	7.5097	0	0	4.19017	4.08451	-0.0833295	-4.17686	0.3054	-0.0198932	-0.99714	0.0729081
6	-13	Box-212	0	-16.3741	5904.05	39.7847	-0.00107212	-0.1	0.0091581	0.000335089	7.83108	0.172216	7.83108	0	0	4.13107	4.02542	-0.0440887	-4.11228	0.376606	-0.010676	-0.995776	0.0911941
6	-13	Box-211	0	-17.2292	5808.05	48.8275	-0.00076218	-0.1	0.00943415	0.000335169	8.15284	0.180507	8.15284	0	0	4.05606	3.9504	-0.0307665	-4.03664	0.380823	-0.00758789	-0.995551	0.0939217
6	-13	Box-210	0	-17.8432	5712.05	58.0721	-0.000538307	-0.1	0.00985531	0.000335303	8.47466	0.18895	8.47466	0	0	3.98445	3.87879	-0.0213373	-3.96379	0.390644	-0.00535704	-0.995164	0.0980766
6	-13	Box-209	0	-18.5805	5616.05	68.2412	-0.00115603	-0.1	0.0113144	0.000335838	8.7968	0.197564	8.7968	0	0	3.89713	3.79147	-0.0447469	-3.87074	0.437952	-0.0114862	-0.993594	0.11242
6	-13	Box-208	0	-19.4603	5520.05	79.0412	-0.000612456	-0.1	0.0112588	0.00033581	9.11918	0.206453	9.11918	0	0	3.76372	3.65807	-0.022897	-3.73855	0.420914	-0.00608599	-0.993703	0.111879
6	-13	Box-207	0	-19.8918	5424.05	90.1903	-1.31513e-5	-0.1	0.0121766	0.000336166	9.44169	0.215588	9.44169	0	0	3.69225	3.58659	-0.000481822	-3.66368	0.446111	-0.000130549	-0.992668	0.120873
6	-13	Box-206	0	-19.8947	5328.05	101.924	5.77525e-6	-0.1	0.0118176	0.000336027	9.76443	0.224865	9.76443	0	0	3.63275	3.52709	0.000208263	-3.60612	0.426158	5.73534e-5	-0.993089	0.11736
6	-13	Box-205	0	-19.5155	5232.05	114.043	0.000763812	-0.1	0.0133756	0.000336692	10.0873	0.234331	10.0873	0	0	3.56481	3.45915	0.0269754	-3.53169	0.472383	0.00757048	-0.991145	0.132571
6	-13	Box-204	0	-18.8282	5136.05	127.074	0.000518697	-0.1	0.013315	0.000336666	10.4107	0.243948	10.4107	0	0	3.5042	3.39855	0.0180088	-3.47192	0.462287	0.00514152	-0.991239	0.131984
6	-13	Box-203	0	-18.1549	5040.05	139.729	0.000691417	-0.1	0.0132672	0.000336657	10.7338	0.253825	10.7338	0	0	3.40545	3.29979	0.0233296	-3.37416	0.447658	0.00685395	-0.99129	0.131517
6	-13	Box-202	0	-17.4658	4944.05	152.968	0.000623453	-0.1	0.0139833	0.000336985	11.0572	0.263956	11.0572	0	3.82705e-8	3.3344	3.22874	0.0205774	-3.30055	0.461526	0.00617434	-0.990346	0.138483
6	-13	Box-201	0	-16.6402	4848.05	166.653	0.00105935	-0.1	0.0144786	0.000337238	11.3809	0.274327	11.3809	0	0	3.25647	3.15081	0.0341214	-3.22099	0.466354	0.0104836	-0.989626	0.143284
6	-13	Box-200	0	-15.781	4752.05	181.028	0.0010304	-0.1	0.015823	0.000337918	11.7049	0.284945	11.7049	0	8.25082e-8	3.18286	3.0772	0.0323737	-3.14185	0.497136	0.0101769	-0.987661	0.156278
6	-13	Box-199	0	-14.7681	4656.05	196.609	0.00152098	-0.1	0.0161314	0.000338109	12.0295	0.2958	12.0295	0	0	3.11674	3.01108	0.0467678	-3.07485	0.496016	0.015014	-0.987126	0.159237
6	-13	Box-198	0	-13.3256	4560.05	212.895	0.00114275	-0.1	0.0180286	0.000339168	12.3545	0.306948	12.3545	0	0	3.04011	2.93445	0.0341668	-2.98988	0.539034	0.0112455	-0.984072	0.177415
6	-13	Box-197	0	-12.5294	4464.05	231.264	0.000311974	-0.1	0.0203236	0.000340604	12.6808	0.318445	12.6808	0	1.17722e-8	2.94479	2.83914	0.00899709	-2.88393	0.586119	0.00305722	-0.979961	0.199164
6	-13	Box-196	0	-12.387	4368.05	251.406	-0.000253233	-0.1	0.022155	0.000341886	13.0082	0.330323	13.0082	0	0	2.86859	2.76293	-0.0070874	-2.79877	0.620068	-0.00247237	-0.976323	0.216305
6	-13	Box-195	0	-12.3942	4272.05	273.03	0.000736745	-0.1	0.0226355	0.000342255	13.3367	0.342492	13.3367	0	2.76752e-8	2.8021	2.69645	0.0201201	-2.73095	0.618165	0.00718548	-0.975301	0.220764
6	-13	Box-194	0	-12.1244	4176.05	295.263	-0.000577037	-0.1	0.0238346	0.000343168	13.6656	0.354989	13.6656	0	0	2.74379	2.63813	-0.0153896	-2.66701	0.635671	-0.00561305	-0.972736	0.231848
6	-13	Box-193	0	-12.7347	4080.05	318.448	-0.000787491	-0.1	0.0242423	0.000343509	13.9953	0.36789	13.9953	0	0	2.6524	2.54675	-0.0202828	-2.57562	0.624389	-0.00765301	-0.971822	0.235592
6	-13	Box-192	0	-13.4587	3984.05	342.24	-0.000767469	-0.1	0.0254346	0.000344486	14.3255	0.381258	14.3255	0	5.43945e-8	2.56663	2.46097	-0.0190736	-2.48526	0.632116	-0.00743767	-0.969116	0.246491
6	-13	Box-191	0	-14.5562	3888.05	368.14	-0.00132753	-0.1	0.0283684	0.000347068	14.6575	0.395125	14.6575	0	0	2.48848	2.38282	-0.03175	-2.39166	0.678476	-0.0127703	-0.96196	0.272893
6	-13	Box-190	0	-15.7727	3792.05	395.867	-0.000991823	-0.1	0.0293915	0.000348022	14.9911	0.40947	14.9911	0	0	2.41619	2.31053	-0.0229721	-2.31582	0.680646	-0.00951667	-0.959376	0.281972
6	-13	Box-189	0	-17.0905	3696.05	424.734	-0.00200801	-0.1	0.0313619	0.000350004	15.3259	0.424288	15.3259	0	0	2.3443	2.23864	-0.0448628	-2.23419	0.700685	-0.0191564	-0.954	0.299193
6	-13	Box-188	0	-18.6548	3600.05	454.839	-0.00155584	-0.1	0.0314428	0.000350084	15.6619	0.439672	15.6619	0	0	2.26629	2.16063	-0.0335961	-2.15935	0.67896	-0.0148404	-0.95385	0.299917
6	-13	Box-187	0	-20.6519	3504.05	485.341	-0.00276255	-0.1	0.0327463	0.000351533	15.9983	0.455718	15.9983	0	0	2.16428	2.05862	-0.0567331	-2.05365	0.672495	-0.0262446	-0.950016	0.311095
6	-13	Box-186	0	-24.3303	3408.05	517.526	-0.00598454	-0.1	0.0339451	0.000353278	16.3367	0.472522	16.3367	0	9.98644e-8	2.08271	1.97705	-0.117685	-1.96648	0.667525	-0.0565787	-0.945414	0.320922
6	-13	Box-185	0	-30.2209	3312.05	551.13	-0.00597438	-0.1	0.0362076	0.000355809	16.6771	0.490031	16.6771	0	3.89625e-8	2.00734	1.90168	-0.112432	-1.88184	0.68137	-0.0560881	-0.938784	0.339911
6	-13	Box-184	0	-35.874	3216.05	586.582	-0.00571191	-0.1	0.0378632	0.000357712	17.0194	0.508251	17.0194	0	0	1.9426	1.83694	-0.103469	-1.81146	0.685876	-0.0533421	-0.933876	0.353595
6	-13	Box-183	0	-41.3819	3120.05	623.795	-0.00613126	-0.1	0.0384308	0.000358512	17.3639	0.527375	17.3639	0	0	1.86104	1.75538	-0.106165	-1.73154	0.665444	-0.0571382	-0.931917	0.358143
6	-13	Box-182	0	-46.8531	3024.05	661.876	-0.00504947	-0.1	0.0416895	0.000362416	17.7095	0.547285	17.7095	0	0	1.78906	1.6834	-0.0831465	-1.64664	0.686475	-0.0465562	-0.922001	0.384377
6	-13	Box-181	0	-51.7489	2928.05	703.585	-0.00474637	-0.1	0.0451655	0.000367054	18.0597	0.568406	18.0597	0	0	1.7072	1.60154	-0.0736366	-1.55143	0.70071	-0.0432159	-0.910505	0.411234
6	-13	Box-180	0	-55.5165	2832.05	748.784	-0.00263523	-0.1	0.0492742	0.000372746	18.4146	0.590801	18.4146	0	0	1.63163	1.52597	-0.0384776	-1.46012	0.719463	-0.0236319	-0.896766	0.441874
6	-13	Box-179	0	-58.6835	2736.05	797.858	-0.00357221	-0.1	0.0531328	0.00037879	18.7752	0.614629	18.7752	0	0	1.55345	1.44779	-0.0488668	-1.36797	0.726842	-0.03153	-0.882648	0.468976
6	-13	Box-178	0	-62.2987	2640.05	850.381	-0.00359644	-0.1	0.0555415	0.000382725	19.1413	0.640015	19.1413	0	8.23871e-7	1.48104	1.37538	-0.046423	-1.2908	0.716932	-0.0314249	-0.873778	0.485309
6	-13	Box-177	0	-67.0965	2544.05	905.25	-0.00798462	-0.1	0.0586877	0.000388847	19.5116	0.667487	19.5116	0	6.53246e-8	1.36601	1.26035	-0.0935631	-1.1718	0.687704	-0.0686996	-0.860408	0.504953
6	-13	Box-176	0	-75.1089	2448.05	964.249	-0.0085071	-0.1	0.0655553	0.000401287	19.8897	0.697948	19.8897	0	6.96431e-8	1.25326	1.1476	-0.088623	-1.04175	0.682925	-0.0709667	-0.834206	0.546867
6	-13	Box-175	0	-81.8887	2352.05	1027.5	-0.00534587	-0.1	0.0659064	0.000401529	20.2753	0.731406	20.2753	0	0	1.1711	1.06544	-0.0520087	-0.972877	0.641188	-0.0445919	-0.834138	0.54975
6	-13	Box-174	0	-87.098	2256.05	1091.85	-0.00436799	-0.1	0.0680588	0.000405658	20.6629	0.767469	20.6629	0	0	1.09121	0.985547	-0.039193	-0.897276	0.610675	-0.0360867	-0.826162	0.562276
6	-13	Box-173	0	-90.0288	2160.05	1158.1	-0.00036459	-0.1	0.0691041	0.000407687	21.0542	0.80662	21.0542	0	0	1.01302	0.90736	-0.00302187	-0.828841	0.572763	-0.00299939	-0.822676	0.568503
6	-13	Box-172	0	-93.544	2064.05	1227.11	-0.00961604	-0.1	0.0793151	0.00042967	21.4513	0.84916	21.4513	0	0	0.941224	0.835566	-0.0702642	-0.730698	0.579554	-0.0751268	-0.781265	0.619661
6	-13	Box-171	0	-102.834	1968.05	1306.42	-0.0107167	-0.1	0.0856359	0.000443987	21.8707	0.89801	21.8707	0	0	0.85884	0.753182	-0.0691491	-0.645243	0.55256	-0.0811308	-0.757047	0.648304
6	-13	Box-170	0	-116.933	1872.05	1390.71	-0.0189459	-0.1	0.0875777	0.00045212	22.3032	0.953551	22.3032	0	0	0.773479	0.66782	-0.108116	-0.570656	0.499768	-0.141101	-0.74476	0.652244
6	-13	Box-169	0	-135.116	1776.05	1476.28	-0.0207378	-0.1	0.0920751	0.000464236	22.7411	1.01647	22.7411	0	1.20778e-7	0.684607	0.578949	-0.102011	-0.491909	0.452926	-0.150814	-0.727241	0.669608
8	-13	Box-224	0	-0.360386	7056.05	0.203738	-0.000908675	-0.1	0.000225572	0.000333652	3.98378	0.0824702	3.98378	0	0	5.04331	4.93765	-0.0458152	-5.04198	0.0113733	-0.00908635	-0.999956	0.00225563
8	-13	Box-223	0	-1.11902	6960.05	1.00028	-0.000661635	-0.1	0.00148374	0.000333683	4.3041	0.0892171	4.3041	0	0	4.97726	4.87161	-0.0329195	-4.97549	0.0738232	-0.00661547	-0.999868	0.0148354
8	-13	Box-222	0	-1.60751	6864.05	2.70773	-0.00046119	-0.1	0.00241773	0.000333744	4.62445	0.0960833	4.62445	0	0	4.87195	4.76629	-0.0224568	-4.86933	0.117727	-0.0046105	-0.999697	0.02417
8	-13	Box-221	0	-2.16166	6768.05	5.31471	-0.000518617	-0.1	0.00328987	0.00033383	4.94488	0.103074	4.94488	0	0	4.80289	4.69723	-0.0248888	-4.79906	0.157883	-0.00518329	-0.999446	0.0328805
8	-13	Box-220	0	-2.5968	6672.05	8.33979	-0.000482091	-0.1	0.00307968	0.00033381	5.26534	0.110171	5.26534	0	0	4.72247	4.61681	-0.0227498	-4.719	0.14533	-0.00481857	-0.999515	0.0307819
8	-13	Box-219	0	-2.99359	6576.05	11.2317	-0.000407641	-0.1	0.00288137	0.000333792	5.58579	0.1174	5.58579	0	3.69314e-8	4.6244	4.51874	-0.0188381	-4.62123	0.133155	-0.00407469	-0.999577	0.0288015
8	-13	Box-218	0	-4.03154	6480.05	14.9656	-0.00106657	-0.1	0.00475015	0.000334051	5.90637	0.124823	5.90637	0	8.8147e-8	4.50578	4.40012	-0.0479871	-4.49921	0.213719	-0.0106531	-0.998817	0.0474453
8	-13	Box-217	0	-4.82414	6384.05	19.9267	-0.00058283	-0.1	0.0057724	0.00033422	6.22712	0.132393	6.22712	0	1.92208e-8	4.43641	4.33075	-0.025806	-4.4277	0.255585	-0.00581851	-0.998321	0.0576271
8	-13	Box-216	0	-5.36441	6288.05	25.7259	-0.000434738	-0.1	0.0063949	0.000334349	6.54803	0.140121	6.54803	0	0	4.32208	4.21643	-0.0187456	-4.31194	0.275744	-0.00433847	-0.997952	0.063818
8	-13	Box-215	0	-6.03548	6192.05	32.0008	-0.00103733	-0.1	0.00671371	0.000334437	6.86904	0.14803	6.86904	0	0	4.24561	4.13995	-0.043926	-4.23453	0.284294	-0.0103494	-0.9977	0.0669827
8	-13	Box-214	0	-6.85528	6096.05	38.6485	-0.000855163	-0.1	0.00728008	0.000334566	7.19014	0.15607	7.19014	0	0	4.1822	4.07654	-0.0356576	-4.16968	0.303556	-0.00852875	-0.997324	0.072606
8	-13	Box-213	0	-7.14585	6000.05	45.8747	0.000339843	-0.1	0.00787746	0.00033471	7.51138	0.164241	7.51138	0	0	4.11637	4.01071	0.0139413	-4.10228	0.323156	0.00338792	-0.996906	0.0785309
8	-13	Box-212	0	-6.85489	5904.05	53.6421	-5.34735e-5	-0.1	0.00857846	0.000334903	7.83276	0.172533	7.83276	0	0	4.05226	3.94661	-0.00215823	-4.03606	0.346232	-0.000532779	-0.996341	0.0854706
8	-13	Box-211	0	-7.00949	5808.05	62.1574	-0.000576717	-0.1	0.00909002	0.000335063	8.15435	0.180946	8.15435	0	0	3.98903	3.88337	-0.0229025	-3.97119	0.360982	-0.00574339	-0.995878	0.0905255
8	-13	Box-210	0	-7.17262	5712.05	71.1603	0.000416951	-0.1	0.00990874	0.000335322	8.47609	0.189529	8.47609	0	0	3.92336	3.81771	0.0162728	-3.9028	0.386718	0.00414916	-0.995118	0.0986037
8	-13	Box-209	0	-6.94846	5616.05	81.079	-0.000392648	-0.1	0.0109109	0.000335672	8.79814	0.198264	8.79814	0	0	3.85746	3.7518	-0.0150511	-3.83324	0.418242	-0.00390328	-0.994093	0.108465
8	-13	Box-208	0	-6.95811	5520.05	92.0287	0.000607972	-0.1	0.0119823	0.000336087	9.12057	0.20716	9.12057	0	0	3.78861	3.68295	0.0228608	-3.76017	0.450555	0.00603643	-0.99288	0.11897
8	-13	Box-207	0	-6.77919	5424.05	103.956	-0.000257025	-0.1	0.0128368	0.000336438	9.44339	0.216234	9.44339	0	0	3.7144	3.60874	-0.00946536	-3.68266	0.472737	-0.00254932	-0.991858	0.127323
8	-13	Box-206	0	-7.11156	5328.05	116.581	-3.63693e-6	-0.1	0.0134951	0.00033673	9.76651	0.225499	9.76651	0	1.23098e-7	3.64197	3.53631	-0.000131211	-3.60773	0.486867	-3.60426e-5	-0.991017	0.133739
8	-13	Box-205	0	-7.37714	5232.05	129.603	-0.000322522	-0.1	0.0135557	0.000336763	10.0898	0.23495	10.0898	0	7.63222e-8	3.57814	3.47249	-0.0114307	-3.54415	0.480434	-0.00319598	-0.990932	0.134328
8	-13	Box-204	0	-7.69603	5136.05	142.908	0.000308202	-0.1	0.0136589	0.000336816	10.4132	0.244573	10.4132	0	0	3.50447	3.39882	0.0106966	-3.47064	0.47405	0.00305365	-0.990796	0.135331
8	-13	Box-203	0	-7.45384	5040.05	156.389	3.97105e-5	-0.1	0.0144707	0.000337197	10.7367	0.254362	10.7367	0	0	3.44499	3.33933	0.00135328	-3.40788	0.493145	0.000393011	-0.989691	0.143216
8	-13	Box-202	0	-7.2649	4944.05	170.74	0.000796474	-0.1	0.0157115	0.000337831	11.0607	0.264333	11.0607	0	0	3.38702	3.28136	0.026636	-3.34424	0.525431	0.00786798	-0.987851	0.155206
8	-13	Box-201	0	-6.63587	4848.05	186.237	0.000238376	-0.1	0.0171253	0.000338593	11.3852	0.274527	11.3852	0	3.68773e-9	3.31814	3.21248	0.00779217	-3.26886	0.559802	0.00234955	-0.985648	0.168795
8	-13	Box-200	0	-6.24793	4752.05	203.125	0.000466998	-0.1	0.0186355	0.000339489	11.7105	0.284963	11.7105	0	1.07611e-7	3.25259	3.14693	0.0149244	-3.19582	0.595556	0.00459089	-0.983065	0.183199
8	-13	Box-199	0	-5.17548	4656.05	220.451	0.00162897	-0.1	0.0175136	0.000338871	12.0361	0.295603	12.0361	0	0	3.19071	3.08505	0.0511618	-3.14074	0.550057	0.0160434	-0.984881	0.172488
8	-13	Box-198	0	-3.57021	4560.05	237.712	0.00144859	-0.1	0.0181858	0.000339264	12.3617	0.306473	12.3617	0	0	3.12404	3.01838	0.0444942	-3.07156	0.558588	0.0142507	-0.983763	0.178905
8	-13	Box-197	0	-2.04062	4464.05	255.488	0.0019124	-0.1	0.0186849	0.0003396	12.6876	0.317584	12.6876	0	2.33309e-8	3.05357	2.94791	0.0573585	-2.99929	0.560415	0.0187954	-0.982814	0.183638
8	-13	Box-196	0	-0.412455	4368.05	273.916	0.000970615	-0.1	0.0196079	0.000340147	13.0139	0.329019	13.0139	0	1.91027e-8	2.96767	2.86201	0.0282472	-2.91023	0.570635	0.00952434	-0.981269	0.192406
