eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
5	-13	Box-218	0	-1.39122	6480.05	3.1243	-0.000400334	-0.1	0.00173452	0.000333649	5.90482	0.0778974	5.90482	0	0	7.6022	7.49655	-0.0304265	-7.60027	0.131828	-0.00400271	-0.999842	0.0173424
5	-13	Box-217	0	-1.75779	6384.05	4.87481	-0.000203492	-0.1	0.00207564	0.00033367	6.22512	0.0823966	6.22512	0	0	7.457	7.35135	-0.0151696	-7.45463	0.154731	-0.00203448	-0.999783	0.0207519
5	-13	Box-216	0	-2.06838	6288.05	6.99078	-0.000162219	-0.1	0.00214163	0.000333675	6.54546	0.0869458	6.54546	0	0	7.39707	7.29142	-0.0119955	-7.39461	0.158366	-0.00162182	-0.999769	0.0214114
5	-13	Box-215	0	-2.2765	6192.05	8.47778	-0.000551314	-0.1	0.000637587	0.000333611	6.86576	0.091543	6.86576	0	1.86391e-8	7.31472	7.20907	-0.0403215	-7.3137	0.0466312	-0.00551295	-0.999964	0.00637564
5	-13	Box-214	0	-2.8283	6096.05	9.24813	-0.000659861	-0.1	0.000947969	0.000333622	7.18603	0.0961771	7.18603	0	0	7.25524	7.14958	-0.0478662	-7.25399	0.0687656	-0.00659817	-0.999933	0.00947906
5	-13	Box-213	0	-3.20009	6000.05	10.2577	-1.59881e-5	-0.1	0.00115199	0.000333623	7.50631	0.100867	7.50631	0	0	7.16364	7.05798	-0.00114513	-7.16239	0.08251	-0.000159871	-0.999934	0.0115191
5	-13	Box-212	0	-2.84442	5904.05	11.6446	0.000640971	-0.1	0.0017124	0.000333657	7.8266	0.10561	7.8266	0	3.79674e-8	7.09529	6.98963	0.0454661	-7.09331	0.121466	0.00640864	-0.999833	0.0171211
5	-13	Box-211	0	-2.19787	5808.05	13.1934	0.000845107	-0.1	0.00147307	0.00033365	8.14691	0.110397	8.14691	0	0	7.02912	6.92346	0.0593883	-7.02731	0.103517	0.00844986	-0.999856	0.0147286
5	-13	Box-210	0	-1.29701	5712.05	14.8737	0.00116907	-0.1	0.00220153	0.000333706	8.46723	0.115228	8.46723	0	1.26176e-7	6.96126	6.8556	0.0813475	-6.9583	0.153189	0.0116871	-0.999689	0.0220085
5	-13	Box-209	0	-0.115333	5616.05	17.1628	0.00148461	-0.1	0.00229709	0.000333728	8.78761	0.120106	8.78761	0	0	6.89749	6.79183	0.102351	-6.8941	0.158364	0.0148406	-0.999626	0.0229623
5	-13	Box-208	0	1.56511	5520.05	19.7062	0.00214274	-0.1	0.00294074	0.000333825	9.10803	0.125033	9.10803	0	0	6.82948	6.72383	0.146224	-6.82415	0.200681	0.0214132	-0.999339	0.029388
5	-13	Box-207	0	3.63647	5424.05	22.9091	0.00221621	-0.1	0.00423621	0.000333986	9.42855	0.130003	9.42855	0	0	6.76694	6.66128	0.14978	-6.7584	0.2863	0.0221368	-0.998859	0.0423138
5	-13	Box-206	0	5.66907	5328.05	27.4005	0.00185742	-0.1	0.0052207	0.000334118	9.74923	0.135038	9.74923	0	0	6.65618	6.55052	0.123428	-6.64514	0.346923	0.0185458	-0.998468	0.052127
5	-13	Box-205	0	7.32657	5232.05	32.5997	0.00166618	-0.1	0.00558991	0.000334174	10.07	0.140151	10.07	0	0	6.58383	6.47818	0.109498	-6.57182	0.367358	0.0166335	-0.998303	0.0558042
5	-13	Box-204	0	8.98666	5136.05	38.0407	0.00191024	-0.1	0.00548748	0.000334171	10.3908	0.145312	10.3908	0	1.00407e-7	6.51802	6.41236	0.124284	-6.50619	0.357026	0.0190703	-0.998316	0.0547824
5	-13	Box-203	0	10.9029	5040.05	43.737	0.00196329	-0.1	0.00647219	0.000334371	10.7117	0.150534	10.7117	0	9.30975e-9	6.4555	6.34984	0.126434	-6.43993	0.416804	0.0195881	-0.997721	0.0645744
5	-13	Box-202	0	12.7757	4944.05	50.0856	0.00193514	-0.1	0.00659634	0.000334397	11.0328	0.155798	11.0328	0	0	6.39592	6.29026	0.123461	-6.37999	0.420845	0.0193058	-0.997646	0.0658081
5	-13	Box-201	0	14.5488	4848.05	56.7292	0.00189196	-0.1	0.00728092	0.000334555	11.3538	0.16115	11.3538	0	0	6.237	6.13134	0.117652	-6.21854	0.452767	0.0188663	-0.997182	0.072604
5	-13	Box-200	0	16.3571	4752.05	63.9315	0.00158613	-0.1	0.00779427	0.000334667	11.6751	0.166619	11.6751	0	1.61334e-7	6.16481	6.05915	0.0974597	-6.1445	0.478919	0.0158114	-0.996852	0.0776973
5	-13	Box-199	0	17.6156	4656.05	71.5436	0.00130272	-0.1	0.00822032	0.000334768	11.9964	0.172148	11.9964	0	0	6.09935	5.99369	0.0791673	-6.07742	0.499589	0.0129816	-0.996554	0.0819209
5	-13	Box-198	0	18.7521	4560.05	79.4297	0.000770701	-0.1	0.00821597	0.000334749	12.3177	0.17774	12.3177	0	0	6.03234	5.92669	0.0463268	-6.01099	0.493861	0.0076809	-0.996612	0.0818814
5	-13	Box-197	0	19.326	4464.05	87.6355	0.00053573	-0.1	0.00868113	0.000334876	12.6392	0.183403	12.6392	0	0	5.95162	5.84596	0.0317597	-5.9283	0.514644	0.00533715	-0.996239	0.0864848
5	-13	Box-196	0	19.6576	4368.05	96.3016	-7.20121e-5	-0.1	0.00913108	0.000335006	12.9608	0.189136	12.9608	0	0	5.88572	5.78006	-0.00422019	-5.86039	0.535117	-0.000717138	-0.995857	0.0909325
5	-13	Box-195	0	19.7245	4272.05	105.148	0.000382723	-0.1	0.00920818	0.000335036	13.2824	0.194988	13.2824	0	0	5.64577	5.54011	0.0215127	-5.62096	0.517588	0.00381107	-0.99578	0.0916932
5	-13	Box-194	0	19.9666	4176.05	114.678	9.30345e-7	-0.1	0.0106612	0.000335516	13.6043	0.201076	13.6043	0	0	5.53578	5.43012	5.12023e-5	-5.50358	0.586746	9.25102e-6	-0.994365	0.106011
5	-13	Box-193	0	19.9178	4080.05	125.059	-0.000119538	-0.1	0.0106017	0.000335496	13.9264	0.207248	13.9264	0	4.10275e-8	5.47347	5.36781	-0.00650517	-5.44195	0.57694	-0.00118871	-0.994426	0.105426
5	-13	Box-192	0	19.9059	3984.05	135.295	0.000197373	-0.1	0.0106519	0.000335517	14.2485	0.213537	14.2485	0	1.42137e-7	5.35702	5.25136	0.0105117	-5.32584	0.567304	0.00196262	-0.994373	0.10592
5	-13	Box-191	0	19.8736	3888.05	145.734	-0.000459038	-0.1	0.0107454	0.000335555	14.5707	0.219934	14.5707	0	0	5.27576	5.1701	-0.0240741	-5.24445	0.56354	-0.00456406	-0.994266	0.106838
5	-13	Box-190	0	19.2703	3792.05	156.322	-0.000685503	-0.1	0.0111285	0.0003357	14.8929	0.226426	14.8929	0	6.43598e-8	5.20069	5.09503	-0.035424	-5.16759	0.575078	-0.00681282	-0.993842	0.1106
5	-13	Box-189	0	18.0952	3696.05	167.328	-0.00243906	-0.1	0.0115572	0.000335954	15.2153	0.233007	15.2153	0	0	5.13332	5.02766	-0.124314	-5.0968	0.589056	-0.0242222	-0.993096	0.114776
5	-13	Box-188	0	15.7595	3600.05	178.641	-0.00239239	-0.1	0.012144	0.000336183	15.5379	0.239683	15.5379	0	2.70958e-7	5.0678	4.96214	-0.120297	-5.02833	0.610639	-0.0237428	-0.992427	0.12052
5	-13	Box-187	0	13.4954	3504.05	190.309	-0.00221831	-0.1	0.0121338	0.000336167	15.8607	0.246448	15.8607	0	0	4.99516	4.8895	-0.10995	-4.95648	0.601409	-0.0220162	-0.992478	0.120425
5	-13	Box-186	0	11.3484	3408.05	202.37	-0.00209731	-0.1	0.01294	0.000336495	16.1836	0.253317	16.1836	0	0	4.92742	4.82177	-0.102446	-4.8845	0.632056	-0.0207957	-0.991517	0.128303
5	-13	Box-185	0	9.31225	3312.05	215.21	-0.00190887	-0.1	0.0138409	0.000336884	16.5068	0.260278	16.5068	0	0	4.86024	4.75458	-0.0918615	-4.81234	0.666069	-0.0189051	-0.99038	0.137077
5	-13	Box-184	0	7.52464	3216.05	228.873	-0.00180313	-0.1	0.0147931	0.00033733	16.8304	0.26735	16.8304	0	4.30651e-8	4.79463	4.68897	-0.0854886	-4.74111	0.701355	-0.0178344	-0.989077	0.146315
5	-13	Box-183	0	5.58922	3120.05	243.209	-0.00224147	-0.1	0.0152026	0.000337565	17.1543	0.274552	17.1543	0	0	4.69243	4.58677	-0.103933	-4.63681	0.704916	-0.0221547	-0.988398	0.150262
5	-13	Box-182	0	3.58187	3024.05	258.274	-0.00203202	-0.1	0.016309	0.000338128	17.4786	0.281922	17.4786	0	0	4.60371	4.49805	-0.0922856	-4.54157	0.740686	-0.0200512	-0.986762	0.160931
5	-13	Box-181	0	1.55491	2928.05	274.137	-0.00217261	-0.1	0.0168096	0.000338414	17.8033	0.289421	17.8033	0	0	4.52356	4.41791	-0.0968711	-4.45874	0.749497	-0.0214206	-0.985938	0.165733
5	-13	Box-180	0	-0.49922	2832.05	290.782	-0.00229137	-0.1	0.0180286	0.000339124	18.1285	0.297071	18.1285	0	2.96024e-8	4.43779	4.33213	-0.100019	-4.36503	0.786955	-0.0225444	-0.983884	0.177381
5	-13	Box-179	0	-2.63483	2736.05	308.42	-0.00215182	-0.1	0.0185819	0.000339449	18.4542	0.304862	18.4542	0	3.20009e-8	4.37675	4.27109	-0.092547	-4.30087	0.799185	-0.0211513	-0.98295	0.182651
5	-13	Box-178	0	-4.7654	2640.05	326.31	-0.00199821	-0.1	0.0186682	0.000339495	18.7801	0.312789	18.7801	0	2.15233e-8	4.29804	4.19238	-0.0843837	-4.22295	0.788348	-0.019639	-0.982828	0.183476
6	-13	Box-224	0	0.0772879	7056.05	0.124701	0.000356929	-0.1	0.000286084	0.000333596	3.98326	0.0519323	3.98326	0	0	8.04091	7.93525	0.0286976	-8.04013	0.0230015	0.00356926	-0.99999	0.00286081
6	-13	Box-223	0	0.358854	6960.05	0.269842	0.000265023	-0.1	0.000148535	0.000333595	4.30351	0.0561559	4.30351	0	7.55537e-8	7.97121	7.86555	0.0211236	-7.97047	0.0118389	0.00265022	-0.999995	0.00148534
6	-13	Box-222	0	0.495659	6864.05	0.394154	0.0001077	-0.1	0.000289424	0.000333596	4.62376	0.0604186	4.62376	0	8.1436e-8	7.89847	7.79281	0.00850588	-7.89773	0.0228579	0.001077	-0.999995	0.00289422
6	-13	Box-221	0	0.871487	6768.05	0.558069	0.000335891	-0.1	0.000422125	0.000333599	4.94402	0.0647162	4.94402	0	0	7.83037	7.72471	0.0262987	-7.82955	0.0330505	0.00335886	-0.999985	0.00422119
6	-13	Box-220	0	0.936711	6672.05	1.22896	-0.000114321	-0.1	0.000844762	0.000333608	5.26428	0.0690642	5.26428	0	0	7.71703	7.61137	-0.00882107	-7.71603	0.0651821	-0.00114317	-0.999964	0.00844731
6	-13	Box-219	0	0.413704	6576.05	2.00997	-0.00118328	-0.1	0.000678966	0.000333627	5.58455	0.0734693	5.58455	0	1.57879e-7	7.6381	7.53244	-0.0903629	-7.63666	0.0518504	-0.0118317	-0.999907	0.00678903
6	-13	Box-218	0	-0.684839	6480.05	2.80422	-0.00113057	-0.1	0.000911773	0.000333632	5.90483	0.0779133	5.90483	0	0	7.57119	7.46553	-0.0855803	-7.56965	0.069018	-0.0113045	-0.999895	0.00911677
6	-13	Box-217	0	-1.73	6384.05	3.84889	-0.000955122	-0.1	0.0012919	0.00033364	6.22512	0.0823918	6.22512	0	0	7.50923	7.40357	-0.0717059	-7.50751	0.0969897	-0.00954999	-0.999871	0.0129174
6	-13	Box-216	0	-2.9243	6288.05	5.34841	-0.00154329	-0.1	0.00189539	0.000333697	6.54544	0.0869135	6.54544	0	0	7.44162	7.33596	-0.1148	-7.43865	0.140991	-0.0154283	-0.999701	0.0189482
6	-13	Box-215	0	-4.54699	6192.05	7.37959	-0.00203764	-0.1	0.00240793	0.000333764	6.86582	0.0914734	6.86582	0	0	7.38111	7.27546	-0.150352	-7.37669	0.177671	-0.020372	-0.999503	0.0240735
6	-13	Box-214	0	-6.47439	6096.05	9.85948	-0.00207879	-0.1	0.00280663	0.000333802	7.18624	0.096075	7.18624	0	0	7.3151	7.20944	-0.151957	-7.30988	0.205161	-0.0207752	-0.999391	0.0280492
6	-13	Box-213	0	-8.42905	6000.05	12.5538	-0.00185314	-0.1	0.00260836	0.00033377	7.50669	0.10072	7.50669	0	0	7.24583	7.14017	-0.134192	-7.24135	0.18888	-0.0185219	-0.999489	0.0260702
6	-13	Box-212	0	-10.3011	5904.05	15.1174	-0.00212707	-0.1	0.0025269	0.000333782	7.82712	0.105412	7.82712	0	3.44544e-7	7.1782	7.07255	-0.152585	-7.17351	0.181268	-0.0212591	-0.999455	0.0252552
6	-13	Box-211	0	-12.324	5808.05	17.6919	-0.00202972	-0.1	0.00278271	0.000333799	8.14757	0.110137	8.14757	0	0	7.11693	7.01128	-0.144352	-7.11193	0.197904	-0.0202852	-0.999407	0.0278106
6	-13	Box-210	0	-14.5208	5712.05	20.5744	-0.00269057	-0.1	0.00313337	0.000333886	8.46805	0.114913	8.46805	0	6.16264e-8	7.0435	6.93784	-0.189327	-7.03671	0.220486	-0.0268827	-0.999148	0.031307
6	-13	Box-209	0	-17.2902	5616.05	23.763	-0.0031449	-0.1	0.00338285	0.000333958	8.78862	0.119745	8.78862	0	0	6.96044	6.85479	-0.21864	-6.95223	0.235183	-0.0314155	-0.998935	0.0337925
6	-13	Box-208	0	-20.102	5520.05	27.3202	-0.00279419	-0.1	0.00413873	0.00033402	9.10924	0.124648	9.10924	0	0	6.84164	6.73598	-0.190908	-6.83231	0.282771	-0.0279072	-0.998755	0.0413358
6	-13	Box-207	0	-22.8844	5424.05	31.3312	-0.00308344	-0.1	0.00418235	0.000334055	9.42991	0.129628	9.42991	0	0	6.75449	6.64883	-0.207964	-6.74456	0.282081	-0.0307928	-0.998653	0.0417671
6	-13	Box-206	0	-26.0071	5328.05	35.562	-0.0034689	-0.1	0.00464759	0.000334166	9.75066	0.134667	9.75066	0	7.37729e-8	6.68848	6.58282	-0.231599	-6.67643	0.310293	-0.0346308	-0.998323	0.0463979
6	-13	Box-205	0	-29.086	5232.05	40.1472	-0.00291635	-0.1	0.00494239	0.000334155	10.0714	0.139756	10.0714	0	0	6.62067	6.51501	-0.19274	-6.60895	0.32664	-0.0291156	-0.998357	0.0493428
6	-13	Box-204	0	-31.8213	5136.05	45.0911	-0.00268802	-0.1	0.00536282	0.000334207	10.3923	0.144896	10.3923	0	0	6.55248	6.44682	-0.175793	-6.53987	0.350722	-0.0268319	-0.998206	0.053532
6	-13	Box-203	0	-34.7949	5040.05	50.8074	-0.00354419	-0.1	0.00632703	0.000334485	10.7133	0.150096	10.7133	0	0	6.47831	6.37265	-0.228972	-6.46048	0.408756	-0.0353491	-0.997381	0.0631046
6	-13	Box-202	0	-38.3301	4944.05	57.3735	-0.00391369	-0.1	0.00737314	0.00033477	11.0345	0.155363	11.0345	0	0	6.39956	6.2939	-0.249557	-6.37651	0.470149	-0.0390012	-0.996534	0.0734758
6	-13	Box-201	0	-41.9338	4848.05	64.6784	-0.00338097	-0.1	0.00783924	0.000334824	11.3559	0.160692	11.3559	0	8.12184e-8	6.3326	6.22695	-0.213298	-6.30877	0.49456	-0.0336871	-0.996376	0.0781083
6	-13	Box-200	0	-45.0686	4752.05	72.1349	-0.00317348	-0.1	0.00750088	0.000334717	11.6773	0.166115	11.6773	0	0	6.20478	6.09912	-0.196229	-6.1834	0.463809	-0.0316301	-0.9967	0.0747612
6	-13	Box-199	0	-47.9016	4656.05	79.5255	-0.00270099	-0.1	0.00832128	0.000334888	11.9987	0.171616	11.9987	0	0	6.1335	6.02784	-0.16501	-6.10925	0.508368	-0.0269071	-0.996195	0.0828961
6	-13	Box-198	0	-50.537	4560.05	87.4031	-0.00302743	-0.1	0.0081599	0.000334876	12.3201	0.177184	12.3201	0	8.2615e-8	6.05573	5.95008	-0.182615	-6.03201	0.492206	-0.0301602	-0.996234	0.0812917
6	-13	Box-197	0	-53.555	4464.05	95.3214	-0.00346892	-0.1	0.00824478	0.000334948	12.6417	0.182813	12.6417	0	0	5.99146	5.8858	-0.20698	-5.96671	0.491942	-0.0345513	-0.996023	0.0821199
6	-13	Box-196	0	-56.972	4368.05	103.414	-0.00366684	-0.1	0.00880893	0.000335132	12.9633	0.188506	12.9633	0	0	5.9286	5.82294	-0.216375	-5.90086	0.519803	-0.0365026	-0.995479	0.087691
6	-13	Box-195	0	-60.2385	4272.05	111.761	-0.0030036	-0.1	0.00862359	0.000335006	13.2849	0.194264	13.2849	0	7.95029e-9	5.86395	5.75829	-0.175371	-5.83871	0.503506	-0.0299116	-0.995856	0.0858786
6	-13	Box-194	0	-63.1467	4176.05	120.055	-0.00319556	-0.1	0.00850349	0.000334993	13.6065	0.200093	13.6065	0	8.33085e-8	5.78875	5.68309	-0.184188	-5.76405	0.490161	-0.0318236	-0.995899	0.0846889
6	-13	Box-193	0	-66.6863	4080.05	128.312	-0.00429025	-0.1	0.00880429	0.000335217	13.9282	0.205998	13.9282	0	0	5.71276	5.6071	-0.243883	-5.68458	0.500487	-0.0426982	-0.995238	0.0876237
6	-13	Box-192	0	-71.3235	3984.05	136.751	-0.00568798	-0.1	0.0091087	0.000335541	14.2501	0.21198	14.2501	0	0	5.64603	5.54038	-0.319253	-5.61277	0.511251	-0.0565546	-0.994283	0.0905663
6	-13	Box-191	0	-77.0207	3888.05	145.754	-0.00617896	-0.1	0.00991334	0.000335892	14.5724	0.21804	14.5724	0	0	5.5799	5.47424	-0.34239	-5.54122	0.54932	-0.0613723	-0.993246	0.0984639
6	-13	Box-190	0	-82.9039	3792.05	155.448	-0.00609682	-0.1	0.0105764	0.000336102	14.8949	0.224185	14.8949	0	0	5.50239	5.39673	-0.332937	-5.46083	0.577558	-0.0605189	-0.992631	0.104984
6	-13	Box-189	0	-88.6735	3696.05	165.796	-0.00618553	-0.1	0.011105	0.000336312	15.2176	0.230404	15.2176	0	0	5.44263	5.33697	-0.333905	-5.39817	0.599464	-0.0613616	-0.992018	0.110163
6	-13	Box-188	0	-94.6322	3600.05	176.73	-0.00637369	-0.1	0.0119629	0.000336679	15.5405	0.236699	15.5405	0	2.86445e-8	5.37926	5.27361	-0.339685	-5.32949	0.637562	-0.0631593	-0.990938	0.118545
6	-13	Box-187	0	-100.596	3504.05	188.433	-0.00596549	-0.1	0.0123583	0.000336757	15.8638	0.243088	15.8638	0	0	5.30559	5.19993	-0.313504	-5.25528	0.649467	-0.0591011	-0.990715	0.122436
6	-13	Box-186	0	-106.345	3408.05	200.584	-0.00610203	-0.1	0.0128728	0.000337	16.1872	0.249562	16.1872	0	7.97325e-8	5.23773	5.13208	-0.316349	-5.18433	0.667369	-0.0604104	-0.990005	0.127442
6	-13	Box-185	0	-112.113	3312.05	213.028	-0.00580915	-0.1	0.0127831	0.000336907	16.5108	0.256117	16.5108	0	0	5.16755	5.06189	-0.297213	-5.11628	0.654021	-0.0575272	-0.990286	0.12659
6	-13	Box-184	0	-117.72	3216.05	225.404	-0.0054746	-0.1	0.0131983	0.000337024	16.8342	0.262767	16.8342	0	0	5.09855	4.99289	-0.276259	-5.0462	0.666015	-0.0541955	-0.989945	0.130656
6	-13	Box-183	0	-122.709	3120.05	238.677	-0.00516325	-0.1	0.0143344	0.000337488	17.158	0.269523	17.158	0	0	5.0234	4.91774	-0.256355	-4.96499	0.711701	-0.0510435	-0.988592	0.141709
6	-13	Box-182	0	-127.495	3024.05	252.159	-0.00438071	-0.1	0.0135734	0.000337023	17.4819	0.27655	17.4819	0	0	4.76233	4.65667	-0.206483	-4.71345	0.639774	-0.0433682	-0.989981	0.134374
6	-13	Box-181	0	-131.76	2928.05	265.33	-0.00460286	-0.1	0.013862	0.00033719	17.8055	0.283787	17.8055	0	0	4.66913	4.56348	-0.212603	-4.61893	0.640274	-0.0455453	-0.989501	0.137164
6	-13	Box-180	0	-136.453	2832.05	279.153	-0.00508249	-0.1	0.014998	0.00033781	18.1295	0.29117	18.1295	0	0	4.59569	4.49004	-0.23064	-4.53793	0.680597	-0.0501994	-0.987692	0.148134
6	-13	Box-179	0	-141.396	2736.05	293.414	-0.00469966	-0.1	0.0147161	0.00033763	18.4537	0.298993	18.4537	0	0	4.15605	4.05039	-0.192968	-4.106	0.604245	-0.0464456	-0.988277	0.145436
6	-13	Box-178	0	-146.577	2640.05	307.873	-0.00598989	-0.1	0.0149725	0.000337986	18.7781	0.307292	18.7781	0	0	4.09284	3.98718	-0.241949	-4.03929	0.604781	-0.0591349	-0.987246	0.147815
6	-13	Box-177	0	-152.271	2544.05	322.347	-0.00597909	-0.1	0.0145323	0.000337774	19.1026	0.315724	19.1026	0	0	4.02308	3.91742	-0.237546	-3.97294	0.577357	-0.0590661	-0.987877	0.143561
6	-13	Box-176	0	-157.886	2448.05	336.732	-0.00550587	-0.1	0.0153169	0.000338075	19.4271	0.324298	19.4271	0	0	3.95105	3.84539	-0.214637	-3.89834	0.597106	-0.0543436	-0.987011	0.15118
6	-13	Box-175	0	-163.074	2352.05	351.747	-0.00493241	-0.1	0.0161176	0.000338397	19.7518	0.333106	19.7518	0	2.07297e-7	3.84759	3.74194	-0.187069	-3.79265	0.611283	-0.048638	-0.98609	0.158934
6	-13	Box-174	0	-167.794	2256.05	368.717	-0.00524737	-0.1	0.0186853	0.000339922	20.0775	0.342118	20.0775	0	0	3.77305	3.66739	-0.194283	-3.70248	0.69182	-0.0515125	-0.981682	0.183431
6	-13	Box-173	0	-172.686	2160.05	386.866	-0.00533322	-0.1	0.01911	0.000340207	20.4039	0.351363	20.4039	0	0	3.67396	3.5683	-0.192115	-3.60223	0.688385	-0.0523125	-0.980881	0.187446
6	-13	Box-172	0	-178.12	2064.05	406.748	-0.00607961	-0.1	0.0221646	0.000342408	20.7316	0.360872	20.7316	0	0	3.59892	3.49326	-0.213149	-3.50596	0.777083	-0.0592513	-0.974591	0.216014
6	-13	Box-171	0	-184.002	1968.05	428.257	-0.00575101	-0.1	0.0221374	0.000342333	21.0605	0.370642	21.0605	0	0	3.51547	3.40981	-0.196996	-3.42542	0.7583	-0.0560624	-0.974826	0.215802
6	-13	Box-170	0	-189.24	1872.05	449.789	-0.00559237	-0.1	0.0223581	0.000342468	21.3893	0.380576	21.3893	0	0	3.45553	3.34988	-0.188222	-3.36569	0.752503	-0.0544951	-0.974455	0.21787
6	-13	Box-169	0	-194.344	1776.05	471.617	-0.00440923	-0.1	0.0235173	0.000343146	21.7183	0.390697	21.7183	0	0	3.39382	3.28816	-0.145463	-3.29905	0.775846	-0.0428819	-0.972548	0.228717
6	-13	Box-168	0	-198.774	1680.05	493.956	-0.00490406	-0.1	0.0229397	0.000342792	22.0476	0.401009	22.0476	0	0	3.33067	3.22502	-0.158941	-3.24102	0.743481	-0.0477445	-0.973572	0.223335
6	-13	Box-167	0	-203.781	1584.05	516.126	-0.00572851	-0.1	0.0230115	0.000342995	22.3768	0.411549	22.3768	0	3.53854e-8	3.26281	3.15715	-0.181772	-3.1731	0.730179	-0.0557393	-0.973016	0.223906
6	-13	Box-166	0	-209.101	1488.05	539.058	-0.00570204	-0.1	0.0250061	0.000344551	22.7067	0.422363	22.7067	0	0	3.17684	3.07118	-0.175368	-3.07554	0.769072	-0.0552327	-0.968648	0.242221
6	-13	Box-165	0	-214.389	1392.05	563.414	-0.00561414	-0.1	0.0248107	0.000344388	23.0378	0.433481	23.0378	0	0	3.09363	2.98797	-0.168222	-2.99639	0.743426	-0.0544086	-0.969136	0.240449
6	-13	Box-164	0	-219.643	1296.05	587.853	-0.00498643	-0.1	0.0261983	0.00034544	23.3689	0.444988	23.3689	0	0	2.97661	2.87095	-0.143324	-2.87428	0.753011	-0.0481804	-0.96623	0.253136
6	-13	Box-163	0	-223.798	1200.05	612.832	-0.00324038	-0.1	0.0253387	0.000344503	23.7003	0.456856	23.7003	0	2.5051e-8	2.90875	2.80309	-0.0912618	-2.81639	0.713635	-0.0313956	-0.968887	0.245503
6	-13	Box-162	0	-227.316	1104.05	637.878	-0.00408926	-0.1	0.0271908	0.000346187	24.0316	0.469076	24.0316	0	0	2.82212	2.71646	-0.111196	-2.71922	0.739377	-0.0394292	-0.964214	0.262178
6	-13	Box-161	0	-231.666	1008.05	664.476	-0.00482635	-0.1	0.0279584	0.000346985	24.3645	0.481666	24.3645	0	0	2.75489	2.64923	-0.127818	-2.64834	0.740431	-0.0464309	-0.962029	0.268968
6	-13	Box-160	0	-236.785	912.05	692.105	-0.00562657	-0.1	0.0299093	0.000348941	24.6984	0.494616	24.6984	0	0	2.68296	2.5773	-0.144308	-2.56473	0.767106	-0.0538287	-0.956675	0.28614
6	-13	Box-159	0	-242.14	816.05	721.384	-0.00570122	-0.1	0.0311507	0.000350177	25.0339	0.507953	25.0339	0	0	2.61374	2.50808	-0.141946	-2.48974	0.775571	-0.0543519	-0.953338	0.296971
6	-13	Box-158	0	-248.129	720.05	751.425	-0.00736745	-0.1	0.0308824	0.000350282	25.3704	0.521741	25.3704	0	0	2.51352	2.40787	-0.176345	-2.39356	0.73919	-0.0702204	-0.953116	0.294345
6	-13	Box-157	0	-254.524	624.05	781.481	-0.00622628	-0.1	0.0318903	0.000351061	25.7069	0.53609	25.7069	0	0	2.43762	2.33196	-0.144209	-2.31614	0.738622	-0.0592154	-0.951055	0.303294
6	-13	Box-156	0	-260.895	528.05	813.061	-0.0072389	-0.1	0.0342351	0.000353749	26.045	0.550923	26.045	0	0	2.36636	2.2607	-0.161524	-2.23134	0.763899	-0.0683267	-0.943882	0.323138
6	-13	Box-155	0	-267.639	432.05	846.692	-0.00674718	-0.1	0.0359792	0.00035559	26.3854	0.566313	26.3854	0	0	2.28912	2.18346	-0.144884	-2.14733	0.77259	-0.06336	-0.939059	0.337866
6	-13	Box-154	0	-274.344	336.05	882.564	-0.00740053	-0.1	0.0392131	0.000359551	26.7284	0.58235	26.7284	0	0	2.21819	2.11253	-0.152293	-2.05787	0.806954	-0.0687347	-0.92878	0.364203
6	-13	Box-153	0	-280.974	240.05	920.92	-0.00583615	-0.1	0.0406639	0.000361056	27.0744	0.599087	27.0744	0	0	2.13547	2.02981	-0.11514	-1.97287	0.802247	-0.0539838	-0.92499	0.376137
6	-13	Box-152	0	-286.251	144.05	960.588	-0.00501047	-0.1	0.0430428	0.000364083	27.4218	0.616997	27.4218	0	0	1.92747	1.82182	-0.0884801	-1.7659	0.760095	-0.0459738	-0.917555	0.394941
6	-13	Box-002	0	-290.515	48.05	1003.26	-0.00461155	-0.1	0.0460007	0.000368085	27.7731	0.636577	27.7731	0	7.04803e-8	1.85312	1.74746	-0.0774427	-1.67932	0.772499	-0.0418586	-0.907692	0.417544
6	-13	Box-225	0	-293.457	-47.95	1047.68	-0.00203155	-0.1	0.0458139	0.000367621	28.1267	0.657141	28.1267	0	0	1.77228	1.66662	-0.0326694	-1.6081	0.736732	-0.0184663	-0.908977	0.416438
6	-13	Box-226	0	-297.197	-143.95	1096.96	-0.00685091	-0.1	0.0598322	0.000390134	28.488	0.679065	28.488	0	0	1.70393	1.59827	-0.0998078	-1.45686	0.871669	-0.0586882	-0.856648	0.512552
6	-13	Box-227	0	-304.496	-239.95	1155.99	-0.0103114	-0.1	0.0619383	0.000394698	28.8655	0.702857	28.8655	0	1.6111e-8	1.63215	1.52649	-0.14223	-1.37935	0.854348	-0.087326	-0.84689	0.524549
6	-13	Box-228	0	-316.294	-335.95	1217.58	-0.0144362	-0.1	0.0669515	0.000405235	29.249	0.728223	29.249	0	3.08507e-8	1.55606	1.4504	-0.184906	-1.28085	0.857549	-0.119104	-0.825041	0.552378
