eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
36	-13	Box-002	0	-258.25	48.05	1096.34	-0.00253612	-0.1	0.0388445	0.000358168	27.7796	0.500536	27.7796	0	2.57894e-8	2.99916	2.8935	-0.0708373	-2.79313	1.08498	-0.0236337	-0.931884	0.361986
36	-13	Box-225	0	-260.291	-47.95	1134.29	-0.00159653	-0.1	0.0399563	0.000359479	28.1242	0.5128	28.1242	0	0	2.92845	2.8228	-0.0433833	-2.71734	1.08575	-0.0148241	-0.928515	0.371
36	-13	Box-226	0	-261.353	-143.95	1172.61	-0.000329725	-0.1	0.0401103	0.000359676	28.4693	0.525846	28.4693	0	0	2.68981	2.58415	-0.00822512	-2.49454	1.00057	-0.00306024	-0.928119	0.372272
36	-13	Box-227	0	-261.931	-239.95	1211.81	-0.00137563	-0.1	0.0415257	0.000361511	28.8155	0.539719	28.8155	0	0	2.58883	2.48317	-0.0328596	-2.38869	0.991922	-0.0127035	-0.923464	0.383475
36	-13	Box-228	0	-263.645	-335.95	1252.6	-0.00238011	-0.1	0.0424527	0.000362787	29.1638	0.554156	29.1638	0	0	2.50614	2.40048	-0.0548439	-2.30426	0.978222	-0.0219033	-0.920267	0.390678
36	-13	Box-229	0	-265.599	-431.95	1293.87	-0.00239486	-0.1	0.0434179	0.000364079	29.5127	0.569047	29.5127	0	0	2.43409	2.32843	-0.0534072	-2.23008	0.968254	-0.0219621	-0.917051	0.398164
36	-13	Box-230	0	-267.557	-527.95	1334.66	-0.00186831	-0.1	0.0420077	0.000362227	29.861	0.584462	29.861	0	1.61666e-8	2.32866	2.22301	-0.040064	-2.1444	0.900812	-0.0172225	-0.92182	0.387235
36	-13	Box-231	0	-269.814	-623.95	1376.66	-0.00266262	-0.1	0.0450764	0.000366407	30.2111	0.600702	30.2111	0	0	2.22682	2.12117	-0.0539773	-2.02722	0.9138	-0.0242669	-0.911392	0.410823
36	-13	Box-232	0	-272.606	-719.95	1420.55	-0.00343168	-0.1	0.0469714	0.000369152	30.5637	0.61766	30.5637	0	0	2.15111	2.04545	-0.0667027	-1.94373	0.912998	-0.031046	-0.904687	0.424944
36	-13	Box-233	0	-275.832	-815.95	1466.89	-0.00353405	-0.1	0.0494879	0.000372846	30.9199	0.635419	30.9199	0	0	2.07495	1.96929	-0.065604	-1.85634	0.918662	-0.0316583	-0.895806	0.443316
36	-13	Box-234	0	-279.327	-911.95	1516.14	-0.00400482	-0.1	0.0540619	0.000379951	31.2805	0.653966	31.2805	0	4.57083e-8	2.00789	1.90224	-0.0705953	-1.76276	0.952981	-0.0352077	-0.879132	0.475276
36	-13	Box-235	0	-283.202	-1007.95	1570.48	-0.00379089	-0.1	0.059206	0.000388438	31.6493	0.673755	31.6493	0	0	1.92082	1.81517	-0.0625297	-1.64948	0.976588	-0.0326029	-0.860035	0.509192
36	-13	Box-236	0	-288.027	-1103.95	1626.75	-0.00606247	-0.1	0.0560715	0.000383588	32.0214	0.694584	32.0214	0	0	1.84369	1.73803	-0.0971969	-1.60325	0.898969	-0.0528055	-0.871023	0.488396
36	-13	Box-237	0	-293.348	-1199.95	1682.15	-0.00519642	-0.1	0.0601613	0.000390382	32.3923	0.716432	32.3923	0	0	1.74158	1.63592	-0.0773282	-1.4881	0.895263	-0.0444832	-0.856034	0.515001
36	-13	Box-238	0	-298.314	-1295.95	1741.39	-0.00533398	-0.1	0.0630957	0.000395607	32.7697	0.739779	32.7697	0	0	1.66784	1.56218	-0.0750102	-1.40627	0.887297	-0.045065	-0.844867	0.533075
36	-13	Box-239	0	-302.786	-1391.95	1803.12	-0.00469863	-0.1	0.0669854	0.000402672	33.1515	0.764425	33.1515	0	0	1.59774	1.49208	-0.0621879	-1.32353	0.886573	-0.0390078	-0.830194	0.556108
36	-13	Box-240	0	-306.782	-1487.95	1871.55	-0.00359408	-0.1	0.0785721	0.000425408	33.5461	0.790979	33.5461	0	2.62808e-8	1.52197	1.41631	-0.0428912	-1.19339	0.937669	-0.0282495	-0.786002	0.617578
36	-13	Box-241	0	-309.993	-1583.95	1949.54	-0.00127881	-0.1	0.0848164	0.000438585	33.9599	0.820265	33.9599	0	0	1.44364	1.33798	-0.0140408	-1.09796	0.931249	-0.00975213	-0.762593	0.646805
36	-13	Box-242	0	-310.325	-1679.95	2033.61	0.000392789	-0.1	0.0921494	0.000454997	34.3869	0.852549	34.3869	0	0	1.3465	1.24085	0.00387737	-0.987139	0.909642	0.00288849	-0.73538	0.677648
36	-13	Box-243	0	-308.44	-1775.95	2125.22	0.00363304	-0.1	0.0983602	0.000469736	34.8311	0.888516	34.8311	0	0	1.24348	1.13783	0.0320929	-0.88302	0.868526	0.0259025	-0.712694	0.700996
36	-13	Box-244	0	-305.075	-1871.95	2218.13	0.00276522	-0.1	0.0951239	0.000462402	35.2786	0.927606	35.2786	0	0	1.15583	1.05018	0.0230654	-0.833783	0.793135	0.0200395	-0.724402	0.689087
36	-13	Box-245	0	-301.227	-1967.95	2313.81	0.00859841	-0.1	0.108694	0.000495904	35.7331	0.969843	35.7331	0	0	1.07421	0.96855	0.0621283	-0.722556	0.785374	0.0581182	-0.675918	0.734682
36	-13	Box-246	0	-294.958	-2063.95	2419.89	0.00657288	-0.1	0.116438	0.000515508	36.2134	1.01943	36.2134	0	0	0.970247	0.864589	0.0412651	-0.627808	0.731006	0.0427849	-0.650931	0.75793
36	-13	Box-247	0	-290.144	-2159.95	2536.02	0.0032092	-0.1	0.125953	0.000540548	36.7197	1.07739	36.7197	0	0	0.871011	0.765352	0.0172491	-0.537489	0.676981	0.0199509	-0.621677	0.783019
36	-13	Box-248	0	-287.793	-2255.95	2667.42	0.0051406	-0.1	0.139543	0.000578588	37.2675	1.14806	37.2675	0	1.62329e-8	0.755627	0.649969	0.022394	-0.43563	0.607893	0.0299304	-0.582235	0.81247
36	-13	Box-249	0	-281.654	-2351.95	2809.2	0.0132975	-0.1	0.157968	0.000633633	37.8458	1.23402	37.8458	0	0	0.650138	0.54448	0.0455114	-0.342255	0.540653	0.0709458	-0.533527	0.842802
36	-13	Box-250	0	-265.545	-2447.95	2970.9	0.0193393	-0.1	0.181235	0.00070765	38.4859	1.34747	38.4859	0	2.41253e-8	0.530362	0.424704	0.0483477	-0.249997	0.453083	0.0930243	-0.481013	0.871764
36	-13	Box-251	0	-250.114	-2543.95	3146.39	0.00860514	-0.1	0.191613	0.000748051	39.1736	1.50375	39.1736	0	0	0.40044	0.294782	0.0153656	-0.178563	0.342151	0.0397816	-0.462301	0.88583
36	-13	Box-252	0	-236.464	-2639.95	3309.4	0.0328158	-0.1	0.162468	0.00069578	39.8409	1.70694	39.8409	0	0	0.283672	0.178013	0.0446283	-0.135996	0.220951	0.169521	-0.516585	0.839287
31	-13	Box-224	0	0.010501	7056.05	0.209022	-1.56141e-5	-0.1	0.000352668	0.000333589	3.98319	0.0462297	3.98319	0	0	9.03946	8.9338	-0.00141132	-9.03879	0.031877	-0.00015614	-0.999994	0.00352666
31	-13	Box-223	0	0.194536	6960.05	0.665541	0.00051455	-0.1	0.000632938	0.000333598	4.30344	0.0499818	4.30344	0	0	8.97933	8.87368	0.0461985	-8.97841	0.0568278	0.00514533	-0.999967	0.00632917
31	-13	Box-222	0	0.797318	6864.05	1.5904	0.000721213	-0.1	0.00128111	0.000333624	4.62371	0.0537631	4.62371	0	0	8.90814	8.80248	0.0642352	-8.90655	0.114103	0.00721135	-0.999892	0.0128097
31	-13	Box-221	0	1.44344	6768.05	2.93743	0.000574411	-0.1	0.0014575	0.000333629	4.94399	0.057573	4.94399	0	0	8.84316	8.7375	0.0507863	-8.84144	0.128864	0.00574341	-0.999877	0.0145732
31	-13	Box-220	0	1.92005	6672.05	4.37332	0.000571789	-0.1	0.00127037	0.000333621	5.26427	0.061416	5.26427	0	2.7624e-8	8.74982	8.64416	0.050022	-8.74833	0.111136	0.00571734	-0.999903	0.0127025
31	-13	Box-219	0	2.38524	6576.05	5.68639	0.000352054	-0.1	0.00148837	0.000333628	5.58455	0.0653144	5.58455	0	0	8.61981	8.51415	0.0303405	-8.61816	0.12827	0.00352013	-0.999883	0.0148819
31	-13	Box-218	0	2.86198	6480.05	7.14325	0.000665017	-0.1	0.00156321	0.000333638	5.90484	0.0692606	5.90484	0	0	8.52971	8.42405	0.0567114	-8.52782	0.133308	0.00664921	-0.999856	0.0156298
31	-13	Box-217	0	3.47984	6384.05	8.71861	0.000480797	-0.1	0.00160451	0.000333637	6.22514	0.0732379	6.22514	0	7.47941e-8	8.46567	8.36001	0.0406938	-8.46383	0.135803	0.0048073	-0.99986	0.0160429
31	-13	Box-216	0	4.04232	6288.05	10.2826	0.000465164	-0.1	0.00169265	0.000333642	6.54543	0.077247	6.54543	0	0	8.40433	8.29867	0.0390848	-8.40237	0.142222	0.00465092	-0.999846	0.0169239
31	-13	Box-215	0	4.79735	6192.05	11.9722	0.000919024	-0.1	0.0018621	0.000333663	6.86574	0.0813056	6.86574	0	0	8.27066	8.165	0.0759868	-8.26821	0.153963	0.00918826	-0.999784	0.018617
31	-13	Box-214	0	5.79935	6096.05	13.9997	0.00109839	-0.1	0.0025164	0.000333718	7.18608	0.0854121	7.18608	0	3.26159e-8	8.19396	8.08831	0.0899605	-8.1902	0.206098	0.0109798	-0.999623	0.0251545
31	-13	Box-213	0	6.68819	6000.05	16.3682	0.00076491	-0.1	0.00231717	0.000333692	7.50644	0.0895599	7.50644	0	1.70463e-8	8.11871	8.01305	0.0620771	-8.11561	0.188052	0.00764682	-0.999702	0.0231648
31	-13	Box-212	0	7.42004	5904.05	18.9459	0.000724445	-0.1	0.00311105	0.000333763	7.82681	0.0937439	7.82681	0	2.57595e-8	8.05111	7.94545	0.0582912	-8.04632	0.250325	0.00724076	-0.99949	0.0310947
31	-13	Box-211	0	8.07775	5808.05	22.1048	0.000585972	-0.1	0.00354548	0.000333809	8.14724	0.0979663	8.14724	0	2.24849e-8	7.96916	7.8635	0.0466628	-7.96332	0.282338	0.00585594	-0.999355	0.0354319
31	-13	Box-210	0	8.74149	5712.05	25.6721	0.000932188	-0.1	0.00393458	0.000333867	8.46772	0.102227	8.46772	0	0	7.90383	7.79818	0.0736118	-7.89667	0.310701	0.00931427	-0.999184	0.0393136
31	-13	Box-209	0	9.75027	5616.05	29.821	0.00115251	-0.1	0.00471223	0.000333987	8.78829	0.106528	8.78829	0	0	7.83222	7.72656	0.0901529	-7.82231	0.368605	0.0115116	-0.998825	0.0470669
31	-13	Box-208	0	10.7718	5520.05	34.3753	0.000960804	-0.1	0.00471505	0.000333981	9.10892	0.110871	9.10892	0	0	7.7579	7.65224	0.0744451	-7.74821	0.365332	0.00959694	-0.998844	0.047096
31	-13	Box-207	0	11.766	5424.05	39.1707	0.00132405	-0.1	0.00560712	0.000334149	9.42959	0.115246	9.42959	0	0	7.69423	7.58857	0.101697	-7.68077	0.43067	0.0132186	-0.998344	0.0559784
31	-13	Box-206	0	13.0434	5328.05	44.774	0.00149456	-0.1	0.00603221	0.00033424	9.75042	0.119672	9.75042	0	0	7.60817	7.50252	0.113479	-7.59279	0.458013	0.0149168	-0.998075	0.060206
31	-13	Box-205	0	14.3678	5232.05	50.7283	0.00141145	-0.1	0.00635363	0.000334303	10.0713	0.124148	10.0713	0	7.04911e-8	7.5332	7.42755	0.106093	-7.51656	0.477575	0.0140847	-0.997889	0.0634022
31	-13	Box-204	0	15.6901	5136.05	56.8365	0.001055	-0.1	0.00620788	0.000334258	10.3922	0.128661	10.3922	0	3.41243e-8	7.47067	7.36501	0.0786517	-7.45516	0.462808	0.0105291	-0.998023	0.0619561
31	-13	Box-203	0	16.7244	5040.05	63.1624	0.000991673	-0.1	0.00687831	0.000334403	10.7132	0.133237	10.7132	0	0	7.31538	7.20972	0.0723626	-7.29702	0.501912	0.00989287	-0.997594	0.0686176
31	-13	Box-202	0	17.8081	4944.05	69.8959	0.00119399	-0.1	0.007114	0.000334467	11.0343	0.137897	11.0343	0	2.25621e-7	7.2243	7.11864	0.0860244	-7.20481	0.51255	0.0119089	-0.997408	0.0709557
31	-13	Box-201	0	19.0586	4848.05	76.9669	0.00149698	-0.1	0.00764121	0.00033461	11.3554	0.142621	11.3554	0	0	7.13672	7.03107	0.106501	-7.11441	0.543627	0.0149246	-0.996982	0.0761815
31	-13	Box-200	0	20.33	4752.05	84.5997	0.000916236	-0.1	0.00811806	0.000334713	11.6767	0.147395	11.6767	0	0	7.07272	6.96707	0.0645804	-7.04845	0.572198	0.00913193	-0.996679	0.0809111
31	-13	Box-199	0	20.9993	4656.05	92.7898	0.000747248	-0.1	0.00896669	0.00033495	11.9982	0.152218	11.9982	0	7.86235e-8	7.00199	6.89633	0.0521058	-6.97303	0.625249	0.00744241	-0.995976	0.0893061
31	-13	Box-198	0	21.6374	4560.05	101.614	0.000309952	-0.1	0.00952373	0.000335114	12.3198	0.157093	12.3198	0	0	6.92765	6.82199	0.0213731	-6.89561	0.656719	0.00308555	-0.995491	0.0948079
31	-13	Box-197	0	21.9801	4464.05	111.052	0.000268916	-0.1	0.00986905	0.000335226	12.6416	0.16202	12.6416	0	0	6.86293	6.75727	0.0183641	-6.82892	0.673949	0.00267615	-0.995162	0.098213
31	-13	Box-196	0	22.1775	4368.05	120.424	1.77658e-5	-0.1	0.00923406	0.000335024	12.9634	0.166992	12.9634	0	5.63917e-8	6.79903	6.69337	0.00120264	-6.76941	0.625091	0.000176906	-0.995764	0.0919494
31	-13	Box-195	0	22.1683	4272.05	129.54	-0.000132759	-0.1	0.00973433	0.000335182	13.2851	0.172013	13.2851	0	0	6.72793	6.62227	-0.00888879	-6.69545	0.651757	-0.00132134	-0.995295	0.0968853
31	-13	Box-194	0	22.05	4176.05	139.114	-0.000357715	-0.1	0.0102442	0.000335354	13.6069	0.177092	13.6069	0	0	6.65156	6.5459	-0.0236666	-6.61605	0.677762	-0.0035585	-0.994787	0.101908
31	-13	Box-193	0	21.8004	4080.05	148.839	1.03416e-5	-0.1	0.00978005	0.000335199	13.9288	0.182223	13.9288	0	0	6.5874	6.48174	0.000677924	-6.55528	0.641109	0.000102925	-0.995252	0.0973361
31	-13	Box-192	0	21.5578	3984.05	158.587	-0.000743006	-0.1	0.0104669	0.00033544	14.2507	0.18741	14.2507	0	0	6.52107	6.41541	-0.0481811	-6.48461	0.678736	-0.00738949	-0.99454	0.104097
31	-13	Box-191	0	20.7437	3888.05	169.145	-0.000997794	-0.1	0.0115497	0.000335843	14.5729	0.192655	14.5729	0	1.23997e-7	6.45141	6.34576	-0.063935	-6.40764	0.74006	-0.00991156	-0.993347	0.114728
31	-13	Box-190	0	19.9314	3792.05	180.718	-0.000806539	-0.1	0.0127686	0.000336329	14.8955	0.197958	14.8955	0	0	6.38707	6.28141	-0.0510907	-6.33456	0.808831	-0.00800018	-0.991915	0.126653
31	-13	Box-189	0	19.0521	3696.05	193.044	-0.000925251	-0.1	0.0130271	0.000336444	15.2185	0.20333	15.2185	0	0	6.31256	6.2069	-0.0579071	-6.25853	0.815308	-0.0091746	-0.991579	0.129174
31	-13	Box-188	0	18.4528	3600.05	205.447	8.64041e-5	-0.1	0.0129365	0.000336392	15.5414	0.208759	15.5414	0	0	6.24604	6.14038	0.00535147	-6.19354	0.801228	0.0008569	-0.991736	0.128296
31	-13	Box-187	0	18.6244	3504.05	218.168	0.000443309	-0.1	0.0137251	0.000336745	15.8645	0.214293	15.8645	0	0	6.10573	6.00007	0.0268116	-6.04806	0.830103	0.00439187	-0.990703	0.135975
31	-13	Box-186	0	19.051	3408.05	231.493	0.000402718	-0.1	0.0138969	0.000336824	16.1878	0.219908	16.1878	0	5.5768e-8	6.04283	5.93717	0.0241	-5.98435	0.831639	0.00398881	-0.990474	0.137645
31	-13	Box-185	0	19.3667	3312.05	245.474	0.000692928	-0.1	0.0152115	0.000337466	16.5115	0.225702	16.5115	0	0	5.78037	5.67471	0.0395908	-5.71354	0.869115	0.00685032	-0.988604	0.150381
31	-13	Box-184	0	20.2927	3216.05	260.44	0.00124047	-0.1	0.015939	0.000337859	16.8356	0.231684	16.8356	0	0	5.64983	5.54418	0.0691936	-5.57801	0.889081	0.0122492	-0.98746	0.157392
31	-13	Box-183	0	21.4213	3120.05	276.048	0.00103473	-0.1	0.0163743	0.000338084	17.1601	0.237781	17.1601	0	0	5.58065	5.47499	0.0569728	-5.50603	0.901573	0.0102108	-0.986806	0.161582
31	-13	Box-182	0	22.3473	3024.05	291.992	0.00114918	-0.1	0.0165676	0.000338195	17.4848	0.243978	17.4848	0	0	5.49111	5.38545	0.0622385	-5.41591	0.897289	0.0113365	-0.986488	0.163438
31	-13	Box-181	0	23.713	2928.05	307.852	0.00182185	-0.1	0.0164775	0.000338181	17.8095	0.25026	17.8095	0	0	5.41251	5.30685	0.0972617	-5.33862	0.879669	0.0179732	-0.986536	0.162556
31	-13	Box-180	0	25.2316	2832.05	323.644	0.00120134	-0.1	0.0164487	0.000338136	18.1341	0.256628	18.1341	0	0	5.34646	5.2408	0.0633605	-5.27417	0.867529	0.0118532	-0.986671	0.162294
31	-13	Box-179	0	26.2965	2736.05	339.889	0.000937356	-0.1	0.0173978	0.000338657	18.459	0.263087	18.459	0	0	5.2719	5.16625	0.0486733	-5.19262	0.903403	0.00923445	-0.985159	0.171396
31	-13	Box-178	0	26.9699	2640.05	356.898	0.000785065	-0.1	0.018109	0.000339069	18.7843	0.269639	18.7843	0	0	5.20614	5.10048	0.040208	-5.12161	0.927471	0.00772477	-0.983966	0.178186
31	-13	Box-177	0	27.7811	2544.05	374.569	0.000771411	-0.1	0.0189805	0.000339601	19.1099	0.276281	19.1099	0	0	5.13549	5.02983	0.0389115	-5.0442	0.957412	0.00757859	-0.982431	0.18647
31	-13	Box-176	0	28.5904	2448.05	393.372	0.000621921	-0.1	0.020105	0.000340319	19.4363	0.283037	19.4363	0	2.57887e-8	5.0636	4.95795	0.0308665	-4.96309	0.997828	0.00609709	-0.980364	0.197102
31	-13	Box-175	0	29.6256	2352.05	413.085	0.00143113	-0.1	0.0209911	0.000340944	19.7633	0.289907	19.7633	0	0	4.98934	4.88368	0.0698582	-4.88135	1.02465	0.0140046	-0.978575	0.205413
31	-13	Box-174	0	31.0497	2256.05	433.667	0.00143504	-0.1	0.0219069	0.000341587	20.0909	0.296881	20.0909	0	0	4.9226	4.81695	0.0689825	-4.80699	1.05307	0.0140166	-0.976739	0.213974
31	-13	Box-173	0	32.3719	2160.05	455.146	0.00131321	-0.1	0.0228312	0.000342257	20.4192	0.303973	20.4192	0	0	4.85162	4.74596	0.0620936	-4.7284	1.07955	0.0128016	-0.974834	0.222566
31	-13	Box-172	0	33.5999	2064.05	477.28	0.00115178	-0.1	0.0231225	0.00034247	20.7479	0.311152	20.7479	0	0	4.78752	4.68186	0.0537078	-4.66302	1.07821	0.011221	-0.974233	0.225267
31	-13	Box-171	0	34.8981	1968.05	499.943	0.00144052	-0.1	0.0241772	0.000343294	21.077	0.318454	21.077	0	1.20858e-7	4.7217	4.61604	0.0660891	-4.58787	1.10922	0.0140004	-0.9719	0.234978
31	-13	Box-170	0	36.4147	1872.05	522.933	0.00165542	-0.1	0.023754	0.000342979	21.4064	0.325859	21.4064	0	0	4.65606	4.5504	0.0749618	-4.52826	1.07564	0.016104	-0.972802	0.231079
31	-13	Box-169	0	37.9832	1776.05	545.891	0.0016108	-0.1	0.0238666	0.000343066	21.7358	0.333371	21.7358	0	2.37667e-8	4.58744	4.48178	0.0718478	-4.46038	1.06454	0.015666	-0.972562	0.232117
31	-13	Box-168	0	39.5066	1680.05	568.636	0.00148073	-0.1	0.0244368	0.000343509	22.065	0.341011	22.065	0	0	4.51072	4.40506	0.0648611	-4.38013	1.07037	0.0143833	-0.971315	0.237359
31	-13	Box-167	0	40.7676	1584.05	591.986	0.00155415	-0.1	0.0246095	0.000343653	22.3947	0.348777	22.3947	0	0	4.44539	4.33974	0.0670599	-4.31489	1.06187	0.0150895	-0.970918	0.238938
31	-13	Box-166	0	42.5373	1488.05	615.254	0.00156511	-0.1	0.0240662	0.000343227	22.7244	0.35664	22.7244	0	4.76734e-8	4.38162	4.27597	0.0666463	-4.25826	1.0248	0.0152148	-0.972129	0.233954
31	-13	Box-165	0	44.3943	1392.05	638.712	0.00249915	-0.1	0.0248962	0.00034395	23.0542	0.364643	23.0542	0	0	4.3124	4.20674	0.104519	-4.18217	1.0412	0.0242441	-0.970094	0.241516
31	-13	Box-164	0	46.8032	1296.05	662.846	0.00285595	-0.1	0.024907	0.000343993	23.3846	0.372782	23.3846	0	0	4.24781	4.14215	0.117637	-4.11902	1.02592	0.0277022	-0.969982	0.241593
31	-13	Box-163	0	49.7425	1200.05	687.401	0.00362878	-0.1	0.0262082	0.000345153	23.7153	0.381074	23.7153	0	0	4.17543	4.06977	0.14643	-4.03524	1.05757	0.0350806	-0.966735	0.253364
31	-13	Box-162	0	52.7556	1104.05	712.664	0.00242621	-0.1	0.0264147	0.000345214	24.0467	0.389515	24.0467	0	0	4.10302	3.99736	0.0961886	-3.96456	1.04723	0.0234511	-0.966573	0.255317
31	-13	Box-161	0	55.036	1008.05	738.653	0.00260284	-0.1	0.028076	0.000346689	24.3787	0.398118	24.3787	0	0	4.03992	3.93426	0.101172	-3.88698	1.09131	0.0250516	-0.962472	0.270223
31	-13	Box-160	0	57.3808	912.05	765.717	0.00239541	-0.1	0.0281481	0.000346742	24.7116	0.406884	24.7116	0	4.65768e-8	3.96916	3.8635	0.0914642	-3.81832	1.07478	0.0230519	-0.962337	0.270879
31	-13	Box-159	0	59.9143	816.05	792.954	0.00290321	-0.1	0.0284401	0.000347054	25.0447	0.415806	25.0447	0	1.19805e-7	3.90084	3.79518	0.108847	-3.74921	1.06628	0.0279138	-0.961482	0.273447
31	-13	Box-158	0	63.119	720.05	820.889	0.00369944	-0.1	0.0292024	0.000347847	25.3785	0.424921	25.3785	0	0	3.83184	3.72618	0.135936	-3.6745	1.07304	0.0354888	-0.959303	0.280139
31	-13	Box-157	0	66.7605	624.05	849.12	0.00422196	-0.1	0.0296014	0.000348294	25.7126	0.434202	25.7126	0	0	3.76091	3.65525	0.152069	-3.60185	1.0662	0.04045	-0.958087	0.283607
31	-13	Box-156	0	70.688	528.05	877.99	0.00398352	-0.1	0.030645	0.000349272	26.0474	0.443695	26.0474	0	0	3.68132	3.57566	0.140051	-3.51576	1.07741	0.0380593	-0.955419	0.292789
31	-13	Box-155	0	73.5106	432.05	908.304	0.00128481	-0.1	0.0324691	0.000350889	26.3835	0.453489	26.3835	0	0	3.5422	3.43654	0.0432635	-3.3673	1.09333	0.0122192	-0.951049	0.308797
31	-13	Box-154	0	74.5729	336.05	939.826	0.00041873	-0.1	0.0330658	0.000351491	26.7207	0.463586	26.7207	0	3.24428e-8	3.47891	3.37326	0.0138243	-3.30148	1.09166	0.00397557	-0.949435	0.313938
31	-13	Box-153	0	74.5946	240.05	972.054	-0.00044956	-0.1	0.0342175	0.000352727	27.0587	0.474002	27.0587	0	4.63486e-8	3.37485	3.26919	-0.0143706	-3.19148	1.09209	-0.00426024	-0.946131	0.323756
31	-13	Box-152	0	73.9541	144.05	1004.85	-0.00121708	-0.1	0.0338428	0.000352352	27.3972	0.484676	27.3972	0	0	3.30706	3.2014	-0.0381034	-3.13072	1.05953	-0.0115277	-0.947163	0.320547
31	-13	Box-002	0	72.4723	48.05	1038.16	-0.00182118	-0.1	0.0361941	0.000354983	27.7364	0.495628	27.7364	0	0	3.22909	3.12343	-0.0552594	-3.03426	1.09822	-0.0171222	-0.940167	0.340285
31	-13	Box-225	0	70.7332	-47.95	1073.44	-0.00157862	-0.1	0.0379126	0.000356971	28.0778	0.506897	28.0778	0	0	3.15727	3.05161	-0.046573	-2.95024	1.11851	-0.0147593	-0.934953	0.354465
31	-13	Box-226	0	69.6069	-143.95	1110.4	-0.000761439	-0.1	0.038999	0.000358254	28.4212	0.518508	28.4212	0	0	3.07075	2.96509	-0.0217705	-2.85912	1.11503	-0.00709382	-0.931634	0.363328
31	-13	Box-227	0	69.1096	-239.95	1148.45	-0.000934402	-0.1	0.040127	0.000359655	28.7659	0.530498	28.7659	0	1.93632e-8	2.99012	2.88446	-0.0259128	-2.7732	1.1128	-0.00867158	-0.928035	0.372393
31	-13	Box-228	0	68.0611	-335.95	1187.21	-0.00128825	-0.1	0.0404781	0.000360116	29.1114	0.542806	29.1114	0	0	2.92355	2.81789	-0.0348859	-2.708	1.09615	-0.0119405	-0.926875	0.375181
31	-13	Box-229	0	67.0944	-431.95	1226.65	-0.000184268	-0.1	0.0418321	0.000361822	29.4579	0.555408	29.4579	0	0	2.8562	2.75055	-0.00485203	-2.63314	1.1015	-0.00169993	-0.922533	0.385915
31	-13	Box-230	0	66.6168	-527.95	1268.45	-0.00109035	-0.1	0.0443334	0.00036516	29.8074	0.568518	29.8074	0	0	2.76496	2.6593	-0.0275392	-2.52572	1.11974	-0.00996734	-0.914143	0.40527
31	-13	Box-231	0	65.689	-623.95	1311.26	-0.00048931	-0.1	0.0438687	0.000364532	30.1583	0.581994	30.1583	0	0	2.70014	2.59448	-0.0120896	-2.47075	1.08389	-0.00448084	-0.915749	0.401727
31	-13	Box-232	0	65.3517	-719.95	1354.29	-0.000338025	-0.1	0.0454603	0.000366716	30.5095	0.595931	30.5095	0	0	2.61376	2.5081	-0.00803646	-2.37747	1.08081	-0.00307719	-0.910343	0.413844
31	-13	Box-233	0	66.0696	-815.95	1398.67	0.00125904	-0.1	0.0465421	0.000368271	30.8626	0.610466	30.8626	0	7.89635e-8	2.51908	2.41342	0.0287273	-2.28168	1.06194	0.0114139	-0.906557	0.42193
31	-13	Box-234	0	67.4742	-911.95	1443.96	0.00139593	-0.1	0.0464617	0.000368182	31.2171	0.62546	31.2171	0	0	2.44748	2.34182	0.0309527	-2.21736	1.03022	0.0126586	-0.906821	0.421325
31	-13	Box-235	0	68.1074	-1007.95	1489.7	-2.30693e-6	-0.1	0.0496335	0.000372758	31.5721	0.640934	31.5721	0	8.58618e-8	2.38105	2.27539	-4.91535e-5	-2.13069	1.05754	-2.0664e-5	-0.895737	0.444585
31	-13	Box-236	0	66.5496	-1103.95	1538.5	-0.00302636	-0.1	0.0519564	0.000376431	31.9318	0.657133	31.9318	0	0	2.30391	2.19826	-0.0617847	-2.04155	1.06071	-0.0268455	-0.887055	0.460882
31	-13	Box-237	0	63.8267	-1199.95	1588.85	-0.00278262	-0.1	0.0524067	0.000377134	32.2939	0.673954	32.2939	0	1.53196e-8	2.22641	2.12076	-0.0547953	-1.9692	1.03199	-0.0246392	-0.885469	0.464045
31	-13	Box-238	0	61.437	-1295.95	1639.64	-0.00223394	-0.1	0.0528664	0.000377841	32.6567	0.691471	32.6567	0	0	2.14509	2.03943	-0.0422981	-1.89371	1.00116	-0.0197426	-0.883885	0.467288
31	-13	Box-239	0	59.783	-1391.95	1690.45	-0.00129922	-0.1	0.0527568	0.000377654	33.0195	0.70957	33.0195	0	0	2.07311	1.96745	-0.0237897	-1.83108	0.966018	-0.0114903	-0.884403	0.466583
26	-13	Box-224	0	-0.140605	7056.05	0.0230942	-0.000237085	-0.1	5.90984e-5	0.000333588	3.98319	0.0462326	3.98319	0	5.61436e-8	9.031	8.92534	-0.0214096	-9.03035	0.00533679	-0.00237084	-0.999997	0.000590982
26	-13	Box-223	0	-0.261877	6960.05	0.237774	0.000257852	-0.1	0.000267766	0.00033359	4.30344	0.0499897	4.30344	0	0	8.96748	8.86183	0.0231211	-8.9668	0.02401	0.00257851	-0.999993	0.00267764
