eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
5	-13	Box-187	0	-15.712	3504.05	308.283	0.000584511	-0.1	0.0197086	0.000340099	15.9013	0.29131	15.9013	0	0	4.10133	3.99567	0.0235121	-4.02252	0.792784	0.0057347	-0.98111	0.193363
5	-13	Box-186	0	-14.7177	3408.05	327.482	0.00133866	-0.1	0.0199409	0.00034028	16.228	0.299829	16.228	0	0	3.99517	3.88951	0.0524264	-3.91632	0.780951	0.013127	-0.980607	0.195542
5	-13	Box-185	0	-13.4283	3312.05	347.104	0.00117509	-0.1	0.0210776	0.000341039	16.555	0.30853	16.555	0	3.8325e-8	3.92721	3.82156	0.0450025	-3.84113	0.809641	0.0114633	-0.978435	0.206236
5	-13	Box-184	0	-12.6638	3216.05	367.519	0.000695963	-0.1	0.0217491	0.000341505	16.8825	0.317513	16.8825	0	0	3.76419	3.65853	0.0255882	-3.67666	0.799642	0.00680048	-0.977134	0.212518
5	-13	Box-183	0	-12.2217	3120.05	389.18	0.000265559	-0.1	0.0238165	0.000343035	17.2109	0.326798	17.2109	0	6.8278e-8	3.70071	3.59506	0.00955624	-3.59854	0.857046	0.00258332	-0.972788	0.231684
5	-13	Box-182	0	-11.6432	3024.05	412.418	0.00136304	-0.1	0.0244654	0.000343578	17.5405	0.336306	17.5405	0	1.37392e-8	3.61957	3.51391	0.0478982	-3.51407	0.859732	0.0132388	-0.971267	0.237625
5	-13	Box-181	0	-10.4739	2928.05	436.499	0.000660421	-0.1	0.026373	0.000345128	17.8708	0.345981	17.8708	0	0	3.5604	3.45475	0.0227258	-3.44111	0.907522	0.00638574	-0.966919	0.255005
5	-13	Box-180	0	-9.51824	2832.05	461.89	0.00133741	-0.1	0.0265057	0.000345271	18.2022	0.355913	18.2022	0	1.73677e-8	3.47672	3.37107	0.0449217	-3.35884	0.890284	0.0129267	-0.966541	0.256188
5	-13	Box-179	0	-7.69694	2736.05	487.69	0.00206778	-0.1	0.0271621	0.000345886	18.534	0.366079	18.534	0	0	3.40456	3.2989	0.0678908	-3.28328	0.891807	0.0199508	-0.964842	0.262071
5	-13	Box-178	0	-5.77857	2640.05	513.945	0.00142406	-0.1	0.027258	0.000345941	18.8663	0.376492	18.8663	0	2.51048e-7	3.32595	3.22029	0.0456689	-3.20695	0.87415	0.013738	-0.964709	0.26296
5	-13	Box-177	0	-4.48563	2544.05	540.454	0.000797546	-0.1	0.0279341	0.000346526	19.1987	0.387124	19.1987	0	4.47038e-8	3.2611	3.15545	0.0250359	-3.13912	0.876886	0.00768117	-0.9631	0.269034
5	-13	Box-176	0	-4.44908	2448.05	567.072	-0.000586096	-0.1	0.0272945	0.000345961	19.5312	0.397991	19.5312	0	0	3.19092	3.08526	-0.0180317	-3.07658	0.839736	-0.00565404	-0.964695	0.263309
5	-13	Box-175	0	-4.56938	2352.05	593.288	0.000719575	-0.1	0.0277727	0.000346398	19.8633	0.409095	19.8633	0	0	3.11204	3.00638	0.0215638	-2.99675	0.832276	0.00693316	-0.963507	0.267592
5	-13	Box-174	0	-4.05332	2256.05	619.846	0.000113065	-0.1	0.0274677	0.000346129	20.1957	0.420499	20.1957	0	1.67125e-8	3.033	2.92734	0.00330476	-2.9229	0.802852	0.00109026	-0.964284	0.264867
5	-13	Box-173	0	-3.99137	2160.05	645.953	-0.000378666	-0.1	0.0266899	0.000345464	20.5278	0.432192	20.5278	0	1.01578e-7	2.95488	2.84922	-0.0108037	-2.8531	0.761488	-0.00365857	-0.966173	0.25787
5	-13	Box-172	0	-4.09387	2064.05	670.914	5.21874e-5	-0.1	0.0256283	0.000344576	20.8589	0.444155	20.8589	0	1.58922e-8	2.88217	2.77651	0.00145606	-2.79006	0.715045	0.000505536	-0.968693	0.248259
5	-13	Box-171	0	-3.90375	1968.05	696.282	0.000558699	-0.1	0.0273349	0.00034605	21.1903	0.456389	21.1903	0	0	2.82045	2.7148	0.0151893	-2.71869	0.743153	0.0053892	-0.964597	0.263672
5	-13	Box-170	0	-3.10795	1872.05	722.792	0.00123016	-0.1	0.0278653	0.000346553	21.5228	0.46898	21.5228	0	0	2.75017	2.64451	0.0325634	-2.64709	0.73762	0.0118493	-0.963233	0.268407
5	-13	Box-169	0	-1.64582	1776.05	749.372	0.0013995	-0.1	0.0274191	0.000346175	21.8554	0.481851	21.8554	0	0	2.68657	2.58091	0.0362289	-2.5887	0.709799	0.0134957	-0.964317	0.264407
5	-13	Box-168	0	-0.509478	1680.05	776.13	0.000622377	-0.1	0.028854	0.00034746	22.1881	0.495055	22.1881	0	0	2.62262	2.51696	0.0156698	-2.51773	0.726465	0.00597971	-0.960786	0.277225
5	-13	Box-167	0	0.621606	1584.05	804.183	0.00227842	-0.1	0.0302593	0.000348885	22.522	0.508693	22.522	0	6.53274e-8	2.54078	2.43512	0.0553473	-2.4292	0.73506	0.0218024	-0.956913	0.289555
5	-13	Box-166	0	2.74591	1488.05	833.907	0.0024879	-0.1	0.0317631	0.000350404	22.8576	0.522776	22.8576	0	0	2.47552	2.36986	0.0586285	-2.35655	0.748512	0.0237049	-0.95281	0.302642
5	-13	Box-165	0	4.85716	1392.05	865.312	0.00163223	-0.1	0.0333463	0.000352061	23.195	0.538257	23.195	0	0	2.22373	2.11807	0.0343893	-2.1069	0.702573	0.0154822	-0.948533	0.316301
5	-13	Box-164	0	6.75198	1296.05	898.558	0.00286211	-0.1	0.0352499	0.000354236	23.5343	0.554592	23.5343	0	0	2.15508	2.04942	0.0580811	-2.02932	0.715332	0.0269833	-0.942778	0.332328
5	-13	Box-163	0	9.82257	1200.05	933.182	0.00363337	-0.1	0.0365254	0.000355784	23.8753	0.571541	23.8753	0	0	2.08077	1.97511	0.0708806	-1.95082	0.712546	0.0341085	-0.938758	0.342885
5	-13	Box-162	0	13.1759	1104.05	968.692	0.00438549	-0.1	0.037494	0.00035703	24.2174	0.589071	24.2174	0	0	2.01716	1.9115	0.0826481	-1.88458	0.706604	0.0410289	-0.935559	0.350778
5	-13	Box-161	0	16.7145	1008.05	1005.13	0.00234264	-0.1	0.0396703	0.000359473	24.5606	0.607358	24.5606	0	2.37272e-8	1.93735	1.8317	0.0421141	-1.79772	0.713161	0.0217703	-0.929309	0.36866
5	-13	Box-160	0	18.746	912.05	1045.16	0.00138532	-0.1	0.045191	0.000366677	24.9082	0.626673	24.9082	0	2.40368e-8	1.84231	1.73665	0.0232171	-1.67594	0.757375	0.012623	-0.911196	0.411779
5	-13	Box-159	0	21.4593	816.05	1089.37	0.00569837	-0.1	0.0468067	0.000369441	25.2615	0.647239	25.2615	0	0	1.77499	1.66933	0.0913232	-1.60262	0.750132	0.0515414	-0.904493	0.423363
5	-13	Box-158	0	26.4622	720.05	1134.57	0.00498405	-0.1	0.0480777	0.000371195	25.6165	0.66866	25.6165	0	0	1.71038	1.60472	0.0766041	-1.53698	0.738947	0.0448735	-0.900342	0.432864
5	-13	Box-157	0	30.8451	624.05	1183.68	0.00359513	-0.1	0.0536946	0.000379804	25.9774	0.6932	25.9774	0	0	1.45315	1.3475	0.0458825	-1.27624	0.685272	0.0316582	-0.880586	0.472827
5	-13	Box-156	0	33.5355	528.05	1234.81	0.00271916	-0.1	0.0533388	0.000379258	26.3414	0.720101	26.3414	0	0	1.3877	1.28205	0.0332034	-1.22051	0.651007	0.0239965	-0.882079	0.470491
5	-13	Box-155	0	35.9834	432.05	1286.34	0.00256066	-0.1	0.0539028	0.000380281	26.706	0.748701	26.706	0	0	1.3053	1.19965	0.0293182	-1.14495	0.61716	0.0225348	-0.880039	0.474366
5	-13	Box-154	0	38.4421	336.05	1339.07	0.00278573	-0.1	0.0569516	0.000385455	27.0728	0.779436	27.0728	0	9.595e-8	1.20882	1.10316	0.0291411	-1.04608	0.595761	0.0241998	-0.868704	0.494741
5	-13	Box-153	0	40.0528	240.05	1396.49	-0.0007414	-0.1	0.0648392	0.000399279	27.4476	0.812839	27.4476	0	0	1.138	1.03234	-0.00704854	-0.950707	0.616431	-0.00622067	-0.839043	0.544029
5	-13	Box-152	0	39.2228	144.05	1458.26	0.000332991	-0.1	0.0618209	0.000394162	27.8302	0.849509	27.8302	0	0	1.05009	0.944431	0.00295913	-0.888653	0.549373	0.00283236	-0.850581	0.525837
5	-13	Box-002	0	38.6934	48.05	1519.97	-0.00223358	-0.1	0.0671509	0.000404241	28.2129	0.888884	28.2129	0	1.93581e-8	0.975286	0.869627	-0.0179751	-0.804769	0.540409	-0.0185397	-0.830048	0.557384
5	-13	Box-225	0	39.9385	-47.95	1592.43	0.00282458	-0.1	0.082454	0.000435548	28.6173	0.934732	28.6173	0	0	0.885416	0.779757	0.0191534	-0.678098	0.559119	0.0217878	-0.771364	0.636021
5	-13	Box-226	0	45.1996	-143.95	1673.03	0.00971263	-0.1	0.0847298	0.000442231	29.0392	0.98697	29.0392	0	0	0.804549	0.698891	0.0589416	-0.606855	0.514187	0.0739005	-0.760869	0.644683
5	-13	Box-227	0	58.2774	-239.95	1758.43	0.0122101	-0.1	0.0932291	0.000462899	29.4745	1.04691	29.4745	0	7.81928e-8	0.717854	0.612196	0.0631613	-0.517286	0.482262	0.0889551	-0.728536	0.679207
5	-13	Box-228	0	71.6614	-335.95	1851.95	0.0149917	-0.1	0.0985073	0.000477701	29.9295	1.11792	29.9295	0	0	0.627881	0.522222	0.0657285	-0.438432	0.431888	0.106197	-0.708375	0.697801
5	-13	Box-229	0	79.4715	-431.95	1958.68	-0.000604742	-0.1	0.132988	0.000566358	30.4183	1.20586	30.4183	0	2.35956e-8	0.530778	0.42512	-0.00189048	-0.31261	0.415732	-0.00363446	-0.600993	0.799246
15	-13	Box-224	0	-0.134262	7056.05	0.250984	-0.000338539	-0.1	0.000245687	0.000333605	3.98336	0.0592465	3.98336	0	0	7.04501	6.93935	-0.0238472	-7.04415	0.0173066	-0.00338536	-0.999991	0.00245685
15	-13	Box-223	0	-0.551357	6960.05	0.728782	-0.000489841	-0.1	0.00100271	0.000333623	4.30363	0.0640713	4.30363	0	0	6.97002	6.86436	-0.0341359	-6.96878	0.069877	-0.0048981	-0.999938	0.0100265
15	-13	Box-222	0	-0.814404	6864.05	1.55612	-0.000883707	-0.1	0.000934386	0.000333631	4.57175	0.0681539	4.57175	0	0	6.89215	6.78649	-0.0608942	-6.89077	0.0643864	-0.00883633	-0.999917	0.00934309
15	-13	Box-221	0	-1.53142	6768.05	3.37899	-0.000508881	-0.1	0.00214028	0.000333684	4.7772	0.0713093	4.7772	0	1.91073e-8	6.86401	6.75835	-0.0349171	-6.86154	0.146856	-0.00508758	-0.999758	0.0213976
15	-13	Box-220	0	-2.25123	6672.05	5.21887	-0.00108396	-0.1	0.00167165	0.000333671	5.09753	0.0762717	5.09753	0	0	6.77515	6.6695	-0.0734162	-6.77299	0.113221	-0.0108374	-0.999802	0.0167132
15	-13	Box-219	0	-3.32548	6576.05	7.00628	0.973191	-0.1	2.02785	0.000333794	5.41787	0.0812884	5.41787	0	0	6.70378	6.59812	-0.0275367	-6.69908	0.225918	-0.00410814	-0.999423	0.0337043
15	-13	Box-218	0	-2.90989	6480.05	12.5901	-0.000728055	-0.1	0.00406186	0.00033389	5.73836	0.0863658	5.73836	0	0	6.62488	6.51922	-0.0481856	-6.6184	0.26883	-0.00727435	-0.99915	0.0405841
15	-13	Box-217	0	-2.86107	6384.05	15.3111	-0.00044822	-0.1	0.00320671	0.000333783	6.19553	0.0937185	6.19553	0	7.60215e-8	6.49775	6.39209	-0.0291051	-6.49349	0.208227	-0.00447986	-0.999476	0.0320503
15	-13	Box-216	0	-3.27951	6288.05	18.5447	-0.000158276	-0.1	0.0035761	0.000333823	6.51598	0.0989478	6.51598	0	0	6.43484	6.32918	-0.0101769	-6.42985	0.229938	-0.00158174	-0.99936	0.0357381
15	-13	Box-215	0	-3.76524	6192.05	22.1298	-0.000834573	-0.1	0.00414177	0.000333908	6.83648	0.104232	6.83648	0	0	6.36845	6.26279	-0.0530947	-6.3619	0.263495	-0.00833829	-0.999109	0.0413808
15	-13	Box-214	0	-4.71138	6096.05	26.2698	-0.00135142	-0.1	0.00447113	0.000333975	7.15706	0.10957	7.15706	0	2.80401e-8	6.30541	6.19975	-0.0851079	-6.29766	0.281576	-0.0134995	-0.998911	0.0446626
15	-13	Box-213	0	-5.90406	6000.05	30.3253	-0.00122078	-0.1	0.00410422	0.000333918	7.47764	0.114964	7.47764	0	0	6.23897	6.13331	-0.0760832	-6.23236	0.25579	-0.0121966	-0.999085	0.0410046
15	-13	Box-212	0	-7.14119	5904.05	34.3172	-0.00168604	-0.1	0.00406491	0.000333936	7.79821	0.120429	7.79821	0	0	6.1534	6.04774	-0.103633	-6.14654	0.249852	-0.0168441	-0.999033	0.0406098
15	-13	Box-211	0	-8.68686	5808.05	38.1506	-0.0246695	-0.1	0.00199565	0.000333887	8.12136	0.126003	8.12136	0	7.50296e-8	6.07713	5.97148	-0.092696	-6.07124	0.227641	-0.0152556	-0.999182	0.0374643
15	-13	Box-210	0	-9.83708	5712.05	41.8724	-0.000879431	-0.1	0.00367335	0.000333854	8.4419	0.13161	8.4419	0	0	5.99416	5.8885	-0.0526687	-5.98896	0.219995	-0.00878804	-0.999287	0.0367073
15	-13	Box-209	0	-10.7619	5616.05	45.5163	-0.00127858	-0.1	0.00367852	0.00033387	8.76241	0.137272	8.76241	0	6.00079e-8	5.93307	5.82742	-0.0757896	-5.92764	0.21805	-0.0127761	-0.999243	0.0367574
15	-13	Box-208	0	-11.8371	5520.05	48.9352	-0.00113006	-0.1	0.00350146	0.000333844	9.08291	0.143008	9.08291	0	0	5.86408	5.75842	-0.0662123	-5.85916	0.205156	-0.011293	-0.999324	0.0349909
15	-13	Box-207	0	-12.514	5424.05	52.5474	-0.000227309	-0.1	0.00391461	0.000333878	9.40342	0.148911	9.40342	0	0	5.66958	5.56392	-0.0128753	-5.66424	0.221733	-0.00227135	-0.999232	0.039116
15	-13	Box-206	0	-12.5828	5328.05	56.2962	2.07954e-5	-0.1	0.00396083	0.000333886	9.72395	0.154931	9.72395	0	0	5.57722	5.47156	0.00115869	-5.57185	0.220691	0.000207791	-0.999216	0.0395773
15	-13	Box-205	0	-12.3742	5232.05	60.1815	0.000114886	-0.1	0.00408115	0.000333906	10.0445	0.161059	10.0445	0	1.01322e-9	5.41027	5.30461	0.00620931	-5.40474	0.220576	0.00114791	-0.999168	0.0407776
15	-13	Box-204	0	-12.1674	5136.05	64.3885	0.000300406	-0.1	0.0046336	0.000333999	10.3651	0.167489	10.3651	0	0	4.95507	4.84942	0.0148659	-4.94862	0.229299	0.00300083	-0.998924	0.0462861
15	-13	Box-203	0	-11.7876	5040.05	69.1673	0.000481682	-0.1	0.00526031	0.000334107	10.6858	0.174365	10.6858	0	0	4.88887	4.78321	0.0235105	-4.88092	0.256752	0.00481011	-0.998608	0.0525299
15	-13	Box-202	0	-11.0744	4944.05	74.2902	0.00159925	-0.1	0.00534496	0.000334164	11.0065	0.181347	11.0065	0	0	4.81027	4.70461	0.0767904	-4.80164	0.256646	0.0159677	-0.998447	0.0533666
15	-13	Box-201	0	-9.74244	4848.05	79.6287	0.00117902	-0.1	0.00595906	0.000334262	11.3274	0.188436	11.3274	0	0	4.73877	4.63311	0.0557496	-4.72888	0.281793	0.0117675	-0.99816	0.0594802
15	-13	Box-200	0	-8.51437	4752.05	85.5791	0.0014488	-0.1	0.00629963	0.000334346	11.6483	0.19564	11.6483	0	2.87455e-8	4.66468	4.55902	0.0674238	-4.65377	0.293171	0.0144578	-0.997917	0.0628651
15	-13	Box-199	0	-7.03179	4656.05	91.8425	0.00139568	-0.1	0.00677973	0.000334451	11.9693	0.202949	11.9693	0	0	4.59706	4.4914	0.0639902	-4.58488	0.310842	0.0139235	-0.997613	0.0676355
15	-13	Box-198	0	-5.52469	4560.05	98.496	0.0017286	-0.1	0.00683048	0.000334482	12.2905	0.210378	12.2905	0	1.8714e-8	4.53073	4.42508	0.0781034	-4.5183	0.308622	0.0172433	-0.997527	0.0681359
15	-13	Box-197	0	-3.6533	4464.05	105.587	0.00228282	-0.1	0.00804196	0.00033482	12.5071	0.215453	12.5071	0	0	4.48872	4.38306	0.102085	-4.47188	0.359627	0.0227489	-0.996524	0.0801401
15	-13	Box-196	0	-1.56411	4368.05	113.444	0.00191593	-0.1	0.00790353	0.000334761	12.8285	0.223054	12.8285	0	4.65677e-8	4.42471	4.31905	0.0844712	-4.40889	0.348458	0.0190962	-0.996709	0.0787753
15	-13	Box-195	0	-0.3627	4272.05	122.394	0.000953793	-0.1	0.0104891	0.000335508	13.1503	0.230794	13.1503	0	0	4.35057	4.24491	0.041255	-4.32536	0.453691	0.00948546	-0.994499	0.104314
15	-13	Box-194	0	0.697427	4176.05	132.783	0.00120043	-0.1	0.011546	0.000335906	13.4725	0.238659	13.4725	0	0	4.28497	4.17931	0.0510794	-4.25509	0.491292	0.0119242	-0.99333	0.11469
15	-13	Box-193	0	1.9853	4080.05	143.974	0.00135945	-0.1	0.0115408	0.000335915	13.795	0.246677	13.795	0	1.99973e-8	4.2062	4.10054	0.0567812	-4.17676	0.482033	0.0135037	-0.993316	0.114637
15	-13	Box-192	0	2.81612	3984.05	155.416	4.44077e-5	-0.1	0.0122016	0.000336156	14.1176	0.254924	14.1176	0	0	3.99756	3.8919	0.00176154	-3.96674	0.484007	0.000440808	-0.992638	0.121118
15	-13	Box-191	0	3.02316	3888.05	167.286	-3.79295e-5	-0.1	0.0126363	0.000336338	14.4404	0.263508	14.4404	0	5.42095e-8	3.9372	3.83155	-0.00148105	-3.90473	0.493414	-0.000376302	-0.99211	0.125366
15	-13	Box-190	0	3.10364	3792.05	179.928	0.000207351	-0.1	0.0138248	0.000336863	14.7635	0.272228	14.7635	0	0	3.87469	3.76904	0.00795555	-3.83675	0.530422	0.00205397	-0.990577	0.136945
15	-13	Box-189	0	3.29908	3696.05	193.293	0.000322031	-0.1	0.0143151	0.000337096	15.0869	0.281112	15.0869	0	0	3.80907	3.70341	0.0121379	-3.76916	0.539559	0.00318779	-0.989904	0.141706
15	-13	Box-188	0	3.67416	3600.05	207.459	0.000927458	-0.1	0.0149252	0.000337408	15.4108	0.290162	15.4108	0	1.50492e-8	3.7406	3.63495	0.0342973	-3.69799	0.551934	0.00917258	-0.989003	0.147611
15	-13	Box-187	0	3.9337	3504.05	222.563	0.000716046	-0.1	0.0161932	0.000338061	15.8472	0.302644	15.8472	0	5.69213e-7	3.63143	3.52577	0.0256568	-3.58313	0.580222	0.00706821	-0.987117	0.159846
15	-13	Box-186	0	4.85239	3408.05	238.732	0.00128937	-0.1	0.0179143	0.00033905	16.1721	0.312152	16.1721	0	0	3.56828	3.46262	0.045264	-3.51055	0.628889	0.0126906	-0.984251	0.176321
15	-13	Box-185	0	6.67869	3312.05	256.61	0.00327067	-0.1	0.0194043	0.000340116	16.498	0.321869	16.498	0	0	3.50241	3.39675	0.112346	-3.43494	0.666527	0.0320913	-0.981184	0.190392
15	-13	Box-184	0	10.0558	3216.05	275.51	0.00402408	-0.1	0.0199525	0.000340564	16.8247	0.331785	16.8247	0	0	3.44023	3.33457	0.135592	-3.36951	0.672302	0.0394323	-0.979907	0.195516
15	-13	Box-183	0	8.64862	3120.05	291.603	0.00184379	-0.1	0.0194937	0.000340063	17.0739	0.339476	17.0739	0	0	3.39978	3.29412	0.0614868	-3.33481	0.650078	0.0180943	-0.981364	0.191304
15	-13	Box-182	0	10.6008	3024.05	309.995	0.00237001	-0.1	0.0188729	0.000339715	17.4001	0.349698	17.4001	0	0	3.33418	3.22852	0.0775896	-3.27381	0.617863	0.0232826	-0.982386	0.185405
15	-13	Box-181	0	13.0199	2928.05	328.295	0.00239225	-0.1	0.0192495	0.00033996	17.7264	0.360133	17.7264	0	0	3.25913	3.15348	0.0764944	-3.19782	0.615556	0.0234831	-0.981702	0.18897
15	-13	Box-180	0	14.6307	2832.05	346.963	0.00121959	-0.1	0.0192443	0.000339896	18.0528	0.370827	18.0528	0	6.07355e-8	3.18394	3.07829	0.0381075	-3.12463	0.601314	0.0119753	-0.981911	0.188962
15	-13	Box-179	0	16.4767	2736.05	366	0.00286031	-0.1	0.0203871	0.000340758	18.3796	0.381797	18.3796	0	0	3.09532	2.98966	0.0866666	-3.02997	0.617724	0.0280156	-0.97946	0.199683
15	-13	Box-178	0	19.2203	2640.05	385.539	0.0027546	-0.1	0.0198892	0.000340429	18.7067	0.393044	18.7067	0	0	3.03278	2.92713	0.0818566	-2.97163	0.591033	0.027007	-0.980431	0.195
15	-13	Box-177	0	22.0896	2544.05	404.919	0.00315489	-0.1	0.0203553	0.000340783	19.0337	0.404542	19.0337	0	0	2.96592	2.86026	0.0915892	-2.90309	0.590931	0.0309002	-0.979438	0.199367
15	-13	Box-176	0	24.9971	2448.05	424.242	0.00209986	-0.1	0.0190642	0.00033987	19.3607	0.41628	19.3607	0	0	2.89756	2.79191	0.059716	-2.8438	0.54215	0.0206227	-0.9821	0.18723
15	-13	Box-175	0	27.1157	2352.05	443.564	0.00231896	-0.1	0.0210227	0.000341185	19.6877	0.428382	19.6877	0	0	2.80907	2.70341	0.0636858	-2.74633	0.577352	0.0226875	-0.978357	0.205677
15	-13	Box-174	0	29.5785	2256.05	463.629	0.00288442	-0.1	0.0205406	0.000340917	20.0151	0.440809	20.0151	0	3.74961e-8	2.74265	2.63699	0.0774033	-2.68349	0.551204	0.0282431	-0.979158	0.201125
15	-13	Box-173	0	31.9074	2160.05	483.186	0.00177763	-0.1	0.0203874	0.000340761	20.3423	0.453691	20.3423	0	5.09476e-8	2.5913	2.48564	0.0450908	-2.53657	0.517143	0.0174153	-0.979695	0.199735
15	-13	Box-172	0	34.1662	2064.05	504.199	0.00278517	-0.1	0.0238147	0.000343322	20.6705	0.467241	20.6705	0	3.58323e-7	2.51253	2.40687	0.0679893	-2.44112	0.581345	0.0270841	-0.972438	0.231583
15	-13	Box-171	0	36.7887	1968.05	527.402	0.00251481	-0.1	0.0239871	0.000343448	21.0003	0.481183	21.0003	0	0	2.45337	2.34771	0.0599223	-2.38277	0.571559	0.0244471	-0.972125	0.233185
15	-13	Box-170	0	39.1445	1872.05	551.138	0.00233064	-0.1	0.0260165	0.000345093	21.3306	0.495532	21.3306	0	2.12877e-8	2.39005	2.28439	0.0538426	-2.31021	0.601034	0.0225498	-0.967538	0.251719
15	-13	Box-169	0	41.4117	1776.05	576.657	0.0029845	-0.1	0.0263974	0.000345496	21.6624	0.510373	21.6624	0	0	2.30919	2.20353	0.0665376	-2.22944	0.588515	0.0288445	-0.966478	0.255125
15	-13	Box-168	0	44.6333	1680.05	602.566	0.0032422	-0.1	0.0269208	0.000346008	21.9946	0.525938	21.9946	0	0	2.20141	2.09575	0.0688072	-2.12224	0.571323	0.0312921	-0.965148	0.259825
15	-13	Box-167	0	47.5337	1584.05	628.975	0.00309388	-0.1	0.0280175	0.000346993	22.3273	0.542148	22.3273	0	9.46411e-8	2.12258	2.01692	0.0631285	-2.04043	0.571678	0.0297784	-0.962493	0.269666
15	-13	Box-166	0	50.3663	1488.05	656.087	0.00228859	-0.1	0.0283681	0.000347268	22.6606	0.5589	22.6606	0	0	2.05976	1.9541	0.0452793	-1.97848	0.561257	0.0220118	-0.961806	0.272846
15	-13	Box-165	0	51.8527	1392.05	683.723	0.00102283	-0.1	0.0289516	0.000347771	22.9943	0.576295	22.9943	0	7.18172e-8	1.98772	1.88207	0.0195006	-1.90652	0.55197	0.00982439	-0.960507	0.278082
15	-13	Box-164	0	53.2941	1296.05	712.466	0.00341535	-0.1	0.0308996	0.00034984	23.3291	0.594332	23.3291	0	2.11665e-8	1.92176	1.8161	0.0625812	-1.83235	0.566191	0.0326138	-0.95492	0.295067
15	-13	Box-163	0	55.5531	1200.05	743.607	0.001235	-0.1	0.0341873	0.00035312	23.6664	0.613209	23.6664	0	0	1.84892	1.74326	0.0215696	-1.74653	0.597091	0.0116852	-0.946167	0.323469
15	-13	Box-162	0	55.7962	1104.05	777.658	-0.000524181	-0.1	0.0368753	0.000356157	24.0068	0.632975	24.0068	0	0	1.77373	1.66807	-0.00870777	-1.66121	0.612577	-0.00491802	-0.938231	0.345975
15	-13	Box-161	0	54.9057	1008.05	813.989	-0.00165446	-0.1	0.0390091	0.000358783	24.3498	0.653725	24.3498	0	0	1.69802	1.59236	-0.0261183	-1.57867	0.615824	-0.0154115	-0.931515	0.363376
15	-13	Box-160	0	52.8077	912.05	851.79	-0.00335861	-0.1	0.0386439	0.000358537	24.6948	0.675561	24.6948	0	0	1.62716	1.52151	-0.0508437	-1.51383	0.585003	-0.0313129	-0.932317	0.360284
15	-13	Box-159	0	50.25	816.05	890.19	0.000125385	-0.1	0.0417902	0.000362354	25.0406	0.698435	25.0406	0	0	1.55796	1.4523	0.00179824	-1.43417	0.599345	0.00115689	-0.922671	0.385586
15	-13	Box-158	0	51.0756	720.05	931.229	0.0020027	-0.1	0.0441345	0.000365597	25.3897	0.722618	25.3897	0	0	1.4828	1.37714	0.0270941	-1.35288	0.597088	0.0183188	-0.914707	0.403702
15	-13	Box-157	0	52.8847	624.05	976.059	0.00119249	-0.1	0.0482993	0.000371517	25.7442	0.748584	25.7442	0	1.57496e-7	1.39872	1.29306	0.0149757	-1.25583	0.606557	0.0107374	-0.900417	0.434895
15	-13	Box-156	0	53.1171	528.05	1021.26	-0.000834901	-0.1	0.046108	0.00036852	26.0992	0.776168	26.0992	0	0	1.31326	1.2076	-0.00992876	-1.18869	0.548088	-0.00758498	-0.90809	0.418706
15	-13	Box-155	0	51.2343	432.05	1066.86	-0.00358883	-0.1	0.0486612	0.000372647	26.4551	0.806006	26.4551	0	0	1.18171	1.07605	-0.0379618	-1.05778	0.514726	-0.0322537	-0.898723	0.437329
15	-13	Box-154	0	48.1557	336.05	1116.23	-0.00324418	-0.1	0.0547128	0.000382127	26.8169	0.839332	26.8169	0	0	1.10651	1.00085	-0.0313352	-0.965889	0.528465	-0.0284489	-0.876923	0.479789
15	-13	Box-153	0	44.6753	240.05	1170.93	-0.00362168	-0.1	0.0599965	0.00039121	27.1875	0.875383	27.1875	0	1.62978e-8	1.03889	0.933229	-0.0320811	-0.885806	0.531452	-0.0310412	-0.857093	0.514226
15	-13	Box-152	0	40.8035	144.05	1229.72	-0.00456619	-0.1	0.0584228	0.00038897	27.5654	0.914966	27.5654	0	3.11944e-8	0.962721	0.857063	-0.037698	-0.825591	0.482334	-0.0393958	-0.862772	0.504056
15	-13	Box-002	0	37.6329	48.05	1284.6	0.000470789	-0.1	0.0534249	0.000380911	27.9369	0.957239	27.9369	0	0	0.885187	0.779528	0.00364938	-0.775162	0.414129	0.00415241	-0.88201	0.471213
15	-13	Box-225	0	36.5746	-47.95	1340.84	-0.00544243	-0.1	0.0655568	0.000402721	28.3113	1.00366	28.3113	0	0	0.808543	0.702885	-0.036448	-0.669701	0.439034	-0.0454685	-0.835445	0.547691
15	-13	Box-226	0	31.2671	-143.95	1411.09	-0.00900966	-0.1	0.0815327	0.000436109	28.7127	1.05887	28.7127	0	1.66195e-8	0.723485	0.617827	-0.0498809	-0.553385	0.451159	-0.0696925	-0.773177	0.630349
15	-13	Box-227	0	24.2442	-239.95	1494.79	-0.00608391	-0.1	0.0940983	0.000464926	29.1436	1.12571	29.1436	0	0	0.636445	0.530786	-0.0277806	-0.456624	0.429675	-0.0442639	-0.727556	0.684618
15	-13	Box-228	0	20.5679	-335.95	1584.84	-4.42609e-5	-0.1	0.0949824	0.000468681	29.5898	1.20397	29.5898	0	0	0.553182	0.447524	-0.000174259	-0.393708	0.373953	-0.000320919	-0.725063	0.688682
