eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
1	-13	Box-223	0	2.07893	6960.05	5.39869	0.00143906	-0.1	0.00466547	0.000334175	4.30602	0.146971	4.30602	0	0	2.95297	2.84731	0.0424174	-2.94757	0.137518	0.0143735	-0.99881	0.0465992
1	-13	Box-222	0	2.7652	6864.05	10.1033	-0.000252149	-0.1	0.00459317	0.000334143	4.62686	0.158577	4.62686	0	0	2.87364	2.76798	-0.00723331	-2.86866	0.131763	-0.00251883	-0.998944	0.0458832
1	-13	Box-221	0	2.09195	6768.05	15.0404	-0.00116261	-0.1	0.00580062	0.000334385	4.94774	0.170497	4.94774	0	0	2.80566	2.70001	-0.032539	-2.79878	0.162347	-0.0116058	-0.998255	0.0579049
1	-13	Box-220	0	0.59717	6672.05	20.7374	-0.00179667	-0.1	0.00624295	0.000334517	5.2688	0.182716	5.2688	0	0	2.73606	2.6304	-0.049018	-2.72827	0.170324	-0.017929	-0.997897	0.0622982
1	-13	Box-219	0	-0.67532	6576.05	27.8648	-0.000546688	-0.1	0.00827915	0.000334975	5.59019	0.195268	5.59019	0	0	2.65906	2.5534	-0.0144755	-2.64786	0.21922	-0.00544816	-0.996576	0.082508
15	-13	Box-224	0	-0.53912	7056.05	1.12553	-0.00108054	-0.1	0.00219903	0.000333872	3.98528	0.135805	3.98528	0	0	2.99758	2.89192	-0.0323602	-2.99481	0.0658569	-0.0108022	-0.9997	0.0219837
15	-13	Box-223	0	-1.67183	6960.05	3.64094	-0.00198151	-0.1	0.00268474	0.000333967	4.30584	0.147191	4.30584	0	2.09352e-8	2.93297	2.82731	-0.058047	-2.92944	0.0786479	-0.019804	-0.999444	0.0268325
15	-13	Box-222	0	-3.87568	6864.05	6.67136	-0.00232272	-0.1	0.00351523	0.000334092	4.62652	0.158921	4.62652	0	0	2.83617	2.73051	-0.0657721	-2.83168	0.0995402	-0.0232066	-0.999114	0.0351211
15	-13	Box-221	0	-5.99486	6768.05	10.1817	-0.00232511	-0.1	0.00416415	0.000334188	4.94727	0.171004	4.94727	0	4.66625e-8	2.76431	2.65865	-0.0641533	-2.75915	0.114895	-0.0232247	-0.998865	0.0415942
15	-13	Box-220	0	-8.33646	6672.05	14.7817	-0.00258288	-0.1	0.00501256	0.00033435	5.26819	0.183375	5.26819	0	0	2.69996	2.59431	-0.0695729	-2.69362	0.135019	-0.0257878	-0.998414	0.0500461
15	-13	Box-219	0	-10.7447	6576.05	19.4883	-0.00235028	-0.1	0.00475062	0.0003343	5.58915	0.196045	5.58915	0	0	2.64249	2.53683	-0.0619692	-2.63667	0.125258	-0.0234699	-0.998598	0.0474397
15	-13	Box-218	0	-12.1742	6480.05	24.6012	-0.000702957	-0.1	0.00629725	0.000334515	5.91014	0.209001	5.91014	0	0	2.57687	2.47122	-0.0180628	-2.56955	0.161811	-0.0070155	-0.997999	0.0628464
15	-13	Box-217	0	-12.5283	6384.05	31.2838	0.000246864	-0.1	0.00832952	0.000335017	6.23143	0.222317	6.23143	0	0	2.51294	2.40728	0.00617664	-2.50204	0.208408	0.00246011	-0.996546	0.0830075
15	-13	Box-216	0	-11.9382	6288.05	39.6607	0.00101243	-0.1	0.00901744	0.000335246	6.55317	0.235967	6.55317	0	0	2.45061	2.34495	0.0246861	-2.43831	0.219873	0.0100829	-0.995908	0.0898054
15	-13	Box-215	0	-11.0621	6192.05	48.8109	0.000309222	-0.1	0.00982723	0.000335503	6.87516	0.250002	6.87516	0	0	2.38247	2.27681	0.00732455	-2.3687	0.232778	0.00307739	-0.995201	0.0978007
15	-13	Box-214	0	-11.2724	6096.05	59.4984	-0.000746609	-0.1	0.0128745	0.000336693	7.19773	0.264707	7.19773	0	2.13368e-8	2.26573	2.16007	-0.0167535	-2.24467	0.289044	-0.00740235	-0.991784	0.127711
15	-13	Box-213	0	-11.3779	6000.05	72.5144	0.00106678	-0.1	0.014546	0.000337503	7.52127	0.280163	7.52127	0	0	2.14467	2.03901	0.022612	-2.11964	0.308323	0.0105562	-0.989531	0.143937
15	-13	Box-212	0	-10.2201	5904.05	87.2614	0.000948452	-0.1	0.0160781	0.000338303	7.84568	0.296385	7.84568	0	0	2.0735	1.96784	0.0193907	-2.04446	0.32871	0.00936385	-0.987277	0.158735
15	-13	Box-211	0	-9.13915	5808.05	103.101	0.00138311	-0.1	0.017735	0.00033927	8.1707	0.313141	8.1707	0	6.63196e-8	2.01126	1.9056	0.0273502	-1.97744	0.350699	0.0136173	-0.984544	0.174609
15	-13	Box-210	0	-7.65132	5712.05	120.635	0.00218534	-0.1	0.0184508	0.000339771	8.49671	0.330377	8.49671	0	0	1.95171	1.84605	0.0418724	-1.91605	0.353527	0.0214857	-0.983174	0.181403
15	-13	Box-209	0	-5.26471	5616.05	139.045	0.00285517	-0.1	0.0193997	0.000340453	8.82337	0.348332	8.82337	0	0	1.88394	1.77829	0.0527014	-1.84583	0.358085	0.0280181	-0.981312	0.190372
15	-13	Box-208	0	-2.10864	5520.05	158.638	0.00351082	-0.1	0.021608	0.000342047	9.15091	0.366994	9.15091	0	1.27201e-8	1.80974	1.70408	0.0619611	-1.76486	0.381352	0.034296	-0.976867	0.211082
15	-13	Box-207	0	1.46313	5424.05	181.838	0.00440728	-0.1	0.0273622	0.000346783	9.48124	0.386613	9.48124	0	1.15374e-7	1.73412	1.62846	0.0735144	-1.66802	0.456409	0.0424718	-0.963674	0.263683
15	-13	Box-206	0	6.39531	5328.05	208.06	0.00642488	-0.1	0.0260476	0.000346057	9.81425	0.407247	9.81425	0	0	1.66594	1.56029	0.103171	-1.6058	0.418273	0.0620544	-0.965845	0.251579
15	-13	Box-205	0	11.9534	5232.05	234.7	0.00503018	-0.1	0.029579	0.000349013	10.1478	0.428703	10.1478	0	0	1.60346	1.4978	0.0770865	-1.53248	0.453292	0.0481799	-0.957817	0.283312
15	-13	Box-204	0	17.4799	5136.05	264.392	0.00847971	-0.1	0.0335542	0.000353808	10.4843	0.451061	10.4843	0	2.46634e-8	1.54259	1.43694	0.123323	-1.45434	0.487991	0.0801336	-0.945004	0.317089
15	-13	Box-203	0	25.8372	5040.05	297.459	0.00829507	-0.1	0.0343073	0.000354643	10.825	0.474833	10.825	0	0	1.47554	1.36988	0.115122	-1.38784	0.476131	0.0782212	-0.942985	0.323513
15	-13	Box-202	0	33.7275	4944.05	331.666	0.00765907	-0.1	0.036012	0.000356459	11.1669	0.499674	11.1669	0	0	1.40813	1.30247	0.100923	-1.31769	0.474527	0.0718741	-0.938418	0.337943
15	-13	Box-201	0	41.0034	4848.05	366.232	0.00855407	-0.1	0.0361278	0.000356921	11.5091	0.525857	11.5091	0	0	1.341	1.23534	0.107203	-1.25324	0.452769	0.0801923	-0.937475	0.338689
15	-13	Box-200	0	49.0696	4752.05	401.32	0.00822591	-0.1	0.0375756	0.000358631	11.8522	0.553409	11.8522	0	7.51833e-8	1.27145	1.16579	0.0972778	-1.18258	0.444361	0.0767751	-0.933333	0.350706
15	-13	Box-199	0	56.9844	4656.05	438.277	0.00969763	-0.1	0.0376674	0.000359313	12.1976	0.58288	12.1976	0	0	1.19615	1.09049	0.107686	-1.11043	0.418272	0.0903803	-0.931983	0.351054
15	-13	Box-198	0	66.9044	4560.05	476.194	0.0126411	-0.1	0.0428033	0.000366874	12.545	0.613915	12.545	0	0	1.13433	1.02867	0.13038	-1.03134	0.441441	0.115443	-0.91318	0.390865
15	-13	Box-197	0	79.6057	4464.05	518.901	0.0132693	-0.1	0.0461184	0.000371839	12.8997	0.647938	12.8997	0	0	1.05938	0.953722	0.126102	-0.950334	0.438279	0.11963	-0.901561	0.415785
15	-13	Box-196	0	91.8204	4368.05	562.084	0.0126704	-0.1	0.0421939	0.00036659	13.2551	0.684333	13.2551	0	0	0.991081	0.885422	0.114261	-0.901798	0.380503	0.11595	-0.915129	0.386128
15	-13	Box-195	0	104.523	4272.05	606.091	0.013565	-0.1	0.0502925	0.000378683	13.6123	0.723855	13.6123	0	0	0.907357	0.801699	0.108418	-0.799252	0.401964	0.120307	-0.886891	0.446039
15	-13	Box-194	0	116.696	4176.05	657.244	0.00925468	-0.1	0.0587934	0.00039126	13.9801	0.767431	13.9801	0	5.64414e-8	0.842846	0.737188	0.0665004	-0.718559	0.422465	0.0795271	-0.859317	0.505222
15	-13	Box-193	0	126.58	4080.05	717.913	0.0114316	-0.1	0.0659536	0.000405404	14.3639	0.818204	14.3639	0	2.63327e-8	0.753229	0.64757	0.0708474	-0.619753	0.408749	0.0949976	-0.831012	0.548082
15	-13	Box-192	0	138.287	3984.05	782.365	0.0127128	-0.1	0.0707353	0.000415937	14.756	0.876172	14.756	0	0	0.672742	0.567084	0.0685874	-0.539514	0.381627	0.103233	-0.81204	0.574399
15	-13	Box-191	0	153.333	3888.05	853.749	0.0188509	-0.1	0.0843039	0.000447797	15.1641	0.943382	15.1641	0	0	0.599812	0.494153	0.0842265	-0.446804	0.376673	0.142652	-0.75674	0.637961
15	-13	Box-190	0	170.853	3792.05	937.923	0.0141142	-0.1	0.093931	0.000470709	15.6022	1.02673	15.6022	0	0	0.499579	0.39392	0.0499681	-0.354027	0.332541	0.102335	-0.725052	0.681048
15	-13	Box-189	0	181.71	3696.05	1034.94	0.00400579	-0.1	0.109165	0.000510511	16.0713	1.13165	16.0713	0	8.87731e-8	0.418953	0.313295	0.0109657	-0.273745	0.298834	0.0270482	-0.675228	0.737113
15	-13	Box-188	0	185.17	3600.05	1165.94	-0.00437462	-0.1	0.161782	0.000675624	16.6404	1.29809	16.6404	0	6.63162e-8	0.307872	0.202214	-0.00664951	-0.152002	0.245912	-0.0229949	-0.525643	0.850394
16	-13	Box-224	0	-0.0492521	7056.05	-0.136982	-4.27279e-5	-0.1	0.000256414	0.000333769	3.98524	0.135712	3.98524	0	1.32466e-8	3.02743	2.92177	-0.00129276	-3.02557	0.007758	-0.000427277	-0.999997	0.00256413
16	-13	Box-223	0	0.115791	6960.05	0.398515	0.000824182	-0.1	0.000892346	0.000333801	4.30567	0.146984	4.30567	0	0	2.96222	2.85656	0.0243967	-2.96011	0.0264145	0.00824121	-0.999926	0.00892281
16	-13	Box-222	0	1.2145	6864.05	1.88896	0.00204119	-0.1	0.00229897	0.000333944	4.62616	0.15853	4.62616	0	0	2.89612	2.79046	0.0590481	-2.89282	0.0665051	0.0204023	-0.999528	0.0229788
16	-13	Box-221	0	2.73648	6768.05	5.04372	0.00119817	-0.1	0.0047436	0.000334197	4.94683	0.17034	4.94683	0	0	2.82455	2.71889	0.0337789	-2.8192	0.133731	0.0119674	-0.998805	0.0473793
16	-13	Box-220	0	3.6995	6672.05	9.43336	0.000413044	-0.1	0.0049273	0.000334217	5.26764	0.182455	5.26764	0	0	2.75937	2.65371	0.0113751	-2.75398	0.135697	0.0041254	-0.99878	0.0492129
16	-13	Box-219	0	4.50235	6576.05	15.306	0.00178485	-0.1	0.00686706	0.000334667	5.58873	0.194976	5.58873	0	0	2.66211	2.55645	0.047358	-2.65334	0.182206	0.0178037	-0.997492	0.0684984
16	-13	Box-218	0	6.16272	6480.05	23.0888	0.00153892	-0.1	0.00922322	0.000335298	5.91033	0.207888	5.91033	0	0	2.59001	2.48435	0.0396519	-2.57661	0.237647	0.0153223	-0.995657	0.0918316
16	-13	Box-217	0	8.13439	6384.05	32.5012	0.00248292	-0.1	0.0108113	0.000335908	6.23244	0.22118	6.23244	0	2.81802e-8	2.50873	2.40307	0.061855	-2.49122	0.269333	0.0246778	-0.993904	0.107454
16	-13	Box-216	0	10.0315	6288.05	43.1822	0.00111356	-0.1	0.0110831	0.000335943	6.555	0.234935	6.555	0	1.71487e-8	2.43672	2.33106	0.0269422	-2.41946	0.268152	0.0110672	-0.993853	0.11015
16	-13	Box-215	0	10.1483	6192.05	54.5591	-0.000463672	-0.1	0.0117718	0.000336205	6.87779	0.249081	6.87779	0	7.51895e-8	2.37238	2.26672	-0.0109137	-2.35375	0.277079	-0.00460487	-0.993132	0.11691
16	-13	Box-214	0	9.40309	6096.05	67.3501	-0.00144031	-0.1	0.0155448	0.000337958	7.20123	0.263624	7.20123	0	0	2.309	2.20335	-0.0328243	-2.27898	0.354262	-0.0142307	-0.988033	0.153587
16	-13	Box-213	0	8.06633	6000.05	82.6124	-0.00119694	-0.1	0.0163482	0.000338392	7.52585	0.278631	7.52585	0	0	2.24062	2.13496	-0.0264584	-2.20865	0.361085	-0.0118217	-0.986829	0.161333
16	-13	Box-212	0	7.36958	5904.05	98.8658	0.00108915	-0.1	0.017498	0.00033905	7.85102	0.294054	7.85102	0	0	2.17964	2.07399	0.0233554	-2.14438	0.375223	0.0107279	-0.984977	0.172352
16	-13	Box-211	0	8.46605	5808.05	116.325	0.00194014	-0.1	0.0185167	0.000339721	8.17692	0.310008	8.17692	0	2.12966e-8	2.11426	2.0086	0.0402762	-2.07594	0.384395	0.0190736	-0.983106	0.182039
16	-13	Box-210	0	10.0373	5712.05	134.899	0.00140556	-0.1	0.0199249	0.000340606	8.50355	0.326539	8.50355	0	0	2.04953	1.94387	0.0282119	-2.00716	0.399923	0.0137833	-0.980629	0.195389
16	-13	Box-209	0	11.1917	5616.05	154.354	0.000286864	-0.1	0.0202226	0.000340802	8.83075	0.343567	8.83075	0	0	1.98325	1.87759	0.0055684	-1.94113	0.392547	0.00281171	-0.980155	0.198213
16	-13	Box-208	0	12.0513	5520.05	174.974	0.000696812	-0.1	0.0231159	0.000342894	9.1588	0.361324	9.1588	0	0	1.90797	1.80231	0.0129332	-1.85605	0.429043	0.00678894	-0.974285	0.225215
16	-13	Box-207	0	12.0481	5424.05	197.955	-0.000163206	-0.1	0.0255507	0.000344847	9.4886	0.379846	9.4886	0	0	1.84534	1.73968	-0.00291316	-1.78497	0.456071	-0.00158126	-0.968873	0.247554
16	-13	Box-206	0	12.6944	5328.05	223.279	0.00158607	-0.1	0.0268642	0.00034604	9.82036	0.399095	9.82036	0	0	1.78344	1.67778	0.0272669	-1.71915	0.461835	0.0153158	-0.965645	0.259413
16	-13	Box-205	0	13.8353	5232.05	250.91	0.00144673	-0.1	0.0305761	0.000349509	10.1542	0.419214	10.1542	0	1.68443e-7	1.71016	1.6045	0.0236126	-1.63214	0.499043	0.0138337	-0.956205	0.29237
16	-13	Box-204	0	15.288	5136.05	281.193	0.000859268	-0.1	0.0327131	0.000351703	10.4907	0.440409	10.4907	0	0	1.63805	1.5324	0.0133494	-1.55357	0.508222	0.00816653	-0.950405	0.310907
16	-13	Box-203	0	16.6356	5040.05	313.075	0.00206808	-0.1	0.0338214	0.000353007	10.8289	0.462767	10.8289	0	1.62478e-8	1.5566	1.45095	0.0304188	-1.47087	0.497469	0.0195869	-0.947105	0.320324
16	-13	Box-202	0	18.4427	4944.05	346.554	0.00157124	-0.1	0.0357812	0.000355206	11.169	0.486204	11.169	0	0	1.49119	1.38553	0.0220026	-1.40034	0.501057	0.0147922	-0.941439	0.336858
16	-13	Box-201	0	20.5357	4848.05	381.809	0.0024558	-0.1	0.0374273	0.000357241	11.5111	0.510919	11.5111	0	0	1.42345	1.31779	0.0326401	-1.32911	0.497449	0.0229937	-0.936305	0.350434
16	-13	Box-200	0	22.4355	4752.05	418.906	0.00182623	-0.1	0.0406362	0.000361237	11.8555	0.53718	11.8555	0	0	1.33594	1.23029	0.0225285	-1.23361	0.501291	0.0169164	-0.926298	0.376412
16	-13	Box-199	0	23.1854	4656.05	459.279	-0.000595154	-0.1	0.0432983	0.000364757	12.204	0.565286	12.204	0	3.96707e-8	1.27115	1.16549	-0.00691833	-1.16244	0.503319	-0.00546149	-0.917659	0.397331
16	-13	Box-198	0	23.4415	4560.05	502.663	0.00274461	-0.1	0.0469859	0.00037009	12.5568	0.595182	12.5568	0	0	1.20497	1.09932	0.029808	-1.08605	0.510292	0.0248331	-0.904794	0.425126
16	-13	Box-197	0	25.0251	4464.05	549.861	4.14879e-5	-0.1	0.052799	0.000378922	12.9152	0.627625	12.9152	0	2.10202e-7	1.11113	1.00547	0.000405804	-0.978126	0.516441	0.000366881	-0.884307	0.466905
16	-13	Box-196	0	25.5536	4368.05	602.558	0.00140806	-0.1	0.0575907	0.000386957	13.2823	0.66336	13.2823	0	0	1.04031	0.934656	0.0126271	-0.896773	0.516458	0.0122009	-0.866502	0.499025
16	-13	Box-195	0	25.4809	4272.05	659.03	-0.00197099	-0.1	0.0590627	0.000389856	13.6559	0.702871	13.6559	0	0	0.953888	0.84823	-0.0160864	-0.816158	0.482044	-0.0169684	-0.860909	0.508476
16	-13	Box-194	0	23.3572	4176.05	716.597	-0.00305044	-0.1	0.060765	0.000393274	14.0319	0.745664	14.0319	0	0	0.8837	0.778042	-0.0228641	-0.749534	0.455454	-0.02606	-0.854305	0.519118
16	-13	Box-193	0	21.9899	4080.05	772.505	0.000984507	-0.1	0.0593612	0.000391232	14.4054	0.791881	14.4054	0	0	0.814091	0.708433	0.00683343	-0.694097	0.412024	0.00846554	-0.859876	0.510433
16	-13	Box-192	0	18.0241	3984.05	825.973	-0.00856496	-0.1	0.0528701	0.000382222	14.7757	0.841099	14.7757	0	3.97153e-8	0.748705	0.643047	-0.0559631	-0.653397	0.345452	-0.0755022	-0.881524	0.466063
16	-13	Box-191	0	8.34644	3888.05	877.63	-0.0108683	-0.1	0.0534176	0.000384651	15.1448	0.895389	15.1448	0	0	0.674765	0.569107	-0.0635957	-0.585149	0.312572	-0.0954258	-0.878019	0.469017
16	-13	Box-190	0	-3.2202	3792.05	931.298	-0.0149826	-0.1	0.0561261	0.000391697	15.5188	0.956172	15.5188	0	3.02694e-8	0.609366	0.503708	-0.0777492	-0.51893	0.291255	-0.129553	-0.864688	0.485316
16	-13	Box-189	0	-15.6948	3696.05	990.045	-0.0106687	-0.1	0.0625497	0.000403055	15.9033	1.02693	15.9033	0	0	0.532758	0.4271	-0.047039	-0.440905	0.275785	-0.0900827	-0.844362	0.528146
16	-13	Box-188	0	-29.2163	3600.05	1053.51	-0.0178647	-0.1	0.0755842	0.000433851	16.299	1.1099	16.299	0	0	0.462091	0.356432	-0.0634697	-0.355281	0.268536	-0.141091	-0.789777	0.596947
16	-13	Box-187	0	-48.198	3504.05	1135.63	-0.0238151	-0.1	0.106538	0.000514179	16.7399	1.21877	16.7399	0	8.33824e-8	0.379353	0.273695	-0.0586094	-0.246101	0.262191	-0.160864	-0.675469	0.719628
16	-13	Box-186	0	-76.6043	3408.05	1260.06	-0.0401778	-0.1	0.163651	0.000711025	17.3073	1.40606	17.3073	0	0	0.268415	0.162757	-0.0505932	-0.125923	0.206075	-0.205042	-0.510338	0.835172
11	-13	Box-224	0	-0.130496	7056.05	0.0276796	-0.00020342	-0.1	0.000654598	0.000333779	3.98524	0.13576	3.98524	0	0	3.0034	2.89774	-0.0061056	-3.00147	0.0196476	-0.00203415	-0.999977	0.00654583
11	-13	Box-223	0	-0.186293	6960.05	1.29613	-0.00031633	-0.1	0.00219918	0.000333862	4.3057	0.147135	4.3057	0	0	2.93809	2.83244	-0.00928576	-2.93547	0.0645562	-0.00316251	-0.999753	0.0219864
11	-13	Box-222	0	-0.554886	6864.05	3.13994	-0.000387907	-0.1	0.00065274	0.000333799	4.6262	0.158732	4.6262	0	0	2.87706	2.7714	-0.0111301	-2.87504	0.0187642	-0.00387118	-0.999971	0.0065264
11	-13	Box-221	0	-0.503606	6768.05	3.88051	0.000579581	-0.1	0.000330681	0.00033381	4.94666	0.17066	4.94666	0	0	2.79569	2.69004	0.0161914	-2.79364	0.00923803	0.00579568	-0.999978	0.00330674
11	-13	Box-220	0	-0.0912073	6672.05	4.70448	0.00016622	-0.1	0.00138147	0.000333847	5.26713	0.182899	5.26713	0	4.74069e-7	2.72936	2.6237	0.00453291	-2.72705	0.0376735	0.00166204	-0.999903	0.0138134
11	-13	Box-219	0	0.446096	6576.05	6.07743	0.000318573	-0.1	0.00148856	0.000333866	5.58764	0.195436	5.58764	0	0	2.66379	2.55813	0.00847846	-2.66138	0.0396164	0.00318537	-0.999884	0.0148839
11	-13	Box-218	0	1.03922	6480.05	7.06608	0.000656861	-0.1	0.000652977	0.000333855	5.90815	0.208285	5.90815	0	0	2.59799	2.49233	0.0170503	-2.59573	0.0169495	0.00656832	-0.999957	0.00652949
11	-13	Box-217	0	1.44214	6384.05	8.20962	-9.82398e-6	-0.1	0.00312356	0.000334019	6.22868	0.22146	6.22868	0	0	2.52595	2.42029	-0.000247811	-2.52251	0.0787921	-9.81919e-5	-0.999513	0.0312204
11	-13	Box-216	0	1.25086	6288.05	12.0444	-0.000287389	-0.1	0.00485767	0.000334271	6.54946	0.235046	6.54946	0	0	2.44555	2.33989	-0.00701338	-2.44038	0.118545	-0.00287049	-0.998818	0.0485193
11	-13	Box-215	0	0.123454	6192.05	17.1947	-0.00158884	-0.1	0.00621175	0.000334581	6.87049	0.249111	6.87049	0	0	2.37306	2.2674	-0.0375895	-2.36585	0.146961	-0.0158558	-0.997951	0.0619902
11	-13	Box-214	0	-1.65817	6096.05	24.1083	-0.00245219	-0.1	0.00880721	0.000335306	7.19194	0.263534	7.19194	0	0	2.30903	2.20337	-0.0563335	-2.29703	0.202299	-0.0244226	-0.995847	0.0877039
11	-13	Box-213	0	-3.82185	6000.05	32.8199	-0.00172955	-0.1	0.00893299	0.000335315	7.51391	0.278437	7.51391	0	0	2.24128	2.13562	-0.0385616	-2.22958	0.199168	-0.0172243	-0.995886	0.0889624
11	-13	Box-212	0	-5.79275	5904.05	41.5976	-0.00245671	-0.1	0.0089864	0.000335406	7.8359	0.293827	7.8359	0	0	2.17046	2.0648	-0.0530291	-2.15854	0.193975	-0.0244612	-0.995689	0.0894766
11	-13	Box-211	0	-8.71617	5808.05	51.9065	-0.00332197	-0.1	0.0113344	0.000336309	8.15853	0.309755	8.15853	0	0	2.10026	1.99461	-0.0692007	-2.08313	0.23611	-0.0329903	-0.993097	0.112562
11	-13	Box-210	0	-12.2198	5712.05	63.2724	-0.0048394	-0.1	0.0129211	0.000337182	8.48164	0.326251	8.48164	0	0	2.02903	1.92337	-0.0971391	-2.00726	0.25936	-0.0479398	-0.990615	0.127998
11	-13	Box-209	0	-16.8669	5616.05	76.4884	-0.00435875	-0.1	0.0153568	0.000338274	8.80572	0.34328	8.80572	0	0	1.97051	1.86485	-0.0846937	-1.94307	0.298394	-0.0430425	-0.987497	0.151648
11	-13	Box-208	0	-21.1725	5520.05	92.1938	-0.00426376	-0.1	0.0181899	0.000339861	9.13102	0.361006	9.13102	0	0	1.90166	1.796	-0.0795615	-1.86643	0.339501	-0.0419027	-0.982992	0.178805
11	-13	Box-207	0	-25.3485	5424.05	110.356	-0.00460672	-0.1	0.0198886	0.00034101	9.45774	0.379397	9.45774	0	0	1.83493	1.72927	-0.0826842	-1.79486	0.356974	-0.0451362	-0.979791	0.194867
11	-13	Box-206	0	-29.5217	5328.05	130.86	-0.00367974	-0.1	0.0227229	0.000342904	9.78607	0.398599	9.78607	0	0	1.76331	1.65765	-0.0631179	-1.71528	0.389761	-0.0358596	-0.974515	0.221438
11	-13	Box-205	0	-32.5125	5232.05	154.786	-0.00290693	-0.1	0.0274978	0.000346758	10.1169	0.41879	10.1169	0	8.1124e-8	1.69176	1.5861	-0.047307	-1.62739	0.447497	-0.0280179	-0.963832	0.265033
11	-13	Box-204	0	-35.4425	5136.05	181.292	-0.00301033	-0.1	0.0273605	0.000346709	10.4499	0.439974	10.4499	0	8.27274e-8	1.61984	1.51419	-0.046914	-1.55843	0.426395	-0.0290238	-0.964142	0.263794
11	-13	Box-203	0	-38.645	5040.05	208.63	-0.00333019	-0.1	0.0291667	0.000348443	10.7838	0.462002	10.7838	0	5.1719e-8	1.55721	1.45155	-0.0496435	-1.49071	0.434792	-0.0319535	-0.95951	0.279858
11	-13	Box-202	0	-42.5912	4944.05	239.601	-0.00445782	-0.1	0.0355822	0.000355282	11.1214	0.485491	11.1214	0	0	1.47019	1.36453	-0.061532	-1.38032	0.491147	-0.0419617	-0.941306	0.334938
11	-13	Box-201	0	-46.3738	4848.05	274.623	-0.00246848	-0.1	0.0372796	0.000357245	11.4636	0.511483	11.4636	0	0	1.31238	1.20672	-0.0302485	-1.22539	0.456821	-0.0231236	-0.936756	0.349219
11	-13	Box-200	0	-49.6056	4752.05	310.504	-0.00384817	-0.1	0.0367558	0.000356908	11.8068	0.539766	11.8068	0	0	1.24238	1.13673	-0.0446821	-1.16113	0.426781	-0.0360956	-0.937994	0.344767
11	-13	Box-199	0	-53.9943	4656.05	347.641	-0.00465122	-0.1	0.0412836	0.000362672	12.1518	0.569778	12.1518	0	0	1.17633	1.07067	-0.0503223	-1.08192	0.446654	-0.0429529	-0.923476	0.381244
11	-13	Box-198	0	-57.1811	4560.05	388.158	-0.0023922	-0.1	0.0427346	0.000364498	12.501	0.601857	12.501	0	0	1.10735	1.00169	-0.0242418	-1.01337	0.433061	-0.0219922	-0.91933	0.392872
11	-13	Box-197	0	-57.2846	4464.05	429.515	0.00223976	-0.1	0.0443569	0.000366941	12.8515	0.636506	12.8515	0	0	1.02442	0.918764	0.0208576	-0.931244	0.413071	0.0204695	-0.913917	0.405385
11	-13	Box-196	0	-54.3559	4368.05	474.733	0.00538595	-0.1	0.0531789	0.000380551	13.2077	0.674127	13.2077	0	0	0.957244	0.851586	0.0451912	-0.839056	0.446201	0.0474999	-0.881922	0.468996
11	-13	Box-195	0	-49.4825	4272.05	526.67	0.00409763	-0.1	0.0532713	0.000380925	13.5746	0.716032	13.5746	0	3.47374e-7	0.883422	0.777764	0.0316988	-0.773589	0.412101	0.0361412	-0.882003	0.469855
11	-13	Box-194	0	-46.2817	4176.05	581.156	0.00308356	-0.1	0.0598741	0.000392241	13.9459	0.761806	13.9459	0	0	0.813843	0.708185	0.0213414	-0.6921	0.414389	0.0264468	-0.857669	0.513522
11	-13	Box-193	0	-43.1184	4080.05	642.265	0.00483761	-0.1	0.0677793	0.000407544	14.3294	0.813876	14.3294	0	5.82015e-8	0.733	0.627341	0.0290228	-0.599941	0.406636	0.0400125	-0.827112	0.560611
11	-13	Box-192	0	-37.038	3984.05	708.703	0.00824307	-0.1	0.0663191	0.000406396	14.7238	0.872815	14.7238	0	0	0.662735	0.557076	0.0448396	-0.543967	0.360754	0.068535	-0.831425	0.551394
11	-13	Box-191	0	-33.2759	3888.05	779.822	-0.000943883	-0.1	0.0852895	0.000445725	15.1291	0.940673	15.1291	0	0	0.586164	0.480505	-0.0041405	-0.438667	0.374137	-0.00718136	-0.760832	0.64891
11	-13	Box-190	0	-33.0918	3792.05	861.338	0.00122368	-0.1	0.0862135	0.000450754	15.5575	1.02391	15.5575	0	0	0.496725	0.391066	0.00449807	-0.367587	0.316909	0.00926754	-0.757353	0.65294
11	-13	Box-189	0	-36.8283	3696.05	957.228	-0.00779107	-0.1	0.116974	0.000532198	16.024	1.13174	16.024	0	0	0.407455	0.301797	-0.019897	-0.255382	0.29873	-0.050562	-0.648974	0.759129
11	-13	Box-188	0	-37.3773	3600.05	1077.17	0.01117	-0.1	0.133055	0.000592874	16.5613	1.28926	16.5613	0	7.09651e-9	0.3062	0.200542	0.0192436	-0.172279	0.229226	0.0669592	-0.599454	0.797603
11	-13	Box-187	0	-27.1813	3504.05	1239.17	-0.0183155	-0.1	0.217594	0.000984336	17.2781	1.6143	17.2781	0	0	0.181859	0.0762004	-0.0112895	-0.0616231	0.134105	-0.0762719	-0.416325	0.906011
12	-13	Box-224	0	0.237805	7056.05	0.208621	0.00079692	-0.1	0.000384076	0.00033378	3.98524	0.135683	3.98524	0	0	3.03502	2.92937	0.0241711	-3.03307	0.0116493	0.00796889	-0.999961	0.00384061
