eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
9	-13	Box-201	0	26.6545	4848.05	59.4344	0.00148511	-0.1	0.00592605	0.000334255	11.3536	0.188441	11.3536	0	5.0096e-8	5.20174	5.09608	0.077092	-5.19099	0.307621	0.0148235	-0.998139	0.0591502
9	-13	Box-200	0	27.6567	4752.05	65.713	0.000462684	-0.1	0.00726197	0.000334518	11.6746	0.195016	11.6746	0	0	5.09415	4.98849	0.0235026	-5.07962	0.36888	0.00461464	-0.997363	0.0724282
9	-13	Box-199	0	27.9825	4656.05	73.1141	8.04697e-5	-0.1	0.00808652	0.000334727	11.9959	0.201727	11.9959	0	0	5.01576	4.9101	0.00402214	-4.99833	0.404191	0.000802078	-0.996746	0.0806021
9	-13	Box-198	0	28.0863	4560.05	81.2372	0.00027841	-0.1	0.00890804	0.000334963	12.3173	0.208535	12.3173	0	2.21236e-9	4.94512	4.83946	0.0137102	-4.92447	0.438673	0.00277311	-0.996052	0.0887287
9	-13	Box-197	0	28.5124	4464.05	90.2703	0.000720634	-0.1	0.00999109	0.000335312	12.639	0.215453	12.639	0	0	4.87305	4.76739	0.0349338	-4.84764	0.484332	0.00717046	-0.99502	0.0994134
9	-13	Box-196	0	29.2552	4368.05	99.8251	0.000554482	-0.1	0.00973458	0.000335227	12.9609	0.222464	12.9609	0	0	4.81142	4.70577	0.0265461	-4.78756	0.466049	0.00551865	-0.99528	0.0968864
9	-13	Box-195	0	29.9702	4272.05	109.316	0.00107016	-0.1	0.0100888	0.00033536	13.2828	0.229573	13.2828	0	1.9833e-8	4.74585	4.64019	0.0505164	-4.72044	0.476236	0.010647	-0.994893	0.100373
9	-13	Box-194	0	30.9684	4176.05	119.153	0.00122213	-0.1	0.0101518	0.000335389	13.6048	0.236782	13.6048	0	1.78028e-8	4.67688	4.57122	0.0568465	-4.65143	0.472204	0.0121579	-0.994813	0.100991
9	-13	Box-193	0	32.2154	4080.05	128.876	0.00132142	-0.1	0.0102938	0.000335444	13.9268	0.244097	13.9268	0	0	4.60684	4.50118	0.0605346	-4.58102	0.471561	0.0131436	-0.994658	0.102388
9	-13	Box-192	0	33.5309	3984.05	139.109	0.00154541	-0.1	0.0112565	0.000335801	14.2489	0.25151	14.2489	0	0	4.54285	4.43719	0.0697377	-4.51258	0.507959	0.0153553	-0.993607	0.111845
9	-13	Box-191	0	34.9536	3888.05	149.841	0.0016916	-0.1	0.0106696	0.000335603	14.5712	0.259136	14.5712	0	5.56385e-9	4.37231	4.26665	0.0735126	-4.34575	0.463673	0.0168181	-0.994216	0.106079
9	-13	Box-190	0	36.8652	3792.05	160.382	0.0024199	-0.1	0.0112162	0.000335854	14.8936	0.26698	14.8936	0	0	4.30306	4.1974	0.10342	-4.27372	0.47935	0.0240412	-0.993481	0.111431
9	-13	Box-189	0	39.5137	3696.05	171.587	0.0032653	-0.1	0.0118473	0.000336178	15.2162	0.274958	15.2162	0	4.53851e-8	4.23179	4.12614	0.137229	-4.19886	0.497679	0.0324383	-0.992526	0.117641
9	-13	Box-188	0	42.5729	3600.05	182.849	0.00313058	-0.1	0.0115744	0.000336062	15.5389	0.283075	15.5389	0	0	4.16017	4.05451	0.12927	-4.12925	0.477936	0.0310832	-0.992888	0.114921
9	-13	Box-187	0	44.9387	3504.05	193.786	0.00220287	-0.1	0.011211	0.000335846	15.8614	0.29133	15.8614	0	2.10518e-7	4.08954	3.98388	0.0894749	-4.06175	0.455363	0.0218863	-0.993536	0.111385
9	-13	Box-186	0	47.1521	3408.05	204.907	0.00235595	-0.1	0.0121222	0.000336216	16.1839	0.299755	16.1839	0	0	3.99532	3.88966	0.0933853	-3.96382	0.480503	0.0233818	-0.992461	0.120308
9	-13	Box-185	0	48.9477	3312.05	217.379	0.00194852	-0.1	0.0136815	0.000336856	16.507	0.308347	16.507	0	0	3.92914	3.82348	0.0758118	-3.89074	0.532313	0.0193017	-0.990586	0.135527
9	-13	Box-184	0	50.5401	3216.05	231.026	0.00143485	-0.1	0.0148151	0.000337365	16.8306	0.317111	16.8306	0	0	3.8602	3.75455	0.0547642	-3.81671	0.565448	0.0141922	-0.989103	0.146536
9	-13	Box-183	0	51.8378	3120.05	245.778	0.00136854	-0.1	0.0164391	0.000338203	17.1548	0.326042	17.1548	0	0	3.79664	3.69099	0.0512459	-3.74457	0.615574	0.0135029	-0.986666	0.162199
9	-13	Box-182	0	53.0301	3024.05	261.821	0.00117236	-0.1	0.016301	0.000338127	17.4796	0.33515	17.4796	0	0	3.70827	3.60262	0.0428877	-3.65824	0.59633	0.0115701	-0.986907	0.160876
9	-13	Box-181	0	53.9393	2928.05	277.303	0.000574735	-0.1	0.0156583	0.000337783	17.8041	0.344622	17.8041	0	0	3.5617	3.45604	0.0202147	-3.51722	0.550736	0.00567807	-0.987946	0.154695
9	-13	Box-180	0	54.4555	2832.05	292.163	0.000198519	-0.1	0.0151821	0.000337541	18.1283	0.354315	18.1283	0	0	3.49485	3.38919	0.00685621	-3.45367	0.52434	0.0019627	-0.988669	0.150101
9	-13	Box-179	0	54.4259	2736.05	306.993	-0.000213938	-0.1	0.0158409	0.000337884	18.4524	0.364185	18.4524	0	0	3.43139	3.32573	-0.00724716	-3.38751	0.536612	-0.00211302	-0.987682	0.156458
9	-13	Box-178	0	53.5565	2640.05	322.3	-0.00140915	-0.1	0.0160603	0.000338038	18.7769	0.374268	18.7769	0	7.10636e-8	3.3629	3.25724	-0.046761	-3.31839	0.532943	-0.0139118	-0.987252	0.158556
9	-13	Box-177	0	52.1458	2544.05	337.929	-0.00161461	-0.1	0.0164472	0.000338262	19.1015	0.384545	19.1015	0	0	3.29887	3.19321	-0.0525243	-3.25306	0.535038	-0.0159301	-0.986618	0.162271
9	-13	Box-176	0	50.6432	2448.05	354.038	-0.00172326	-0.1	0.0170997	0.000338639	19.4264	0.395087	19.4264	0	0	3.20253	3.09687	-0.0543611	-3.15454	0.539416	-0.0169837	-0.985551	0.168526
9	-13	Box-175	0	48.9073	2352.05	370.905	-0.00212025	-0.1	0.0181974	0.000339308	19.7518	0.405863	19.7518	0	0	3.14323	3.03757	-0.0655163	-3.09002	0.562302	-0.0208554	-0.983629	0.178994
9	-13	Box-174	0	46.5818	2256.05	388.77	-0.00225736	-0.1	0.0192151	0.000339957	20.0778	0.417001	20.0778	0	0	3.02807	2.92242	-0.0670692	-2.97113	0.570906	-0.0221626	-0.981794	0.188653
9	-13	Box-173	0	44.1223	2160.05	407.805	-0.00293544	-0.1	0.0208101	0.000341068	20.4046	0.428491	20.4046	0	0	2.96458	2.85892	-0.0851092	-2.89936	0.60336	-0.0287269	-0.978622	0.203652
9	-13	Box-172	0	41.74	2064.05	427.685	-0.00205919	-0.1	0.0209088	0.000341075	20.7319	0.440275	20.7319	0	4.15123e-8	2.89103	2.78537	-0.0582208	-2.82737	0.591168	-0.0201519	-0.978634	0.20462
9	-13	Box-171	0	39.8143	1968.05	448.23	-0.00217592	-0.1	0.022444	0.000342184	21.0597	0.452416	21.0597	0	5.22533e-8	2.7972	2.69154	-0.0593317	-2.72674	0.611988	-0.0212263	-0.975507	0.218942
9	-13	Box-170	0	38.715	1872.05	469.604	-3.15887e-5	-0.1	0.0218852	0.000341716	21.388	0.464955	21.388	0	0	2.72546	2.6198	-0.000840399	-2.66044	0.582242	-0.000308584	-0.976879	0.213792
9	-13	Box-169	0	38.8178	1776.05	491.335	-0.000384821	-0.1	0.0235752	0.000342981	21.7166	0.477781	21.7166	0	0	2.66204	2.55639	-0.00996283	-2.58896	0.610352	-0.0037455	-0.973311	0.22946
9	-13	Box-168	0	38.1535	1680.05	513.532	-0.000681876	-0.1	0.0225447	0.000342228	22.0455	0.490997	22.0455	0	0	2.59035	2.48469	-0.0172158	-2.52477	0.5692	-0.00665166	-0.975495	0.219922
9	-13	Box-167	0	37.8351	1584.05	534.888	0.000234178	-0.1	0.0218793	0.000341755	22.3739	0.504523	22.3739	0	0	2.52495	2.41929	0.00577115	-2.46443	0.5392	0.00228765	-0.976889	0.213736
9	-13	Box-166	0	37.7869	1488.05	557.19	-0.00147437	-0.1	0.0244104	0.00034371	22.7029	0.518415	22.7029	0	0	2.46333	2.35767	-0.0352466	-2.39062	0.583559	-0.0143217	-0.971376	0.237117
9	-13	Box-165	0	36.0127	1392.05	581.035	-0.00248919	-0.1	0.0250202	0.000344285	23.0333	0.532788	23.0333	0	0	2.3846	2.27894	-0.057497	-2.31035	0.578048	-0.0241355	-0.969814	0.242647
9	-13	Box-164	0	32.8312	1296.05	606.545	-0.003134	-0.1	0.0278178	0.000346752	23.3651	0.547709	23.3651	0	5.91207e-8	2.30623	2.20058	-0.0695285	-2.21852	0.617144	-0.0301798	-0.96298	0.26788
9	-13	Box-163	0	29.1947	1200.05	633.969	-0.00530814	-0.1	0.0293131	0.000348453	23.6988	0.563356	23.6988	0	0	2.19876	2.0931	-0.111726	-2.10481	0.616984	-0.0508721	-0.958379	0.280931
9	-13	Box-162	0	22.7927	1104.05	662.098	-0.00856522	-0.1	0.029298	0.000349198	24.0336	0.579794	24.0336	0	3.46664e-8	2.10441	1.99876	-0.172178	-2.0102	0.588948	-0.0819207	-0.956435	0.280216
9	-13	Box-161	0	14.7855	1008.05	691.287	-0.00853162	-0.1	0.0313296	0.000351183	24.3698	0.59693	24.3698	0	0	2.03149	1.92583	-0.164623	-1.92957	0.604526	-0.0811456	-0.951117	0.297981
9	-13	Box-160	0	6.48681	912.05	721.75	-0.00963646	-0.1	0.0316358	0.000351839	24.7074	0.614683	24.7074	0	0	1.96906	1.8634	-0.179892	-1.86678	0.590572	-0.0914913	-0.949428	0.300359
9	-13	Box-159	0	-2.77266	816.05	753.206	-0.00982958	-0.1	0.0338371	0.000354237	25.0463	0.633396	25.0463	0	0	1.86072	1.75506	-0.172227	-1.75213	0.592868	-0.0927089	-0.943163	0.319139
9	-13	Box-158	0	-12.6026	720.05	786.175	-0.0102954	-0.1	0.0351324	0.000355837	25.387	0.653078	25.387	0	0	1.78857	1.68291	-0.172614	-1.67662	0.589036	-0.0966784	-0.939049	0.329911
9	-13	Box-157	0	-22.919	624.05	820.265	-0.0118107	-0.1	0.0353467	0.000356646	25.7292	0.673592	25.7292	0	0	1.72423	1.61857	-0.190465	-1.61264	0.570015	-0.110672	-0.937043	0.331213
9	-13	Box-156	0	-33.1393	528.05	854.167	-0.00804625	-0.1	0.0358848	0.000356138	26.0712	0.694939	26.0712	0	5.13419e-8	1.64815	1.54249	-0.124208	-1.54368	0.553946	-0.0755177	-0.938545	0.336795
9	-13	Box-155	0	-41.8265	432.05	889.809	-0.0102857	-0.1	0.0385292	0.000359957	26.4148	0.717633	26.4148	0	8.39699e-9	1.54129	1.43563	-0.146908	-1.42828	0.550305	-0.0955402	-0.928865	0.357885
9	-13	Box-154	0	-51.7619	336.05	927.369	-0.0109141	-0.1	0.0389187	0.000360787	26.7612	0.742451	26.7612	0	5.60775e-8	1.41724	1.31158	-0.143009	-1.31031	0.509955	-0.101188	-0.927128	0.360826
9	-13	Box-153	0	-61.8403	240.05	966.796	-0.00885506	-0.1	0.0427073	0.00036504	27.11	0.76903	27.11	0	0	1.34433	1.23867	-0.108777	-1.22841	0.524622	-0.0811663	-0.916609	0.391459
9	-13	Box-152	0	-71.9934	144.05	1010.74	-0.0138005	-0.1	0.0485294	0.000374901	27.4651	0.797565	27.4651	0	0	1.27708	1.17142	-0.156811	-1.13627	0.551424	-0.123211	-0.892802	0.433272
9	-13	Box-002	0	-85.3241	48.05	1058.22	-0.0120773	-0.1	0.0486044	0.000374503	27.8264	0.828156	27.8264	0	0	1.20478	1.09912	-0.1296	-1.07308	0.521566	-0.107987	-0.894132	0.434587
9	-13	Box-225	0	-93.7391	-47.95	1107.63	-0.00944752	-0.1	0.0546918	0.000383175	28.1893	0.860655	28.1893	0	4.19297e-8	1.13022	1.02456	-0.0929529	-0.983887	0.538106	-0.082605	-0.874357	0.478201
9	-13	Box-226	0	-103.496	-143.95	1163.05	-0.0108952	-0.1	0.0621559	0.000396447	28.5623	0.896546	28.5623	0	0	1.04797	0.942317	-0.0960684	-0.881753	0.548061	-0.0921401	-0.845696	0.52565
9	-13	Box-227	0	-113.045	-239.95	1224.17	-0.00865465	-0.1	0.0635381	0.000398594	28.9453	0.936081	28.9453	0	0	0.976731	0.871072	-0.0707415	-0.817381	0.519349	-0.0728543	-0.841794	0.53486
9	-13	Box-228	0	-120.125	-335.95	1286.2	-0.00518827	-0.1	0.0687981	0.000408102	29.3298	0.979103	29.3298	0	0	0.895547	0.789889	-0.0379772	-0.731981	0.503589	-0.0427049	-0.823105	0.566281
9	-13	Box-229	0	-125.747	-431.95	1356.94	-0.00603181	-0.1	0.0800573	0.000431364	29.7312	1.02785	29.7312	0	2.11141e-8	0.819456	0.713797	-0.0382216	-0.633667	0.507297	-0.0470353	-0.779787	0.624276
9	-13	Box-230	0	-131.354	-527.95	1439.4	-0.00456532	-0.1	0.0919499	0.000458364	30.1579	1.08631	30.1579	0	0	0.719839	0.61418	-0.0239154	-0.523849	0.481679	-0.033587	-0.735699	0.676475
9	-13	Box-231	0	-138.527	-623.95	1537.65	-0.0103213	-0.1	0.111284	0.000507567	30.623	1.159	30.623	0	0	0.624187	0.518529	-0.0423387	-0.410205	0.456492	-0.0688234	-0.666806	0.742047
9	-13	Box-232	0	-147.329	-719.95	1645.38	-0.00763212	-0.1	0.105791	0.000496052	31.1133	1.24666	31.1133	0	0	0.534189	0.428531	-0.0274154	-0.359211	0.380014	-0.0523559	-0.685994	0.725721
9	-13	Box-233	0	-146.745	-815.95	1759.98	0.0109184	-0.1	0.125945	0.000554469	31.6248	1.35639	31.6248	0	2.13885e-8	0.432496	0.326838	0.0284085	-0.260189	0.327694	0.0677374	-0.620397	0.781357
9	-13	Box-234	0	-137.438	-911.95	1898.5	0.0226926	-0.1	0.173349	0.000712641	32.214	1.52395	32.214	0	2.9469e-8	0.316777	0.211119	0.0336475	-0.148275	0.257034	0.11267	-0.496506	0.86069
9	-13	Box-235	0	-108.234	-1007.95	2070.42	0.0570495	-0.1	0.174722	0.000880202	32.9679	1.86429	32.9679	0	0	0.173417	0.067759	0.0374923	-0.0657206	0.114826	0.272645	-0.477922	0.835018
7	-13	Box-224	0	0.0622483	7056.05	0.0290908	-7.74746e-5	-0.1	0.000341631	0.000333604	3.98336	0.0592519	3.98336	0	0	7.03505	6.92939	-0.00544973	-7.03421	0.0240311	-0.000774742	-0.999994	0.00341629
7	-13	Box-223	0	-0.22209	6960.05	0.627679	-0.000563516	-0.1	0.0008757	0.000333621	4.30363	0.0640868	4.30363	0	0	6.9565	6.85084	-0.0391943	-6.95532	0.0609077	-0.00563485	-0.999946	0.00875652
7	-13	Box-222	0	-0.941201	6864.05	1.88407	-0.000907411	-0.1	0.00163526	0.000333662	4.62393	0.0689716	4.62393	0	0	6.89016	6.7845	-0.0625038	-6.88815	0.112639	-0.00907252	-0.999825	0.0163497
7	-13	Box-221	0	-1.71311	6768.05	3.68207	-0.000593105	-0.1	0.00237872	0.000333704	4.94426	0.0739039	4.94426	0	1.98906e-8	6.8238	6.71814	-0.0404553	-6.82093	0.162251	-0.00592927	-0.9997	0.0237801
7	-13	Box-220	0	-2.16327	6672.05	6.16901	-0.000227734	-0.1	0.00263563	0.000333722	5.26463	0.0789009	5.26463	0	2.20858e-8	6.72653	6.62087	-0.0153114	-6.72335	0.177203	-0.00227655	-0.99965	0.0263471
7	-13	Box-219	0	-2.4222	6576.05	8.87879	-0.000208741	-0.1	0.00278878	0.000333737	5.58502	0.0839566	5.58502	0	0	6.65388	6.54822	-0.0138822	-6.65044	0.185466	-0.00208659	-0.999609	0.0278769
7	-13	Box-218	0	-2.65628	6480.05	11.5496	-0.000137965	-0.1	0.00294443	0.000333752	5.90541	0.0890636	5.90541	0	0	6.5929	6.48724	-0.00909076	-6.58919	0.194014	-0.00137905	-0.999566	0.0294315
7	-13	Box-217	0	-2.64351	6384.05	14.4587	-2.16814e-6	-0.1	0.00285104	0.000333744	6.22582	0.0942254	6.22582	0	0	6.51476	6.4091	-0.000141173	-6.51126	0.185638	-2.16726e-5	-0.999594	0.0284988
7	-13	Box-216	0	-2.21271	6288.05	17.1911	0.000658386	-0.1	0.00292202	0.000333759	6.54622	0.0994425	6.54622	0	0	6.44439	6.33873	0.0424042	-6.44063	0.188196	0.00658091	-0.999552	0.0292071
7	-13	Box-215	0	-1.80326	6192.05	20.2723	9.83291e-5	-0.1	0.00359072	0.000333826	6.86665	0.104742	6.86665	0	0	6.32239	6.21673	0.00621187	-6.31743	0.226841	0.000982657	-0.999355	0.035884
7	-13	Box-214	0	-1.88698	6096.05	24.0579	-0.000303014	-0.1	0.00434264	0.000333928	7.18717	0.110125	7.18717	0	2.56807e-8	6.23654	6.13088	-0.018877	-6.22975	0.270536	-0.00302727	-0.999054	0.0433853
7	-13	Box-213	0	-2.22123	6000.05	28.2952	-0.000188753	-0.1	0.00437775	0.000333933	7.50775	0.11558	7.50775	0	0	6.1703	6.06464	-0.0116338	-6.16348	0.269822	-0.00188572	-0.999041	0.0437355
7	-13	Box-212	0	-2.80975	5904.05	32.6423	-0.00125431	-0.1	0.00449399	0.000333977	7.82836	0.121094	7.82836	0	0	6.10067	5.99501	-0.0764265	-6.09313	0.273824	-0.0125294	-0.998913	0.0448911
7	-13	Box-211	0	-3.85083	5808.05	37.3444	-0.00107344	-0.1	0.00517383	0.000334081	8.14903	0.126688	8.14903	0	6.03082e-8	6.00621	5.90055	-0.0643735	-5.99692	0.31027	-0.0107195	-0.998607	0.0516663
7	-13	Box-210	0	-4.87429	5712.05	42.7791	-0.000918788	-0.1	0.00655778	0.000334348	8.46984	0.132375	8.46984	0	0	5.91386	5.8082	-0.0542085	-5.9	0.386909	-0.0091678	-0.997815	0.0654345
7	-13	Box-209	0	-5.80289	5616.05	49.5111	-0.00103932	-0.1	0.00725748	0.000334514	8.79092	0.138146	8.79092	0	0	5.83682	5.73117	-0.0604912	-5.82025	0.422403	-0.0103654	-0.997323	0.0723805
7	-13	Box-208	0	-6.83826	5520.05	56.594	-0.0011689	-0.1	0.00768363	0.000334627	9.11208	0.144002	9.11208	0	0	5.73032	5.62466	-0.0667687	-5.71212	0.438898	-0.0116538	-0.996993	0.0766053
7	-13	Box-207	0	-7.80114	5424.05	64.1318	-0.000798192	-0.1	0.00813668	0.000334735	9.43336	0.149951	9.43336	0	0	5.66371	5.55805	-0.0450491	-5.64389	0.459226	-0.00795538	-0.996675	0.0810963
7	-13	Box-206	0	-8.54992	5328.05	72.1447	-0.000827526	-0.1	0.00842002	0.000334816	9.75477	0.155986	9.75477	0	0	5.58337	5.47771	-0.0460311	-5.56249	0.468363	-0.0082458	-0.99644	0.0839005
7	-13	Box-205	0	-9.42252	5232.05	80.4251	-0.000814718	-0.1	0.00872376	0.000334908	10.0762	0.162153	10.0762	0	0	5.30688	5.20122	-0.0430625	-5.28558	0.461101	-0.00811608	-0.996184	0.0869047
7	-13	Box-204	0	-10.2557	5136.05	88.8278	-0.00101963	-0.1	0.00848713	0.000334849	10.3978	0.168582	10.3978	0	0	5.23219	5.12653	-0.0531444	-5.21211	0.442359	-0.0101593	-0.996366	0.0845629
7	-13	Box-203	0	-10.8849	5040.05	97.4264	-0.00035264	-0.1	0.00937565	0.000335099	10.7194	0.175101	10.7194	0	0	5.16965	5.06399	-0.0181467	-5.14597	0.482468	-0.00351098	-0.995627	0.0933466
7	-13	Box-202	0	-11.172	4944.05	106.814	-0.000534711	-0.1	0.0103613	0.000335427	11.0412	0.181715	11.0412	0	0	5.10239	4.99673	-0.0271327	-5.07405	0.525747	-0.00531879	-0.994661	0.103062
7	-13	Box-201	0	-11.6831	4848.05	117.092	-0.000364204	-0.1	0.0110961	0.000335687	11.3633	0.188416	11.3633	0	0	5.03619	4.93053	-0.018226	-5.00434	0.555285	-0.0036198	-0.993894	0.110283
7	-13	Box-200	0	-12.1701	4752.05	128.01	-0.000551042	-0.1	0.0117645	0.000335945	11.6857	0.195209	11.6857	0	0	4.97408	4.86842	-0.027215	-4.93882	0.581025	-0.0054726	-0.993136	0.116837
7	-13	Box-199	0	-12.8775	4656.05	139.416	-0.00103247	-0.1	0.0123298	0.000336186	12.0082	0.202095	12.0082	0	2.01331e-8	4.9103	4.80464	-0.0503019	-4.87201	0.600707	-0.0102465	-0.992432	0.122365
7	-13	Box-198	0	-13.6423	4560.05	151.791	-0.000630971	-0.1	0.0131879	0.000336539	12.3312	0.209079	12.3312	0	0	4.84619	4.74053	-0.0303078	-4.80336	0.633463	-0.00625542	-0.991396	0.130745
7	-13	Box-197	0	-14.4825	4464.05	164.972	-0.00112319	-0.1	0.0139963	0.000336919	12.6545	0.216179	12.6545	0	0	4.77049	4.66483	-0.0530482	-4.72299	0.661045	-0.0111228	-0.990285	0.138604
7	-13	Box-196	0	-15.444	4368.05	178.847	-0.0012017	-0.1	0.0149103	0.000337361	12.9782	0.223395	12.9782	0	0	4.69773	4.59208	-0.0558172	-4.64487	0.692561	-0.0118847	-0.988996	0.147462
7	-13	Box-195	0	-16.5571	4272.05	193.722	-0.000921074	-0.1	0.0159653	0.00033789	13.3023	0.230722	13.3023	0	6.3931e-8	4.63447	4.52881	-0.0421403	-4.57513	0.730431	-0.00909517	-0.987453	0.157649
7	-13	Box-194	0	-17.2336	4176.05	209.464	-0.000568548	-0.1	0.0169354	0.00033841	13.6269	0.238187	13.6269	0	0	4.54941	4.44375	-0.0254952	-4.48426	0.759427	-0.00560558	-0.985945	0.166974
7	-13	Box-193	0	-17.9329	4080.05	226.016	-0.00125506	-0.1	0.0178714	0.000338971	13.9519	0.245823	13.9519	0	1.99043e-7	4.44375	4.33809	-0.0548823	-4.37287	0.781493	-0.0123539	-0.984328	0.175913
7	-13	Box-192	0	-19.151	3984.05	243.71	-0.000920992	-0.1	0.0189384	0.000339606	14.2777	0.253621	14.2777	0	0	4.37557	4.26991	-0.0395817	-4.29772	0.813919	-0.0090487	-0.982495	0.186069
7	-13	Box-191	0	-19.9698	3888.05	261.846	-0.00054634	-0.1	0.0190244	0.000339654	14.6037	0.261549	14.6037	0	0	4.30439	4.19873	-0.023105	-4.22721	0.804211	-0.0053694	-0.982366	0.186892
7	-13	Box-190	0	-20.3491	3792.05	280.371	-6.9216e-5	-0.1	0.0196213	0.00034003	14.9299	0.269592	14.9299	0	0	4.23832	4.13266	-0.00287781	-4.15772	0.815799	-0.000679209	-0.981289	0.192541
7	-13	Box-189	0	-20.5455	3696.05	299.703	-0.000152744	-0.1	0.0207194	0.00034076	15.2567	0.277812	15.2567	0	0	4.14744	4.04178	-0.00620119	-4.05986	0.84118	-0.00149567	-0.979201	0.202885
7	-13	Box-188	0	-21.1519	3600.05	319.875	-0.00140645	-0.1	0.0213997	0.000341263	15.584	0.286205	15.584	0	0	4.07516	3.9695	-0.056022	-3.98322	0.852397	-0.0137518	-0.977768	0.209239
7	-13	Box-187	0	-22.3059	3504.05	340.922	-0.000839663	-0.1	0.0230473	0.000342439	15.912	0.294754	15.912	0	0	4.01151	3.90585	-0.0328102	-3.90754	0.900585	-0.00818186	-0.974422	0.224578
7	-13	Box-186	0	-22.9646	3408.05	363.236	-0.000648086	-0.1	0.0235868	0.000342855	16.2409	0.303641	16.2409	0	0	3.82536	3.7197	-0.0241198	-3.7217	0.877829	-0.00630765	-0.973273	0.229564
7	-13	Box-185	0	-23.2074	3312.05	386.416	-0.000280594	-0.1	0.0243242	0.000343428	16.5704	0.312829	16.5704	0	0	3.74769	3.64204	-0.0102138	-3.64005	0.885416	-0.00272643	-0.971664	0.23635
7	-13	Box-184	0	-23.0097	3216.05	410.19	0.000413361	-0.1	0.0252027	0.000344139	16.9004	0.322209	16.9004	0	0	3.67863	3.57297	0.0147387	-3.56558	0.898623	0.00400824	-0.969671	0.244383
7	-13	Box-183	0	-23.1523	3120.05	434.614	-0.000373971	-0.1	0.0253963	0.000344304	17.231	0.331805	17.231	0	0	3.59954	3.49389	-0.0130414	-3.48727	0.885636	-0.00362463	-0.969226	0.246147
7	-13	Box-182	0	-23.5253	3024.05	459.271	-0.000703556	-0.1	0.0260982	0.000344899	17.5618	0.341573	17.5618	0	0	3.53769	3.43203	-0.0240805	-3.42142	0.892948	-0.00680989	-0.967567	0.252523
7	-13	Box-181	0	-24.1919	2928.05	484.807	-0.000664087	-0.1	0.0273534	0.000345985	17.8933	0.351552	17.8933	0	0	3.47061	3.36495	-0.0222204	-3.34601	0.915248	-0.00640542	-0.964546	0.263836
7	-13	Box-180	0	-25.1948	2832.05	512.153	-0.00176151	-0.1	0.0302677	0.000348727	18.2265	0.361771	18.2265	0	1.12882e-7	3.40249	3.29683	-0.0573293	-3.25455	0.985079	-0.0168573	-0.956982	0.289657
7	-13	Box-179	0	-26.408	2736.05	542.297	-0.000908918	-0.1	0.0326598	0.000351096	18.5623	0.372313	18.5623	0	4.53426e-8	3.30539	3.19973	-0.0285437	-3.14033	1.02562	-0.00863991	-0.950551	0.310448
7	-13	Box-178	0	-27.0154	2640.05	573.71	-0.000276955	-0.1	0.032766	0.000351214	18.8994	0.383319	18.8994	0	0	3.13672	3.03106	-0.00825072	-2.97908	0.976126	-0.00263186	-0.950285	0.31137
7	-13	Box-177	0	-27.4663	2544.05	605.207	-0.00076618	-0.1	0.0323802	0.000350838	19.2366	0.394819	19.2366	0	6.98072e-8	3.03061	2.92496	-0.0220767	-2.8814	0.933004	-0.007289	-0.951343	0.308047
7	-13	Box-176	0	-28.45	2448.05	637.36	-0.00151122	-0.1	0.0344193	0.000353035	19.5746	0.406786	19.5746	0	0	2.93366	2.828	-0.0418888	-2.77186	0.954054	-0.014288	-0.945461	0.325421
7	-13	Box-175	0	-30.611	2352.05	671.357	-0.00314357	-0.1	0.0359774	0.000354894	19.9146	0.41919	19.9146	0	0	2.85266	2.747	-0.0842854	-2.68121	0.964637	-0.0295665	-0.940543	0.338386
7	-13	Box-174	0	-33.8305	2256.05	706.343	-0.00376888	-0.1	0.0369476	0.000356084	20.2558	0.431979	20.2558	0	0	2.77856	2.6729	-0.0980977	-2.60284	0.961684	-0.0353308	-0.937436	0.34636
7	-13	Box-173	0	-38.0676	2160.05	742.259	-0.00563152	-0.1	0.0378423	0.000357415	20.5983	0.445114	20.5983	0	3.52925e-8	2.71155	2.60589	-0.142512	-2.53061	0.957639	-0.0525971	-0.933978	0.353439
7	-13	Box-172	0	-42.9076	2064.05	779.101	-0.00412385	-0.1	0.0395028	0.000359201	20.942	0.458674	20.942	0	0	2.62702	2.52136	-0.100602	-2.43952	0.96368	-0.0383263	-0.929379	0.367131
7	-13	Box-171	0	-46.3714	1968.05	817.774	-0.00364438	-0.1	0.0414225	0.000361561	21.2877	0.472691	21.2877	0	7.69137e-8	2.56271	2.45705	-0.0861631	-2.36427	0.979341	-0.0336505	-0.923352	0.382476
7	-13	Box-170	0	-49.8662	1872.05	858.634	-0.00379432	-0.1	0.0437659	0.00036467	21.6362	0.487306	21.6362	0	2.56466e-8	2.45438	2.34872	-0.0851838	-2.24503	0.982555	-0.0347391	-0.915551	0.400698
7	-13	Box-169	0	-54.4373	1776.05	900.959	-0.00681202	-0.1	0.0442064	0.000365771	21.9869	0.502599	21.9869	0	0	2.37945	2.27379	-0.147816	-2.16994	0.959251	-0.0621834	-0.912848	0.403537
7	-13	Box-168	0	-60.8	1680.05	944.952	-0.00586866	-0.1	0.0473367	0.000369957	22.3401	0.51851	22.3401	0	0	2.3045	2.19884	-0.12194	-2.07781	0.983567	-0.0529693	-0.90258	0.427252
