eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
50	-13	Box-211	0	-43.1582	5808.05	146.481	-0.00929879	-0.1	0.0273515	0.000349038	8.2016	0.498873	8.2016	0	1.63466e-8	1.03225	0.926593	-0.0917316	-0.98649	0.269819	-0.0893348	-0.960714	0.262769
50	-13	Box-210	0	-53.2603	5712.05	173.334	-0.0117941	-0.1	0.0294845	0.000352102	8.53772	0.534293	8.53772	0	0	0.963921	0.858263	-0.1077	-0.913175	0.269245	-0.112409	-0.953097	0.281016
50	-13	Box-209	0	-64.1261	5616.05	203.697	-0.0108107	-0.1	0.0330782	0.000355681	8.87776	0.57283	8.87776	0	0	0.89346	0.787801	-0.0905835	-0.837903	0.277163	-0.102102	-0.944446	0.312405
50	-13	Box-208	0	-74.2993	5520.05	236.617	-0.00963467	-0.1	0.0341714	0.000356857	9.22048	0.613989	9.22048	0	0	0.831594	0.725935	-0.0748919	-0.777317	0.26562	-0.0907941	-0.942369	0.32202
50	-13	Box-207	0	-83.5669	5424.05	270.265	-0.00849975	-0.1	0.0365867	0.000359747	9.56421	0.659147	9.56421	0	0	0.76728	0.661622	-0.0604706	-0.71144	0.260292	-0.0795697	-0.936141	0.342503
45	-13	Box-224	0	-0.407409	7056.05	1.12911	-0.00166519	-0.1	0.00343319	0.000334257	3.98804	0.200329	3.98804	0	0	2.03654	1.93088	-0.033842	-2.03232	0.0697734	-0.0166398	-0.999273	0.0343069
45	-13	Box-223	0	-3.2442	6960.05	5.564	-0.00456895	-0.1	0.00577184	0.000334949	4.30923	0.217222	4.30923	0	0	1.97056	1.86491	-0.089662	-1.96242	0.113268	-0.0455662	-0.997301	0.0575627
45	-13	Box-222	0	-7.29803	6864.05	10.416	-0.00328622	-0.1	0.00408819	0.000334555	4.63064	0.234843	4.63064	0	0	1.87303	1.76738	-0.0613695	-1.86748	0.0763463	-0.032817	-0.998627	0.0408258
45	-13	Box-221	0	-9.68373	6768.05	14.7034	-0.00119773	-0.1	0.00376033	0.000334397	4.95183	0.253251	4.95183	0	4.96973e-8	1.80516	1.6995	-0.021567	-1.80066	0.0677109	-0.0119679	-0.999222	0.0375741
45	-13	Box-220	0	-10.888	6672.05	19.4177	-0.00104313	-0.1	0.00633378	0.00033487	5.27304	0.272364	5.27304	0	0	1.73819	1.63253	-0.018061	-1.73142	0.109664	-0.0104099	-0.997946	0.0632077
45	-13	Box-219	0	-11.4525	6576.05	26.9547	0.000671099	-0.1	0.00987609	0.000335865	5.59491	0.292222	5.59491	0	7.7668e-8	1.67334	1.56768	0.0111529	-1.66188	0.164129	0.00667835	-0.995136	0.0982805
45	-13	Box-218	0	-10.001	6480.05	38.3949	0.00219597	-0.1	0.0144128	0.000337851	5.91816	0.313212	5.91816	0	3.77119e-7	1.57554	1.46988	0.0341593	-1.55555	0.224197	0.02173	-0.989539	0.14262
45	-13	Box-217	0	-8.59322	6384.05	53.2134	-0.000152773	-0.1	0.0165029	0.000338904	6.24299	0.33535	6.24299	0	0	1.51241	1.40675	-0.00227414	-1.48858	0.245658	-0.00150734	-0.986654	0.162826
45	-13	Box-216	0	-9.53988	6288.05	70.6133	-0.000182625	-0.1	0.0197041	0.000340904	6.56931	0.358639	6.56931	0	5.45428e-8	1.4351	1.32944	-0.00256443	-1.40421	0.276686	-0.0017918	-0.981133	0.193323
45	-13	Box-215	0	-9.51814	6192.05	91.4503	0.000640949	-0.1	0.0242612	0.000344289	6.89798	0.383316	6.89798	0	0	1.35993	1.25427	0.00844493	-1.31757	0.319658	0.00622867	-0.971789	0.235768
45	-13	Box-214	0	-8.67919	6096.05	117.9	0.000986978	-0.1	0.0309726	0.000350394	7.23132	0.409836	7.23132	0	0	1.28832	1.18266	0.0121047	-1.22644	0.37986	0.0094275	-0.955189	0.295846
45	-13	Box-213	0	-6.73188	6000.05	148.885	0.00164328	-0.1	0.0339655	0.000353667	7.56911	0.438275	7.56911	0	0	1.21338	1.10772	0.018806	-1.14442	0.388706	0.0155579	-0.946758	0.321571
45	-13	Box-212	0	-4.00313	5904.05	181.765	0.00384915	-0.1	0.0358236	0.000356068	7.9091	0.468575	7.9091	0	0	1.1474	1.04174	0.041374	-1.07489	0.385063	0.0362128	-0.940798	0.337028
45	-13	Box-211	0	0.0616101	5808.05	217.816	0.00479398	-0.1	0.0387517	0.000359853	8.25301	0.501261	8.25301	0	0	1.06925	0.963588	0.0475148	-0.991135	0.384082	0.0446562	-0.931506	0.360975
45	-13	Box-210	0	4.05851	5712.05	256.549	0.00374917	-0.1	0.043813	0.000366452	8.60043	0.536611	8.60043	0	0	0.997464	0.891806	0.0340405	-0.907948	0.397799	0.0343202	-0.915406	0.401066
45	-13	Box-209	0	6.17952	5616.05	300.415	0.00151522	-0.1	0.0472685	0.000371405	8.95475	0.575315	8.95475	0	0	0.927608	0.821949	0.0126233	-0.833102	0.393795	0.0136976	-0.904002	0.427309
45	-13	Box-208	0	9.15098	5520.05	343.84	0.00493608	-0.1	0.0422839	0.000365416	9.30891	0.617338	9.30891	0	0	0.842734	0.737075	0.0379723	-0.769284	0.325264	0.0454168	-0.920104	0.389033
45	-13	Box-207	0	15.9773	5424.05	385.058	0.0103252	-0.1	0.042118	0.000366951	9.66117	0.66273	9.66117	0	0	0.781167	0.675509	0.0733217	-0.710095	0.299078	0.0947323	-0.917449	0.386411
45	-13	Box-206	0	24.8624	5328.05	426.479	0.00841821	-0.1	0.0411638	0.000365894	10.0147	0.712127	10.0147	0	0	0.709359	0.603701	0.0544393	-0.646685	0.2662	0.07761	-0.92193	0.379501
45	-13	Box-205	0	33.6273	5232.05	466.984	0.00844821	-0.1	0.046026	0.000373535	10.3679	0.767494	10.3679	0	0	0.632255	0.526596	0.0476989	-0.564604	0.259865	0.0765186	-0.905737	0.416875
45	-13	Box-204	0	40.7578	5136.05	513.927	0.0038918	-0.1	0.0511811	0.000381859	10.731	0.831567	10.731	0	0	0.557644	0.451985	0.0189578	-0.48712	0.249314	0.0346233	-0.889648	0.455332
45	-13	Box-203	0	43.599	5040.05	559.955	0.00177713	-0.1	0.042486	0.000371385	11.0939	0.904492	11.0939	0	7.62807e-8	0.485242	0.379584	0.0077453	-0.435832	0.185168	0.0163541	-0.920254	0.390979
45	-13	Box-202	0	47.4341	4944.05	605.593	0.00350723	-0.1	0.0522275	0.000389144	11.4588	0.988426	11.4588	0	0	0.417954	0.312295	0.0125674	-0.358269	0.187102	0.0310784	-0.885975	0.46269
45	-13	Box-201	0	-88.6123	4848.05	695.906	0.00725616	-0.1	-0.0102953	0.000349999	11.706	1.05337	11.706	0	7.54964e-8	0.380099	0.27444	0.0262859	-0.362256	-0.0372955	0.0719928	-0.992161	-0.102146
45	-13	Box-200	0	-82.3272	4752.05	687.994	0.00191855	-0.1	-0.00784883	0.000355067	12.0434	1.15322	12.0434	0	0	0.316172	0.210514	0.00569863	-0.297027	-0.0233131	0.0191232	-0.996752	-0.0782333
45	-13	Box-199	0	-89.6978	4656.05	682.229	-0.0260201	-0.1	-0.00493007	0.000380581	12.3918	1.28128	12.3918	0	3.44664e-8	0.250509	0.144851	-0.0571318	-0.219568	-0.0108249	-0.25153	-0.966676	-0.0476578
45	-13	Box-198	0	-108.448	4560.05	689.489	-0.00651612	-0.1	0.0265334	0.000435822	12.7762	1.47432	12.7762	0	0	0.173588	0.06793	-0.00865726	-0.132859	0.035252	-0.0628573	-0.964644	0.255953
34	-13	Box-204	0	-6.09502	5136.05	329.181	0.00139772	-0.1	0.0370746	0.000361293	10.5489	0.785021	10.5489	0	0	0.607243	0.501585	0.00783616	-0.560639	0.207855	0.0131044	-0.937553	0.347595
34	-13	Box-203	0	-4.91483	5040.05	368.579	0.00254724	-0.1	0.0454819	0.000373858	10.9011	0.849376	10.9011	0	0	0.536861	0.431203	0.0121814	-0.479006	0.217856	0.0231427	-0.910033	0.41389
34	-13	Box-202	0	-0.65952	4944.05	417.841	0.00953949	-0.1	0.0581448	0.000397687	11.2701	0.926939	11.2701	0	1.59161e-8	0.462428	0.356769	0.037001	-0.387871	0.225527	0.0821887	-0.861563	0.500954
34	-13	Box-201	0	8.09854	4848.05	470.424	0.0106571	-0.1	0.0572812	0.000400828	11.6481	1.01931	11.6481	0	0	0.392824	0.287166	0.034839	-0.326907	0.187256	0.0920818	-0.864039	0.494932
34	-13	Box-200	0	18.8632	4752.05	534.298	0.0145061	-0.1	0.0825222	0.000461171	12.0533	1.13862	12.0533	0	0	0.319264	0.213606	0.0334987	-0.230928	0.190567	0.11119	-0.766506	0.632538
34	-13	Box-199	0	43.3255	4656.05	624.172	0.0330268	-0.1	0.103992	0.000565299	12.5425	1.33397	12.5425	0	3.97844e-8	0.216913	0.111255	0.0422734	-0.127997	0.133106	0.223149	-0.67566	0.70263
40	-13	Box-224	0	-0.0786498	7056.05	0.701456	0.000463709	-0.1	0.00148028	0.00033405	3.98796	0.20026	3.98796	0	0	2.04664	1.94098	0.00947664	-2.04366	0.030252	0.00463653	-0.99988	0.0148011
40	-13	Box-223	0	0.504364	6960.05	2.85341	0.000791055	-0.1	0.00364095	0.000334297	4.30874	0.217279	4.30874	0	1.8098e-8	1.92916	1.82351	0.0152273	-1.92493	0.0700859	0.00790507	-0.999307	0.0363843
40	-13	Box-222	0	0.367102	6864.05	6.88686	-0.00122038	-0.1	0.00398964	0.000334393	4.62975	0.235099	4.62975	0	0	1.86303	1.75737	-0.0226826	-1.85842	0.0741431	-0.0121947	-0.999131	0.0398612
40	-13	Box-221	0	-1.34401	6768.05	11.9084	-0.00279158	-0.1	0.00656016	0.000334994	4.95102	0.253638	4.95102	0	0	1.79198	1.68633	-0.0498111	-1.78434	0.117055	-0.0278451	-0.997468	0.0654355
40	-13	Box-220	0	-3.88116	6672.05	20.212	-0.0023173	-0.1	0.00966313	0.000335853	5.27317	0.2731	5.27317	0	1.53205e-8	1.70373	1.59807	-0.0392114	-1.69212	0.163511	-0.0230594	-0.995099	0.0961577
40	-13	Box-219	0	-6.75838	6576.05	29.9934	-0.00479713	-0.1	0.0109159	0.000336633	5.59586	0.293503	5.59586	0	0	1.63228	1.52662	-0.0775887	-1.6174	0.176554	-0.0476339	-0.992966	0.108392
40	-13	Box-218	0	-11.052	6480.05	42.0282	-0.00370538	-0.1	0.0143483	0.000337977	5.91965	0.314823	5.91965	0	0	1.56606	1.4604	-0.0572708	-1.54561	0.22177	-0.0366536	-0.989197	0.141933
40	-13	Box-217	0	-14.5527	6384.05	57.3829	-0.00286926	-0.1	0.0180211	0.000339934	6.24497	0.337325	6.24497	0	0	1.48553	1.37987	-0.0418199	-1.4577	0.262676	-0.028223	-0.983757	0.177273
40	-13	Box-216	0	-17.7435	6288.05	76.615	-0.00393372	-0.1	0.0226785	0.000343236	6.57265	0.361029	6.57265	0	7.06135e-8	1.42122	1.31557	-0.0543316	-1.38118	0.313231	-0.0383348	-0.974519	0.221007
40	-13	Box-215	0	-22.4976	6192.05	99.5521	-0.00617474	-0.1	0.0255497	0.000345946	6.90325	0.386095	6.90325	0	0	1.3571	1.25144	-0.0808059	-1.30853	0.334328	-0.0597243	-0.967146	0.247105
40	-13	Box-214	0	-27.979	6096.05	125.48	-0.00477471	-0.1	0.0269323	0.000346981	7.23654	0.412617	7.23654	0	0	1.29113	1.18548	-0.0592642	-1.24121	0.334286	-0.0460554	-0.964569	0.25978
40	-13	Box-213	0	-31.969	6000.05	153.374	-0.00383994	-0.1	0.0324366	0.000352244	7.57151	0.440653	7.57151	0	0	1.21398	1.10833	-0.0441443	-1.14961	0.372893	-0.0365016	-0.950577	0.308335
40	-13	Box-212	0	-35.4501	5904.05	185.911	-0.00391968	-0.1	0.0366622	0.00035704	7.91122	0.470963	7.91122	0	0	1.14507	1.03942	-0.0419322	-1.06979	0.392208	-0.0367766	-0.938255	0.343985
40	-13	Box-211	0	-40.3685	5808.05	222.409	-0.00533181	-0.1	0.0394396	0.000360832	8.25582	0.50399	8.25582	0	0	1.05311	0.947457	-0.051907	-0.973535	0.383958	-0.049539	-0.929121	0.366442
40	-13	Box-210	0	-46.2788	5712.05	262.49	-0.00591942	-0.1	0.0448383	0.000368205	8.60533	0.539983	8.60533	0	1.42768e-8	0.988398	0.882739	-0.0530029	-0.895396	0.401526	-0.0539341	-0.911127	0.40858
40	-13	Box-209	0	-52.1868	5616.05	305	-0.00582861	-0.1	0.0442741	0.000367755	8.95825	0.578844	8.95825	0	0	0.91816	0.812502	-0.0485405	-0.832796	0.368713	-0.0532207	-0.913093	0.404263
40	-13	Box-208	0	-57.8046	5520.05	347.64	-0.00565331	-0.1	0.0433847	0.000366901	9.31162	0.620495	9.31162	0	0	0.855839	0.75018	-0.0439873	-0.778081	0.337568	-0.0517929	-0.916152	0.39747
40	-13	Box-207	0	-63.7839	5424.05	392.142	-0.00655843	-0.1	0.0482981	0.000374473	9.66816	0.666117	9.66816	0	0	0.786565	0.680907	-0.045951	-0.70064	0.338396	-0.0589542	-0.898907	0.434155
40	-13	Box-206	0	-69.5579	5328.05	439.89	-0.00876608	-0.1	0.0510432	0.000379844	10.03	0.716969	10.03	0	0	0.712605	0.606947	-0.0548566	-0.625783	0.31942	-0.0778408	-0.887977	0.453252
40	-13	Box-205	0	-78.6284	5232.05	490.715	-0.0108929	-0.1	0.0555429	0.000388781	10.3982	0.774434	10.3982	0	6.02259e-8	0.631024	0.525365	-0.0589746	-0.541407	0.300713	-0.094797	-0.870268	0.483371
40	-13	Box-204	0	-87.8417	5136.05	547.239	-0.00602472	-0.1	0.0626221	0.000401555	10.7773	0.842056	10.7773	0	0	0.550386	0.444728	-0.027545	-0.457199	0.286307	-0.0509951	-0.84643	0.530052
40	-13	Box-203	0	-91.878	5040.05	608.789	0.000805237	-0.1	0.0621214	0.00040262	11.166	0.919834	11.166	0	0	0.4789	0.373241	0.00319673	-0.396772	0.246462	0.00684379	-0.849438	0.527644
40	-13	Box-202	0	-91.4084	4944.05	667.72	0.00505303	-0.1	0.0642065	0.000411444	11.5532	1.01247	11.5532	0	0	0.399128	0.29347	0.0163508	-0.323585	0.207762	0.0424819	-0.840722	0.539798
40	-13	Box-201	0	-92.8435	4848.05	744.283	-0.00190758	-0.1	0.0934861	0.000484895	11.9834	1.13936	11.9834	0	0	0.314307	0.208648	-0.00412453	-0.216218	0.202134	-0.0139335	-0.730427	0.682848
40	-13	Box-200	0	-88.6012	4752.05	935.03	0.000225117	-0.1	0.261387	0.00149514	12.9084	1.65875	12.9084	0	1.17267e-7	0.135267	0.0296086	6.79379e-5	-0.0301789	0.0788839	0.000804382	-0.357317	0.933983
55	-13	Box-224	0	-0.186413	7056.05	1.2597	-0.000359966	-0.1	0.00209096	0.000334085	3.98798	0.200303	3.98798	0	0	2.04528	1.93962	-0.00735082	-2.04209	0.0426992	-0.00359885	-0.999775	0.0209049
55	-13	Box-223	0	-0.812355	6960.05	3.61397	-0.00200973	-0.1	0.00226776	0.000334199	4.30876	0.217093	4.30876	0	0	1.96894	1.86328	-0.0394952	-1.9652	0.044566	-0.0200881	-0.999541	0.0226672
55	-13	Box-222	0	-3.0157	6864.05	6.4207	-0.00216541	-0.1	0.00371572	0.000334394	4.62969	0.234588	4.62969	0	0	1.89285	1.7872	-0.0408863	-1.88816	0.0701587	-0.0216341	-0.999077	0.0371229
55	-13	Box-221	0	-4.46334	6768.05	10.2751	-2.98e-5	-0.1	0.00380309	0.000334363	4.95073	0.252742	4.95073	0	0	1.82986	1.7242	-0.000543996	-1.82549	0.069425	-0.000297785	-0.999278	0.0380034
55	-13	Box-220	0	-4.57701	6672.05	15.1943	-0.000393706	-0.1	0.0066747	0.000334907	5.27195	0.271505	5.27195	0	5.37798e-8	1.76904	1.66338	-0.00693689	-1.76195	0.117605	-0.00392828	-0.997772	0.0665983
55	-13	Box-219	0	-3.90205	6576.05	21.3287	0.00223363	-0.1	0.00532732	0.000334782	5.59346	0.291117	5.59346	0	0	1.68128	1.57562	0.037417	-1.67516	0.0892414	0.0222992	-0.998336	0.0531846
55	-13	Box-218	0	-1.74374	6480.05	26.6293	0.00183586	-0.1	0.00543884	0.000334829	5.91491	0.311631	5.91491	0	0	1.61671	1.51105	0.0295684	-1.6106	0.0875978	0.0183285	-0.998356	0.054299
55	-13	Box-217	0	0.0484443	6384.05	32.9421	0.00255458	-0.1	0.00749852	0.000335382	6.23659	0.332876	6.23659	0	0	1.55678	1.45112	0.0395536	-1.54834	0.116103	0.025466	-0.996877	0.074751
55	-13	Box-216	0	2.07333	6288.05	40.678	0.000662312	-0.1	0.00802967	0.000335496	6.5587	0.355006	6.5587	0	0	1.4849	1.37925	0.00977809	-1.47636	0.118547	0.00660173	-0.99677	0.0800373
55	-13	Box-215	0	3.15793	6192.05	49.6958	0.00116791	-0.1	0.0102575	0.000336265	6.88121	0.37832	6.88121	0	0	1.42346	1.3178	0.0164913	-1.41203	0.144839	0.0116174	-0.994713	0.102033
55	-13	Box-214	0	3.80127	6096.05	60.8144	-0.000456985	-0.1	0.0133931	0.000337563	7.20453	0.402643	7.20453	0	0	1.36284	1.25718	-0.00615422	-1.3467	0.180365	-0.00452936	-0.99114	0.132744
55	-13	Box-213	0	4.02033	6000.05	75.0345	0.00276364	-0.1	0.0160199	0.000339096	7.52933	0.428378	7.52933	0	0	1.283	1.17735	0.0348586	-1.26208	0.202187	0.0272621	-0.987043	0.158126
55	-13	Box-212	0	5.81028	5904.05	92.2252	-0.000301198	-0.1	0.021453	0.000342569	7.85601	0.456558	7.85601	0	0	1.16415	1.05849	-0.00341422	-1.13355	0.243179	-0.00294496	-0.977749	0.209756
55	-13	Box-211	0	4.42451	5808.05	114.562	-0.00415365	-0.1	0.0260659	0.000346604	8.18633	0.487078	8.18633	0	1.19591e-8	1.09546	0.989805	-0.0437898	-1.05425	0.274799	-0.040161	-0.966886	0.252027
55	-13	Box-210	0	0.932186	5712.05	141.036	-0.0028471	-0.1	0.0286915	0.000348989	8.52037	0.520096	8.52037	0	0	1.03128	0.925623	-0.0280639	-0.985701	0.282812	-0.0273567	-0.960859	0.275685
55	-13	Box-209	0	-0.95668	5616.05	170.219	-0.00119288	-0.1	0.0325561	0.000353129	8.85711	0.556128	8.85711	0	0	0.925439	0.81978	-0.0104278	-0.874168	0.284595	-0.0113421	-0.950816	0.309548
55	-13	Box-208	0	-1.60603	5520.05	202.597	0.000627407	-0.1	0.0371434	0.000358586	9.19748	0.59615	9.19748	0	0	0.855238	0.74958	0.00499143	-0.795565	0.2955	0.00588136	-0.937407	0.348185
55	-13	Box-207	0	0.604511	5424.05	240.291	0.0066072	-0.1	0.0393399	0.000362388	9.54453	0.640381	9.54453	0	0	0.78934	0.683681	0.0480053	-0.726561	0.285828	0.0613693	-0.928826	0.365399
55	-13	Box-206	0	4.08997	5328.05	276.94	0.000311267	-0.1	0.0365271	0.000359029	9.89112	0.688794	9.89112	0	2.21206e-8	0.718298	0.612639	0.00207726	-0.667355	0.243765	0.00292372	-0.939295	0.343097
55	-13	Box-205	0	8.67029	5232.05	310.564	0.00880296	-0.1	0.0321918	0.000356529	10.2352	0.74188	10.2352	0	0	0.64089	0.535231	0.0527834	-0.599609	0.193025	0.0835021	-0.948568	0.305361
55	-13	Box-204	0	14.6279	5136.05	348.231	0.000502327	-0.1	0.0465468	0.000374422	10.5857	0.80281	10.5857	0	0	0.570136	0.464477	0.00255145	-0.507926	0.236423	0.00455404	-0.90659	0.421989
55	-13	Box-203	0	19.0503	5040.05	399.394	0.00681468	-0.1	0.0597349	0.000398192	10.9566	0.875641	10.9566	0	1.7619e-8	0.50039	0.394731	0.0285658	-0.41918	0.250397	0.0584039	-0.85703	0.511946
55	-13	Box-202	0	20.3857	4944.05	462.951	-0.0102771	-0.1	0.077635	0.000437184	11.3519	0.964339	11.3519	0	0	0.428457	0.322799	-0.033597	-0.32691	0.253797	-0.0809127	-0.787309	0.611227
55	-13	Box-201	0	12.0017	4848.05	543.689	-0.0107958	-0.1	0.0915847	0.000476161	11.788	1.08227	11.788	0	0	0.348567	0.242909	-0.0263617	-0.244186	0.223637	-0.0793627	-0.735129	0.673266
55	-13	Box-200	0	-3.29025	4752.05	660.008	-0.0308699	-0.1	0.144611	0.000660355	12.3344	1.27754	12.3344	0	0	0.244388	0.13873	-0.0381087	-0.123449	0.178521	-0.172932	-0.560198	0.810106
50	-13	Box-206	0	-92.9296	5328.05	308.225	-0.0113979	-0.1	0.0429541	0.000369279	9.91369	0.709162	9.91369	0	2.06101e-8	0.697792	0.592134	-0.0718416	-0.630307	0.270743	-0.104156	-0.913825	0.392525
50	-13	Box-205	0	-103.214	5232.05	349.781	-0.0122345	-0.1	0.0416357	0.000369079	10.2689	0.766064	10.2689	0	2.37923e-8	0.616706	0.511048	-0.0681913	-0.557368	0.232064	-0.112233	-0.917346	0.381943
50	-13	Box-204	0	-115.309	5136.05	391.958	-0.0136367	-0.1	0.0434309	0.000373417	10.6269	0.830128	10.6269	0	0	0.551586	0.445927	-0.067191	-0.492722	0.213994	-0.124113	-0.910137	0.395281
50	-13	Box-203	0	-134.033	5040.05	437.437	-0.0318962	-0.1	0.054936	0.00040543	10.9955	0.905342	10.9955	0	0	0.472899	0.36724	-0.124101	-0.389078	0.213744	-0.269233	-0.84409	0.463709
50	-13	Box-202	0	-160.507	4944.05	496.639	-0.0245849	-0.1	0.0684177	0.000427907	11.394	1.00096	11.394	0	8.71279e-7	0.396084	0.290426	-0.0759083	-0.308759	0.211246	-0.198852	-0.808838	0.553389
50	-13	Box-201	0	-186.092	4848.05	564.153	-0.0271079	-0.1	0.0653419	0.000433559	11.8131	1.12232	11.8131	0	3.69946e-8	0.315921	0.210263	-0.0658881	-0.243059	0.158819	-0.221302	-0.816377	0.533436
50	-13	Box-200	0	-212.97	4752.05	632.184	-0.0327579	-0.1	0.0762137	0.000483858	12.2488	1.28692	12.2488	0	8.38409e-8	0.237658	0.132	-0.0536715	-0.163843	0.124871	-0.252121	-0.76965	0.586579
50	-13	Box-199	0	-251.289	4656.05	721.164	-0.036936	-0.1	0.107764	0.00108264	12.901	1.72023	12.901	0	0	0.119492	0.0138333	-0.0135987	-0.036817	0.0396755	-0.243669	-0.659705	0.710925
51	-13	Box-224	0	0.100026	7056.05	0.600926	0.000173265	-0.1	0.00243861	0.000334112	3.98798	0.200315	3.98798	0	0	2.04063	1.93497	0.0035299	-2.03729	0.0496815	0.00173213	-0.999701	0.0243788
51	-13	Box-223	0	-1.38787	6960.05	2.37385	-0.00298227	-0.1	0.000798567	0.000334205	4.30877	0.217132	4.30877	0	6.45149e-8	1.9689	1.86324	-0.0586054	-1.96513	0.0156928	-0.0298085	-0.999524	0.00798186
51	-13	Box-222	0	-4.54471	6864.05	4.76648	-0.0034294	-0.1	0.00384969	0.000334523	4.62977	0.2346	4.62977	0	1.14206e-7	1.90466	1.79901	-0.0651315	-1.89921	0.0731137	-0.0342485	-0.998674	0.0384459
51	-13	Box-221	0	-8.277	6768.05	8.98534	-0.00489855	-0.1	0.00466131	0.000334879	4.95106	0.25266	4.95106	0	0	1.83921	1.73355	-0.0897408	-1.83199	0.0853945	-0.0488739	-0.997722	0.0465069
51	-13	Box-220	0	-13.4007	6672.05	13.7593	-0.00600068	-0.1	0.00625203	0.000335533	5.27274	0.272153	5.27274	0	0	1.61558	1.50992	-0.0963767	-1.6061	0.100414	-0.0597827	-0.996266	0.0622869
51	-13	Box-219	0	-17.2468	6576.05	20.8558	-0.00119883	-0.1	0.00835778	0.000335531	5.59492	0.293585	5.59492	0	0	1.55037	1.44471	-0.0184773	-1.54128	0.128817	-0.0119458	-0.996454	0.0832814
51	-13	Box-218	0	-20.3243	6480.05	30.1559	-0.00523881	-0.1	0.0100267	0.000336654	5.91768	0.31661	5.91768	0	0	1.39913	1.29347	-0.0726253	-1.3863	0.138999	-0.052056	-0.993662	0.0996312
51	-13	Box-217	0	-25.5473	6384.05	40.9336	-0.00348403	-0.1	0.0129682	0.00033765	6.24141	0.341785	6.24141	0	0	1.31526	1.20961	-0.0452698	-1.29935	0.168502	-0.0345304	-0.991105	0.128528
51	-13	Box-216	0	-27.845	6288.05	53.6214	-0.00121293	-0.1	0.013567	0.000337873	6.56564	0.368538	6.56564	0	0	1.24017	1.13452	-0.0148507	-1.22436	0.166109	-0.0120183	-0.99085	0.134429
51	-13	Box-215	0	-28.4295	6192.05	66.1509	-0.000386305	-0.1	0.0116727	0.000337234	6.88985	0.396822	6.88985	0	0	1.1597	1.05404	-0.00443122	-1.14708	0.133895	-0.00383697	-0.993249	0.115939
51	-13	Box-214	0	-28.8351	6096.05	77.1312	5.94302e-5	-0.1	0.0111274	0.000337254	7.21362	0.427356	7.21362	0	0	1.07608	0.970424	0.000632523	-1.06431	0.11843	0.000590656	-0.993866	0.110591
51	-13	Box-213	0	-29.2685	6000.05	88.0024	-0.000783255	-0.1	0.0107744	0.00033736	7.53754	0.459957	7.53754	0	0	1.00907	0.903409	-0.00781466	-0.997716	0.107498	-0.00778725	-0.994215	0.107121
51	-13	Box-212	0	-29.2482	5904.05	98.8875	0.000330445	-0.1	0.0100993	0.00033744	7.86175	0.495057	7.86175	0	0	0.931847	0.826189	0.00304388	-0.921147	0.0930298	0.00328771	-0.994933	0.100482
51	-13	Box-211	0	-29.4169	5808.05	110.092	-0.00164418	-0.1	0.0124253	0.000338732	8.18643	0.533145	8.18643	0	0	0.861581	0.755923	-0.0139499	-0.84844	0.105421	-0.0163142	-0.992237	0.123288
51	-13	Box-210	0	-28.7974	5712.05	124.791	0.00420191	-0.1	0.0180279	0.000342388	8.51323	0.574868	8.51323	0	0	0.780044	0.674385	0.0319321	-0.759944	0.137002	0.0413171	-0.983295	0.177267
51	-13	Box-209	0	-24.7871	5616.05	141.732	0.00388614	-0.1	0.0175748	0.000342797	8.84202	0.621478	8.84202	0	1.99676e-8	0.705065	0.599407	0.026662	-0.686079	0.120577	0.0382468	-0.984184	0.172968
51	-13	Box-208	0	-21.0996	5520.05	162.178	0.00266403	-0.1	0.0253405	0.000349434	9.17405	0.674081	9.17405	0	0	0.614173	0.508514	0.0156188	-0.586284	0.148567	0.0258155	-0.969038	0.245559
51	-13	Box-207	0	-17.974	5424.05	193.239	0.00431134	-0.1	0.0434321	0.000370953	9.51724	0.735662	9.51724	0	0	0.546374	0.440715	0.0211818	-0.491304	0.213383	0.0395138	-0.916509	0.398059
51	-13	Box-206	0	-15.4551	5328.05	239.356	-0.000826684	-0.1	0.0513797	0.000384416	9.88037	0.809222	9.88037	0	0	0.481015	0.375357	-0.00345046	-0.417385	0.214451	-0.00735286	-0.889441	0.456992
56	-13	Box-224	0	-0.100331	7056.05	0.358997	-0.000381001	-0.1	0.00113284	0.000334037	3.98796	0.2003	3.98796	0	0	2.03771	1.93205	-0.00775269	-2.03482	0.0230513	-0.00380974	-0.999929	0.0113276
56	-13	Box-223	0	-0.490867	6960.05	2.15743	-0.000654955	-0.1	0.00323144	0.000334228	4.3087	0.21716	4.3087	0	0	1.96651	1.86085	-0.0128542	-1.9626	0.0634203	-0.00654599	-0.999457	0.0322968
56	-13	Box-222	0	-1.25113	6864.05	5.53456	-0.00156662	-0.1	0.00328825	0.0003343	4.62961	0.23462	4.62961	0	0	1.90607	1.80041	-0.0297952	-1.90188	0.0625384	-0.0156559	-0.999337	0.0328607
56	-13	Box-221	0	-2.50913	6768.05	8.43307	-0.00192381	-0.1	0.00260694	0.000334292	4.95052	0.252697	4.95052	0	0	1.83916	1.7335	-0.035305	-1.83516	0.0478414	-0.019228	-0.999476	0.0260557
